* Measurement data measured by REW V5.20.5
* Source: /Users/griff/Desktop/USound IEM.txt
* Format: Comma/Tab/Space delimited data
* Dated: May 1, 2022 1:37:25 PM
* REW Settings:
12716.657227 85.706 -164.3928
12808.807617 85.572 -165.0146
12901.625977 85.439 -165.6425
12995.116211 85.306 -166.2769
13089.284180 85.172 -166.9184
13184.134766 85.038 -167.5672
13279.672852 84.903 -168.2232
13375.903320 84.767 -168.8862
13472.831055 84.630 -169.5558
13570.460938 84.491 -170.2315
13668.797852 84.350 -170.9128
13767.847656 84.208 -171.5987
13867.615234 84.063 -172.2886
13968.105469 83.917 -172.9813
14069.324219 83.769 -173.6757
14171.276367 83.618 -174.3705
14273.966797 83.464 -175.0643
14377.401367 83.307 -175.7554
14481.585938 83.148 -176.4421
14586.525391 82.985 -177.1225
14692.225586 82.820 -177.7947
14798.691406 82.651 -178.4570
14905.928711 82.480 -179.1078
15013.943359 82.305 -179.7456
15122.740234 82.129 179.6307
15232.326172 81.950 179.0220
15342.706055 81.769 178.4287
15453.885742 81.587 177.8512
15565.871094 81.403 177.2895
15678.667969 81.218 176.7435
15792.282227 81.032 176.2128
15906.719727 80.846 175.6971
16021.986328 80.659 175.1959
16138.087891 80.472 174.7087
16255.031250 80.284 174.2351
16372.822266 80.096 173.7748
16491.466797 79.908 173.3272
16610.970703 79.720 172.8922
16731.339844 79.531 172.4693
16852.582031 79.343 172.0584
16974.703125 79.155 171.6592
17097.708984 78.966 171.2719
17221.605469 78.777 170.8961
17346.400391 78.589 170.5319
17472.099609 78.400 170.1794
17598.708984 78.212 169.8387
17726.236328 78.024 169.5099
17854.687500 77.835 169.1930
17984.070312 77.647 168.8883
18114.390625 77.460 168.5958
18245.654297 77.272 168.3157
18377.869141 77.085 168.0477
18511.042969 76.899 167.7918
18645.181641 76.713 167.5476
18780.292969 76.529 167.3145
18916.382812 76.345 167.0919
19053.458984 76.163 166.8785
19191.527344 75.982 166.6734
19330.597656 75.804 166.4752
19470.675781 75.627 166.2822
19611.767578 75.452 166.0930
19753.882812 75.279 165.9061
19897.027344 75.108 165.7200
20041.208984 74.939 165.5335
