* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:54:07 PM
* REW Settings:
12805.676758 81.176 -65.2791
12898.471680 81.794 -74.8247
12991.939453 82.134 -86.0847
13086.083984 82.111 -98.1725
13180.911133 81.714 -109.9154
13276.425781 81.006 -120.3359
13372.631836 80.099 -128.9690
13469.535156 79.103 -135.8244
13567.140625 78.107 -141.1865
13665.454102 77.162 -145.4078
13764.479492 76.293 -148.7900
13864.222656 75.507 -151.5544
13964.688477 74.802 -153.8642
14065.882812 74.175 -155.8586
14167.809570 73.621 -157.6434
14270.475586 73.132 -159.2909
14373.885742 72.707 -160.8569
14478.044922 72.340 -162.3861
14582.958984 72.028 -163.9200
14688.632812 71.769 -165.5116
14795.072266 71.554 -167.1860
14902.283203 71.378 -168.9195
15010.271484 71.239 -170.7319
15119.041992 71.135 -172.6698
15228.600586 71.070 -174.7574
15338.953125 71.038 -176.9801
15450.105469 71.038 -179.2900
15562.063477 71.077 178.3200
15674.833008 71.165 175.8110
15788.418945 71.310 173.1315
15902.828125 71.513 170.2216
16018.066406 71.777 167.0061
16134.139648 72.109 163.3784
16251.054688 72.515 159.2090
16368.816406 72.994 154.3448
16487.431641 73.535 148.5878
16606.906250 74.117 141.6902
16727.246094 74.701 133.3561
16848.458984 75.219 123.3389
16970.550781 75.577 111.5768
17093.527344 75.675 98.3672
17217.394531 75.438 84.4450
17342.158203 74.850 70.7976
17467.826172 73.960 58.3077
17594.404297 72.857 47.4472
17721.900391 71.639 38.2447
17850.320312 70.388 30.4781
17979.671875 69.157 23.8588
18109.960938 67.976 18.1292
18241.193359 66.857 13.0917
18373.376953 65.802 8.5748
18506.517578 64.810 4.4499
18640.623047 63.877 0.6076
18775.701172 63.001 -3.0048
18911.757812 62.175 -6.4172
19048.800781 61.401 -9.6445
19186.835938 60.690 -12.7082
19325.871094 60.043 -15.6659
19465.914062 59.460 -18.5005
19606.972656 58.945 -21.2241
19749.052734 58.507 -23.8956
19892.162109 58.176 -26.2166
20036.308594 58.051 -27.1603
