* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 7:00:30 PM
* REW Settings:
12622.083984 74.993 -0.4354
12713.548828 75.568 -0.8350
12805.676758 76.248 -1.6177
12898.471680 77.034 -2.8618
12991.939453 77.940 -4.7070
13086.083984 78.980 -7.4067
13180.911133 80.153 -11.3346
13276.425781 81.439 -17.0049
13372.631836 82.764 -25.0945
13469.535156 83.967 -36.3292
13567.140625 84.821 -50.9053
13665.454102 85.116 -67.7158
13764.479492 84.769 -84.4308
13864.222656 83.880 -98.8251
13964.688477 82.673 -109.9807
14065.882812 81.372 -118.2179
14167.809570 80.127 -124.2924
14270.475586 79.001 -128.9034
14373.885742 78.008 -132.5653
14478.044922 77.138 -135.5983
14582.958984 76.375 -138.2257
14688.632812 75.711 -140.6064
14795.072266 75.131 -142.8182
14902.283203 74.620 -144.9390
15010.271484 74.177 -147.0466
15119.041992 73.792 -149.1615
15228.600586 73.457 -151.2744
15338.953125 73.161 -153.3868
15450.105469 72.901 -155.5332
15562.063477 72.687 -157.7224
15674.833008 72.520 -159.8932
15788.418945 72.413 -162.1081
15902.828125 72.364 -164.4870
16018.066406 72.366 -167.0482
16134.139648 72.424 -169.8619
16251.054688 72.549 -173.0171
16368.816406 72.736 -176.4959
16487.431641 72.979 179.5895
16606.906250 73.270 175.0903
16727.246094 73.599 169.8491
16848.458984 73.954 163.7090
16970.550781 74.314 156.5214
17093.527344 74.638 148.1898
17217.394531 74.867 138.6542
17342.158203 74.934 128.0238
17467.826172 74.785 116.6595
17594.404297 74.388 105.0620
17721.900391 73.749 93.8351
17850.320312 72.915 83.5065
17979.671875 71.942 74.2880
18109.960938 70.883 66.2327
18241.193359 69.789 59.2604
18373.376953 68.705 53.1699
18506.517578 67.656 47.7883
18640.623047 66.652 42.9807
18775.701172 65.688 38.6392
18911.757812 64.776 34.6307
19048.800781 63.935 31.0204
19186.835938 63.168 27.7597
19325.871094 62.457 24.6602
19465.914062 61.801 21.5398
19606.972656 61.215 18.6320
19749.052734 60.715 16.0367
19892.162109 60.341 13.8987
20036.308594 60.198 12.9832
