* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:47:47 PM
* REW Settings:
12622.083984 70.632 -48.6448
12713.548828 70.877 -49.0146
12805.676758 71.164 -49.4442
12898.471680 71.494 -49.9393
12991.939453 71.867 -50.5226
13086.083984 72.291 -51.2343
13180.911133 72.770 -52.0901
13276.425781 73.305 -53.0990
13372.631836 73.902 -54.2936
13469.535156 74.568 -55.7054
13567.140625 75.314 -57.4027
13665.454102 76.149 -59.4739
13764.479492 77.088 -62.0168
13864.222656 78.143 -65.2020
13964.688477 79.322 -69.2809
14065.882812 80.624 -74.5923
14167.809570 82.024 -81.6073
14270.475586 83.455 -90.9834
14373.885742 84.769 -103.4568
14478.044922 85.743 -119.2981
14582.958984 86.162 -137.5206
14688.632812 85.941 -155.8564
14795.072266 85.175 -172.0637
14902.283203 84.079 174.8261
15010.271484 82.871 164.5702
15119.041992 81.695 156.4424
15228.600586 80.612 149.7724
15338.953125 79.635 144.1050
15450.105469 78.765 139.1432
15562.063477 77.999 134.6722
15674.833008 77.330 130.5260
15788.418945 76.749 126.5712
15902.828125 76.246 122.7090
16018.066406 75.814 118.8708
16134.139648 75.446 114.9855
16251.054688 75.138 110.9886
16368.816406 74.889 106.8229
16487.431641 74.689 102.4447
16606.906250 74.527 97.8246
16727.246094 74.395 92.9026
16848.458984 74.284 87.6357
16970.550781 74.187 81.9999
17093.527344 74.093 75.9514
17217.394531 73.986 69.4813
17342.158203 73.848 62.6162
17467.826172 73.664 55.3965
17594.404297 73.422 47.8907
17721.900391 73.116 40.1837
17850.320312 72.737 32.3997
17979.671875 72.284 24.6630
18109.960938 71.761 17.0804
18241.193359 71.180 9.7567
18373.376953 70.554 2.7518
18506.517578 69.899 -3.8976
18640.623047 69.227 -10.1900
18775.701172 68.551 -16.1077
18911.757812 67.886 -21.6465
19048.800781 67.244 -26.8579
19186.835938 66.641 -31.7902
19325.871094 66.088 -36.4813
19465.914062 65.589 -41.0288
19606.972656 65.148 -45.4606
19749.052734 64.770 -49.7416
19892.162109 64.482 -53.4095
20036.308594 64.373 -54.9001
