* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:46:37 PM
* REW Settings:
12805.676758 71.912 16.7253
12898.471680 72.304 16.6779
12991.939453 72.746 16.5133
13086.083984 73.244 16.1999
13180.911133 73.804 15.7187
13276.425781 74.429 15.0508
13372.631836 75.125 14.1622
13469.535156 75.902 12.9961
13567.140625 76.775 11.4738
13665.454102 77.758 9.4628
13764.479492 78.867 6.7802
13864.222656 80.113 3.1533
13964.688477 81.495 -1.8202
14065.882812 82.980 -8.7236
14167.809570 84.473 -18.3212
14270.475586 85.792 -31.3275
14373.885742 86.696 -47.7570
14478.044922 86.978 -66.1600
14582.958984 86.600 -83.9469
14688.632812 85.709 -99.0179
14795.072266 84.555 -110.8005
14902.283203 83.350 -119.8116
15010.271484 82.221 -126.8416
15119.041992 81.213 -132.5673
15228.600586 80.329 -137.4849
15338.953125 79.552 -141.8987
15450.105469 78.867 -145.9486
15562.063477 78.265 -149.7152
15674.833008 77.742 -153.2971
15788.418945 77.294 -156.7956
15902.828125 76.916 -160.3126
16018.066406 76.604 -163.9316
16134.139648 76.353 -167.7216
16251.054688 76.155 -171.7360
16368.816406 75.998 -176.0283
16487.431641 75.872 179.3516
16606.906250 75.767 174.3465
16727.246094 75.674 168.9240
16848.458984 75.575 163.0574
16970.550781 75.453 156.7486
17093.527344 75.290 150.0390
17217.394531 75.070 142.9875
17342.158203 74.779 135.6927
17467.826172 74.409 128.2871
17594.404297 73.961 120.9092
17721.900391 73.440 113.6925
17850.320312 72.854 106.7517
17979.671875 72.217 100.1523
18109.960938 71.541 93.9257
18241.193359 70.840 88.0789
18373.376953 70.132 82.5906
18506.517578 69.431 77.4585
18640.623047 68.743 72.6599
18775.701172 68.077 68.1483
18911.757812 67.440 63.8869
19048.800781 66.845 59.8538
19186.835938 66.293 56.0286
19325.871094 65.788 52.3632
19465.914062 65.343 48.7715
19606.972656 64.965 45.1664
19749.052734 64.660 41.5761
19892.162109 64.442 38.4364
20036.308594 64.362 37.1512
