* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:44:29 PM
* REW Settings:
12805.676758 71.998 -109.2329
12898.471680 72.397 -110.2100
12991.939453 72.848 -111.3365
13086.083984 73.354 -112.5993
13180.911133 73.919 -114.0029
13276.425781 74.549 -115.5975
13372.631836 75.256 -117.4442
13469.535156 76.050 -119.6071
13567.140625 76.940 -122.1581
13665.454102 77.936 -125.2021
13764.479492 79.053 -128.9235
13864.222656 80.310 -133.6321
13964.688477 81.705 -139.7790
14065.882812 83.196 -147.9687
14167.809570 84.673 -158.9378
14270.475586 85.947 -173.3270
14373.885742 86.779 168.9603
14478.044922 86.981 149.4930
14582.958984 86.535 130.8805
14688.632812 85.605 115.1150
14795.072266 84.438 102.6431
14902.283203 83.238 92.8809
15010.271484 82.119 85.0151
15119.041992 81.127 78.3718
15228.600586 80.263 72.4817
15338.953125 79.510 67.0565
15450.105469 78.847 61.9455
15562.063477 78.262 57.0770
15674.833008 77.753 52.3704
15788.418945 77.320 47.7255
15902.828125 76.958 43.0409
16018.066406 76.660 38.2390
16134.139648 76.416 33.2809
16251.054688 76.217 28.1039
16368.816406 76.058 22.6279
16487.431641 75.934 16.7893
16606.906250 75.831 10.5530
16727.246094 75.735 3.8952
16848.458984 75.630 -3.1957
16970.550781 75.499 -10.7253
17093.527344 75.326 -18.6578
17217.394531 75.096 -26.9225
17342.158203 74.798 -35.4252
17467.826172 74.424 -44.0445
17594.404297 73.972 -52.6273
17721.900391 73.448 -61.0289
17850.320312 72.862 -69.1675
17979.671875 72.228 -77.0095
18109.960938 71.563 -84.5182
18241.193359 70.876 -91.6528
18373.376953 70.176 -98.3939
18506.517578 69.478 -104.7737
18640.623047 68.798 -110.8586
18775.701172 68.144 -116.6946
18911.757812 67.524 -122.2972
19048.800781 66.940 -127.6792
19186.835938 66.396 -132.8735
19325.871094 65.903 -137.9344
19465.914062 65.472 -142.9514
19606.972656 65.106 -147.9805
19749.052734 64.806 -152.9503
19892.162109 64.589 -157.3206
20036.308594 64.509 -159.1387
