* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:43:09 PM
* REW Settings:
12713.548828 71.061 -30.2633
12805.676758 71.355 -30.5696
12898.471680 71.695 -30.9756
12991.939453 72.080 -31.4824
13086.083984 72.512 -32.0901
13180.911133 72.995 -32.8147
13276.425781 73.536 -33.7001
13372.631836 74.142 -34.7957
13469.535156 74.820 -36.1334
13567.140625 75.574 -37.7496
13665.454102 76.416 -39.7136
13764.479492 77.363 -42.1589
13864.222656 78.424 -45.2852
13964.688477 79.608 -49.3301
14065.882812 80.909 -54.6167
14167.809570 82.304 -61.6320
14270.475586 83.725 -71.0625
14373.885742 85.019 -83.6439
14478.044922 85.958 -99.5920
14582.958984 86.333 -117.8176
14688.632812 86.066 -135.9828
14795.072266 85.263 -151.8608
14902.283203 84.144 -164.5560
15010.271484 82.929 -174.4008
15119.041992 81.761 177.8092
15228.600586 80.699 171.3828
15338.953125 79.749 165.9062
15450.105469 78.901 161.1376
15562.063477 78.147 156.8704
15674.833008 77.489 152.9085
15788.418945 76.920 149.0992
15902.828125 76.432 145.3647
16018.066406 76.013 141.6545
16134.139648 75.655 137.9062
16251.054688 75.355 134.0387
16368.816406 75.109 129.9775
16487.431641 74.912 125.6912
16606.906250 74.752 121.1501
16727.246094 74.619 116.3167
16848.458984 74.504 111.1459
16970.550781 74.399 105.5883
17093.527344 74.294 99.6234
17217.394531 74.175 93.2471
17342.158203 74.025 86.4793
17467.826172 73.826 79.3801
17594.404297 73.564 72.0318
17721.900391 73.232 64.5248
17850.320312 72.831 56.9542
17979.671875 72.364 49.4428
18109.960938 71.833 42.1256
18241.193359 71.245 35.1025
18373.376953 70.612 28.4175
18506.517578 69.953 22.0803
18640.623047 69.283 16.1053
18775.701172 68.616 10.5106
18911.757812 67.961 5.2787
19048.800781 67.330 0.3568
19186.835938 66.738 -4.3022
19325.871094 66.194 -8.7604
19465.914062 65.708 -13.0761
19606.972656 65.282 -17.2722
19749.052734 64.920 -21.3256
19892.162109 64.651 -24.8138
20036.308594 64.551 -26.2346
