* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:58:56 PM
* REW Settings:
12622.083984 77.763 9.5682
12713.548828 78.607 7.3809
12805.676758 79.560 3.9891
12898.471680 80.584 -1.0001
12991.939453 81.607 -8.0571
13086.083984 82.505 -17.5425
13180.911133 83.126 -29.3728
13276.425781 83.334 -42.6989
13372.631836 83.076 -56.0430
13469.535156 82.409 -67.9585
13567.140625 81.472 -77.6708
13665.454102 80.417 -85.1635
13764.479492 79.358 -90.8149
13864.222656 78.367 -95.0735
13964.688477 77.477 -98.3360
14065.882812 76.694 -100.9224
14167.809570 76.011 -103.0746
14270.475586 75.417 -105.0006
14373.885742 74.903 -106.7574
14478.044922 74.456 -108.3990
14582.958984 74.067 -109.9933
14688.632812 73.736 -111.5977
14795.072266 73.462 -113.2438
14902.283203 73.235 -114.9379
15010.271484 73.054 -116.7020
15119.041992 72.920 -118.5536
15228.600586 72.827 -120.5300
15338.953125 72.769 -122.6286
15450.105469 72.745 -124.8512
15562.063477 72.759 -127.1870
15674.833008 72.824 -129.6350
15788.418945 72.952 -132.2314
15902.828125 73.144 -135.0880
16018.066406 73.406 -138.2888
16134.139648 73.741 -141.9453
16251.054688 74.148 -146.2378
16368.816406 74.618 -151.3420
16487.431641 75.130 -157.4648
16606.906250 75.653 -164.8685
16727.246094 76.136 -173.8113
16848.458984 76.494 175.6215
16970.550781 76.634 163.6024
17093.527344 76.478 150.6951
17217.394531 75.997 137.7509
17342.158203 75.211 125.6180
17467.826172 74.192 114.8587
17594.404297 73.030 105.6166
17721.900391 71.803 97.8221
17850.320312 70.578 91.3046
17979.671875 69.393 85.7668
18109.960938 68.264 80.9304
18241.193359 67.199 76.6452
18373.376953 66.196 72.8539
18506.517578 65.260 69.3505
18640.623047 64.381 66.0773
18775.701172 63.566 62.9846
18911.757812 62.797 60.0157
19048.800781 62.065 57.2598
19186.835938 61.379 54.7233
19325.871094 60.749 52.2454
19465.914062 60.220 49.8013
19606.972656 59.772 47.3122
19749.052734 59.379 44.9258
19892.162109 59.112 42.8776
20036.308594 59.023 42.0119
