* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:52:29 PM
* REW Settings:
12991.939453 82.024 -4.2340
13086.083984 82.873 -13.9008
13180.911133 83.428 -25.7917
13276.425781 83.566 -38.9976
13372.631836 83.250 -52.0363
13469.535156 82.550 -63.5426
13567.140625 81.604 -72.8552
13665.454102 80.559 -80.0192
13764.479492 79.522 -85.4235
13864.222656 78.557 -89.5052
13964.688477 77.689 -92.6492
14065.882812 76.925 -95.1693
14167.809570 76.258 -97.2855
14270.475586 75.680 -99.1436
14373.885742 75.180 -100.8373
14478.044922 74.751 -102.4376
14582.958984 74.383 -103.9938
14688.632812 74.070 -105.5422
14795.072266 73.808 -107.1146
14902.283203 73.595 -108.7439
15010.271484 73.430 -110.4433
15119.041992 73.311 -112.2478
15228.600586 73.234 -114.1934
15338.953125 73.192 -116.2865
15450.105469 73.183 -118.5002
15562.063477 73.212 -120.8080
15674.833008 73.293 -123.2345
15788.418945 73.436 -125.8544
15902.828125 73.646 -128.7545
16018.066406 73.926 -132.0287
16134.139648 74.280 -135.8126
16251.054688 74.707 -140.2714
16368.816406 75.195 -145.5975
16487.431641 75.725 -152.0203
16606.906250 76.260 -159.8059
16727.246094 76.736 -169.1933
16848.458984 77.065 179.7437
16970.550781 77.153 167.2678
17093.527344 76.924 154.0543
17217.394531 76.356 141.0395
17342.158203 75.487 129.0732
17467.826172 74.402 118.6345
17594.404297 73.196 109.7985
17721.900391 71.950 102.3892
17850.320312 70.719 96.1434
17979.671875 69.533 90.8036
18109.960938 68.403 86.1736
18241.193359 67.330 82.0905
18373.376953 66.316 78.4096
18506.517578 65.362 75.0366
18640.623047 64.466 71.8992
18775.701172 63.623 68.9622
18911.757812 62.830 66.2156
19048.800781 62.092 63.6216
19186.835938 61.412 61.1522
19325.871094 60.789 58.7994
19465.914062 60.234 56.5389
19606.972656 59.756 54.2908
19749.052734 59.361 52.0219
19892.162109 59.073 49.9918
20036.308594 58.967 49.1423
