* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: May 29, 2023 6:54:44 PM
* REW Settings:
12713.548828 80.231 -58.2972
12805.676758 81.005 -65.8607
12898.471680 81.620 -75.4948
12991.939453 81.951 -86.8314
13086.083984 81.915 -98.9487
13180.911133 81.502 -110.6632
13276.425781 80.782 -121.0138
13372.631836 79.865 -129.5638
13469.535156 78.867 -136.3461
13567.140625 77.874 -141.6515
13665.454102 76.934 -145.8268
13764.479492 76.068 -149.1611
13864.222656 75.284 -151.8830
13964.688477 74.581 -154.1652
14065.882812 73.955 -156.1402
14167.809570 73.402 -157.9082
14270.475586 72.917 -159.5383
14373.885742 72.495 -161.0814
14478.044922 72.129 -162.5997
14582.958984 71.817 -164.1575
14688.632812 71.554 -165.7627
14795.072266 71.335 -167.4099
14902.283203 71.160 -169.1404
15010.271484 71.029 -170.9716
15119.041992 70.934 -172.9211
15228.600586 70.870 -175.0157
15338.953125 70.835 -177.2393
15450.105469 70.834 -179.5529
15562.063477 70.874 178.0624
15674.833008 70.960 175.5752
15788.418945 71.102 172.9073
15902.828125 71.308 169.9904
16018.066406 71.578 166.7543
16134.139648 71.919 163.1094
16251.054688 72.331 158.9386
16368.816406 72.811 154.0680
16487.431641 73.352 148.2923
16606.906250 73.934 141.3488
16727.246094 74.518 132.9478
16848.458984 75.035 122.8539
16970.550781 75.387 111.0035
17093.527344 75.471 97.7253
17217.394531 75.216 83.7878
17342.158203 74.610 70.1761
17467.826172 73.704 57.7524
17594.404297 72.593 46.9538
17721.900391 71.373 37.8113
17850.320312 70.124 30.1169
17979.671875 68.899 23.5604
18109.960938 67.722 17.8878
18241.193359 66.604 12.9040
18373.376953 65.552 8.4221
18506.517578 64.568 4.3145
18640.623047 63.640 0.4986
18775.701172 62.763 -3.0981
18911.757812 61.943 -6.5219
19048.800781 61.185 -9.7311
19186.835938 60.485 -12.7671
19325.871094 59.838 -15.7434
19465.914062 59.250 -18.6451
19606.972656 58.741 -21.4373
19749.052734 58.320 -24.1061
19892.162109 57.993 -26.4886
20036.308594 57.863 -27.5175
