* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -28.0 dBFS, measurement signal peak level -6.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 14, 2022 2:27:51 PM
* REW Settings:
3069.580328 105.684 -103.1571
3069.946539 105.684 -103.1463
3070.312750 105.685 -103.1355
3070.678961 105.686 -103.1248
3071.045172 105.686 -103.1140
3071.411383 105.687 -103.1033
3071.777594 105.687 -103.0925
3072.143805 105.688 -103.0818
3072.510016 105.688 -103.0711
3072.876227 105.689 -103.0604
3073.242438 105.689 -103.0497
3073.608649 105.690 -103.0391
3073.974860 105.690 -103.0284
3074.341071 105.691 -103.0178
3074.707282 105.691 -103.0072
3075.073493 105.692 -102.9966
3075.439704 105.692 -102.9860
3075.805915 105.693 -102.9754
3076.172126 105.694 -102.9649
3076.538337 105.694 -102.9543
3076.904548 105.695 -102.9438
3077.270759 105.695 -102.9333
3077.636969 105.696 -102.9228
3078.003180 105.696 -102.9123
3078.369391 105.697 -102.9018
3078.735602 105.697 -102.8913
3079.101813 105.698 -102.8809
3079.468024 105.699 -102.8705
3079.834235 105.699 -102.8601
3080.200446 105.700 -102.8497
3080.566657 105.700 -102.8393
3080.932868 105.701 -102.8289
3081.299079 105.702 -102.8186
3081.665290 105.702 -102.8082
3082.031501 105.703 -102.7979
3082.397712 105.703 -102.7876
3082.763923 105.704 -102.7773
3083.130134 105.705 -102.7671
3083.496345 105.705 -102.7568
3083.862556 105.706 -102.7466
3084.228767 105.706 -102.7364
3084.594978 105.707 -102.7262
3084.961189 105.708 -102.7160
3085.327400 105.708 -102.7058
3085.693611 105.709 -102.6957
3086.059822 105.710 -102.6856
3086.426033 105.710 -102.6755
3086.792244 105.711 -102.6654
3087.158455 105.711 -102.6553
3087.524666 105.712 -102.6453
3087.890877 105.713 -102.6352
3088.257088 105.713 -102.6252
3088.623298 105.714 -102.6152
3088.989509 105.715 -102.6052
3089.355720 105.715 -102.5953
3089.721931 105.716 -102.5854
3090.088142 105.717 -102.5754
3090.454353 105.717 -102.5655
3090.820564 105.718 -102.5557
3091.186775 105.719 -102.5458
3091.552986 105.719 -102.5360
3091.919197 105.720 -102.5262
3092.285408 105.721 -102.5164
3092.651619 105.721 -102.5066
3093.017830 105.722 -102.4969
3093.384041 105.723 -102.4872
3093.750252 105.723 -102.4775
3094.116463 105.724 -102.4678
3094.482674 105.725 -102.4581
3094.848885 105.725 -102.4485
3095.215096 105.726 -102.4389
3095.581307 105.727 -102.4293
3095.947518 105.727 -102.4198
3096.313729 105.728 -102.4102
3096.679940 105.729 -102.4007
3097.046151 105.730 -102.3912
3097.412362 105.730 -102.3818
3097.778573 105.731 -102.3724
3098.144784 105.732 -102.3630
3098.510995 105.732 -102.3536
3098.877206 105.733 -102.3442
3099.243417 105.734 -102.3349
3099.609628 105.735 -102.3256
3099.975838 105.735 -102.3164
3100.342049 105.736 -102.3071
3100.708260 105.737 -102.2979
3101.074471 105.737 -102.2888
3101.440682 105.738 -102.2796
3101.806893 105.739 -102.2705
3102.173104 105.740 -102.2614
3102.539315 105.740 -102.2523
3102.905526 105.741 -102.2433
3103.271737 105.742 -102.2343
3103.637948 105.743 -102.2254
3104.004159 105.743 -102.2164
3104.370370 105.744 -102.2076
3104.736581 105.745 -102.1987
3105.102792 105.746 -102.1899
3105.469003 105.746 -102.1811
3105.835214 105.747 -102.1723
3106.201425 105.748 -102.1636
3106.567636 105.749 -102.1549
3106.933847 105.749 -102.1462
3107.300058 105.750 -102.1376
3107.666269 105.751 -102.1290
3108.032480 105.752 -102.1205
3108.398691 105.752 -102.1119
3108.764902 105.753 -102.1035
3109.131113 105.754 -102.0950
3109.497324 105.755 -102.0866
3109.863535 105.756 -102.0783
3110.229746 105.756 -102.0699
3110.595957 105.757 -102.0616
3110.962168 105.758 -102.0534
3111.328378 105.759 -102.0452
3111.694589 105.759 -102.0370
3112.060800 105.760 -102.0289
3112.427011 105.761 -102.0208
3112.793222 105.762 -102.0127
3113.159433 105.763 -102.0047
3113.525644 105.763 -101.9967
3113.891855 105.764 -101.9888
3114.258066 105.765 -101.9809
3114.624277 105.766 -101.9730
3114.990488 105.767 -101.9652
3115.356699 105.767 -101.9574
3115.722910 105.768 -101.9497
3116.089121 105.769 -101.9420
3116.455332 105.770 -101.9344
3116.821543 105.771 -101.9268
3117.187754 105.771 -101.9192
3117.553965 105.772 -101.9117
3117.920176 105.773 -101.9042
3118.286387 105.774 -101.8968
3118.652598 105.775 -101.8894
3119.018809 105.775 -101.8820
3119.385020 105.776 -101.8747
3119.751231 105.777 -101.8675
3120.117442 105.778 -101.8602
3120.483653 105.779 -101.8531
3120.849864 105.779 -101.8459
3121.216075 105.780 -101.8388
3121.582286 105.781 -101.8318
3121.948497 105.782 -101.8248
3122.314707 105.783 -101.8178
3122.680918 105.783 -101.8109
3123.047129 105.784 -101.8041
3123.413340 105.785 -101.7972
3123.779551 105.786 -101.7904
3124.145762 105.787 -101.7837
3124.511973 105.787 -101.7770
3124.878184 105.788 -101.7704
3125.244395 105.789 -101.7637
3125.610606 105.790 -101.7572
3125.976817 105.791 -101.7507
3126.343028 105.791 -101.7442
3126.709239 105.792 -101.7377
3127.075450 105.793 -101.7314
3127.441661 105.794 -101.7250
3127.807872 105.795 -101.7187
3128.174083 105.795 -101.7124
3128.540294 105.796 -101.7062
3128.906505 105.797 -101.7001
3129.272716 105.798 -101.6939
3129.638927 105.798 -101.6878
3130.005138 105.799 -101.6818
3130.371349 105.800 -101.6758
3130.737560 105.801 -101.6698
3131.103771 105.802 -101.6639
3131.469982 105.802 -101.6580
3131.836193 105.803 -101.6522
3132.202404 105.804 -101.6464
3132.568615 105.805 -101.6407
3132.934826 105.806 -101.6350
3133.301037 105.806 -101.6293
3133.667247 105.807 -101.6237
3134.033458 105.808 -101.6181
3134.399669 105.809 -101.6126
3134.765880 105.809 -101.6071
3135.132091 105.810 -101.6016
3135.498302 105.811 -101.5962
3135.864513 105.812 -101.5908
3136.230724 105.812 -101.5855
3136.596935 105.813 -101.5802
3136.963146 105.814 -101.5749
3137.329357 105.815 -101.5697
3137.695568 105.815 -101.5646
3138.061779 105.816 -101.5594
3138.427990 105.817 -101.5543
3138.794201 105.818 -101.5493
3139.160412 105.818 -101.5443
3139.526623 105.819 -101.5393
3139.892834 105.820 -101.5343
3140.259045 105.821 -101.5294
3140.625256 105.821 -101.5246
3140.991467 105.822 -101.5198
3141.357678 105.823 -101.5150
3141.723889 105.824 -101.5102
3142.090100 105.824 -101.5055
3142.456311 105.825 -101.5009
3142.822522 105.826 -101.4962
3143.188733 105.827 -101.4916
3143.554944 105.827 -101.4871
3143.921155 105.828 -101.4826
3144.287366 105.829 -101.4781
3144.653576 105.830 -101.4736
3145.019787 105.830 -101.4692
3145.385998 105.831 -101.4648
3145.752209 105.832 -101.4605
3146.118420 105.832 -101.4562
3146.484631 105.833 -101.4519
3146.850842 105.834 -101.4477
3147.217053 105.835 -101.4435
3147.583264 105.835 -101.4394
3147.949475 105.836 -101.4352
3148.315686 105.837 -101.4312
3148.681897 105.837 -101.4271
3149.048108 105.838 -101.4231
3149.414319 105.839 -101.4191
3149.780530 105.840 -101.4151
3150.146741 105.840 -101.4112
3150.512952 105.841 -101.4074
3150.879163 105.842 -101.4035
3151.245374 105.842 -101.3997
3151.611585 105.843 -101.3959
3151.977796 105.844 -101.3922
3152.344007 105.844 -101.3885
3152.710218 105.845 -101.3848
3153.076429 105.846 -101.3812
3153.442640 105.847 -101.3775
3153.808851 105.847 -101.3740
3154.175062 105.848 -101.3704
3154.541273 105.849 -101.3669
3154.907484 105.849 -101.3634
3155.273695 105.850 -101.3600
3155.639906 105.851 -101.3566
3156.006116 105.851 -101.3532
3156.372327 105.852 -101.3499
3156.738538 105.853 -101.3466
3157.104749 105.853 -101.3433
3157.470960 105.854 -101.3400
3157.837171 105.855 -101.3368
3158.203382 105.855 -101.3337
3158.569593 105.856 -101.3305
3158.935804 105.857 -101.3274
3159.302015 105.857 -101.3243
3159.668226 105.858 -101.3213
3160.034437 105.859 -101.3183
3160.400648 105.859 -101.3153
3160.766859 105.860 -101.3123
3161.133070 105.861 -101.3094
3161.499281 105.861 -101.3065
3161.865492 105.862 -101.3037
3162.231703 105.863 -101.3008
3162.597914 105.863 -101.2980
3162.964125 105.864 -101.2953
3163.330336 105.865 -101.2926
3163.696547 105.865 -101.2899
3164.062758 105.866 -101.2872
3164.428969 105.867 -101.2846
3164.795180 105.867 -101.2820
3165.161391 105.868 -101.2794
3165.527602 105.869 -101.2769
3165.893813 105.869 -101.2744
3166.260024 105.870 -101.2720
3166.626235 105.871 -101.2695
3166.992445 105.871 -101.2671
3167.358656 105.872 -101.2648
3167.724867 105.873 -101.2624
3168.091078 105.873 -101.2601
3168.457289 105.874 -101.2579
3168.823500 105.875 -101.2557
3169.189711 105.875 -101.2535
3169.555922 105.876 -101.2513
3169.922133 105.876 -101.2492
3170.288344 105.877 -101.2471
3170.654555 105.878 -101.2450
3171.020766 105.878 -101.2430
3171.386977 105.879 -101.2410
3171.753188 105.880 -101.2390
3172.119399 105.880 -101.2371
3172.485610 105.881 -101.2352
3172.851821 105.882 -101.2334
3173.218032 105.882 -101.2315
3173.584243 105.883 -101.2298
3173.950454 105.884 -101.2280
3174.316665 105.884 -101.2263
3174.682876 105.885 -101.2246
3175.049087 105.885 -101.2230
3175.415298 105.886 -101.2213
3175.781509 105.887 -101.2198
3176.147720 105.887 -101.2182
3176.513931 105.888 -101.2167
3176.880142 105.889 -101.2153
3177.246353 105.889 -101.2138
3177.612564 105.890 -101.2124
3177.978775 105.891 -101.2111
3178.344985 105.891 -101.2097
3178.711196 105.892 -101.2085
3179.077407 105.892 -101.2072
3179.443618 105.893 -101.2060
3179.809829 105.894 -101.2048
3180.176040 105.894 -101.2037
3180.542251 105.895 -101.2026
3180.908462 105.896 -101.2015
3181.274673 105.896 -101.2005
3181.640884 105.897 -101.1995
3182.007095 105.898 -101.1985
3182.373306 105.898 -101.1976
3182.739517 105.899 -101.1967
3183.105728 105.899 -101.1959
3183.471939 105.900 -101.1951
3183.838150 105.901 -101.1943
3184.204361 105.901 -101.1936
3184.570572 105.902 -101.1929
3184.936783 105.903 -101.1922
3185.302994 105.903 -101.1916
3185.669205 105.904 -101.1910
3186.035416 105.905 -101.1905
3186.401627 105.905 -101.1900
3186.767838 105.906 -101.1895
3187.134049 105.906 -101.1891
3187.500260 105.907 -101.1887
3187.866471 105.908 -101.1884
3188.232682 105.908 -101.1880
3188.598893 105.909 -101.1878
3188.965104 105.910 -101.1875
3189.331315 105.910 -101.1873
3189.697525 105.911 -101.1872
3190.063736 105.912 -101.1870
3190.429947 105.912 -101.1870
3190.796158 105.913 -101.1869
3191.162369 105.913 -101.1869
3191.528580 105.914 -101.1869
3191.894791 105.915 -101.1870
3192.261002 105.915 -101.1871
3192.627213 105.916 -101.1872
3192.993424 105.917 -101.1874
3193.359635 105.917 -101.1876
3193.725846 105.918 -101.1879
3194.092057 105.918 -101.1882
3194.458268 105.919 -101.1885
3194.824479 105.920 -101.1889
3195.190690 105.920 -101.1893
3195.556901 105.921 -101.1897
3195.923112 105.922 -101.1902
3196.289323 105.922 -101.1907
3196.655534 105.923 -101.1913
3197.021745 105.924 -101.1918
3197.387956 105.924 -101.1925
3197.754167 105.925 -101.1931
3198.120378 105.925 -101.1938
3198.486589 105.926 -101.1945
3198.852800 105.927 -101.1953
3199.219011 105.927 -101.1961
3199.585222 105.928 -101.1969
3199.951433 105.929 -101.1978
3200.317644 105.929 -101.1987
3200.683854 105.930 -101.1996
3201.050065 105.930 -101.2006
3201.416276 105.931 -101.2016
3201.782487 105.932 -101.2026
3202.148698 105.932 -101.2037
3202.514909 105.933 -101.2048
3202.881120 105.934 -101.2059
3203.247331 105.934 -101.2071
3203.613542 105.935 -101.2083
3203.979753 105.935 -101.2095
3204.345964 105.936 -101.2108
3204.712175 105.937 -101.2121
3205.078386 105.937 -101.2134
3205.444597 105.938 -101.2147
3205.810808 105.939 -101.2161
3206.177019 105.939 -101.2175
3206.543230 105.940 -101.2190
3206.909441 105.940 -101.2205
3207.275652 105.941 -101.2220
3207.641863 105.942 -101.2235
3208.008074 105.942 -101.2251
3208.374285 105.943 -101.2266
3208.740496 105.943 -101.2282
3209.106707 105.944 -101.2299
3209.472918 105.945 -101.2316
3209.839129 105.945 -101.2333
3210.205340 105.946 -101.2350
3210.571551 105.947 -101.2367
3210.937762 105.947 -101.2385
3211.303973 105.948 -101.2403
3211.670184 105.948 -101.2421
3212.036394 105.949 -101.2440
3212.402605 105.950 -101.2459
3212.768816 105.950 -101.2478
3213.135027 105.951 -101.2497
3213.501238 105.951 -101.2517
3213.867449 105.952 -101.2537
3214.233660 105.953 -101.2557
3214.599871 105.953 -101.2577
3214.966082 105.954 -101.2597
3215.332293 105.954 -101.2618
3215.698504 105.955 -101.2639
3216.064715 105.956 -101.2660
3216.430926 105.956 -101.2682
3216.797137 105.957 -101.2703
3217.163348 105.957 -101.2725
3217.529559 105.958 -101.2747
3217.895770 105.959 -101.2769
3218.261981 105.959 -101.2792
3218.628192 105.960 -101.2814
3218.994403 105.960 -101.2837
3219.360614 105.961 -101.2860
3219.726825 105.962 -101.2884
3220.093036 105.962 -101.2907
3220.459247 105.963 -101.2931
3220.825458 105.963 -101.2955
3221.191669 105.964 -101.2979
3221.557880 105.965 -101.3003
3221.924091 105.965 -101.3027
3222.290302 105.966 -101.3052
3222.656513 105.966 -101.3077
3223.022723 105.967 -101.3102
3223.388934 105.967 -101.3127
3223.755145 105.968 -101.3152
3224.121356 105.969 -101.3178
3224.487567 105.969 -101.3203
3224.853778 105.970 -101.3229
3225.219989 105.970 -101.3255
3225.586200 105.971 -101.3281
3225.952411 105.971 -101.3308
3226.318622 105.972 -101.3334
3226.684833 105.973 -101.3361
3227.051044 105.973 -101.3388
3227.417255 105.974 -101.3415
3227.783466 105.974 -101.3442
3228.149677 105.975 -101.3469
3228.515888 105.975 -101.3497
3228.882099 105.976 -101.3525
3229.248310 105.977 -101.3552
3229.614521 105.977 -101.3580
3229.980732 105.978 -101.3608
3230.346943 105.978 -101.3637
3230.713154 105.979 -101.3665
3231.079365 105.979 -101.3694
3231.445576 105.980 -101.3722
3231.811787 105.980 -101.3751
3232.177998 105.981 -101.3780
3232.544209 105.982 -101.3809
3232.910420 105.982 -101.3839
3233.276631 105.983 -101.3868
3233.642842 105.983 -101.3898
3234.009053 105.984 -101.3927
3234.375263 105.984 -101.3957
3234.741474 105.985 -101.3987
3235.107685 105.985 -101.4017
3235.473896 105.986 -101.4047
3235.840107 105.986 -101.4078
3236.206318 105.987 -101.4108
3236.572529 105.987 -101.4139
3236.938740 105.988 -101.4170
3237.304951 105.989 -101.4201
3237.671162 105.989 -101.4232
3238.037373 105.990 -101.4263
3238.403584 105.990 -101.4294
3238.769795 105.991 -101.4325
3239.136006 105.991 -101.4357
3239.502217 105.992 -101.4389
3239.868428 105.992 -101.4420
3240.234639 105.993 -101.4452
3240.600850 105.993 -101.4484
3240.967061 105.994 -101.4516
3241.333272 105.994 -101.4549
3241.699483 105.995 -101.4581
3242.065694 105.995 -101.4613
3242.431905 105.996 -101.4646
3242.798116 105.996 -101.4679
3243.164327 105.997 -101.4711
3243.530538 105.997 -101.4744
3243.896749 105.998 -101.4777
3244.262960 105.998 -101.4811
3244.629171 105.999 -101.4844
3244.995382 105.999 -101.4877
3245.361593 106.000 -101.4911
3245.727803 106.000 -101.4944
3246.094014 106.001 -101.4978
3246.460225 106.001 -101.5012
3246.826436 106.002 -101.5046
3247.192647 106.002 -101.5080
3247.558858 106.003 -101.5114
3247.925069 106.003 -101.5148
3248.291280 106.004 -101.5182
3248.657491 106.004 -101.5217
3249.023702 106.004 -101.5251
3249.389913 106.005 -101.5286
3249.756124 106.005 -101.5320
3250.122335 106.006 -101.5355
3250.488546 106.006 -101.5390
3250.854757 106.007 -101.5425
3251.220968 106.007 -101.5460
3251.587179 106.008 -101.5495
3251.953390 106.008 -101.5531
3252.319601 106.009 -101.5566
3252.685812 106.009 -101.5601
3253.052023 106.009 -101.5637
3253.418234 106.010 -101.5673
3253.784445 106.010 -101.5708
3254.150656 106.011 -101.5744
3254.516867 106.011 -101.5780
3254.883078 106.012 -101.5816
3255.249289 106.012 -101.5852
3255.615500 106.012 -101.5888
3255.981711 106.013 -101.5924
3256.347922 106.013 -101.5961
3256.714132 106.014 -101.5997
3257.080343 106.014 -101.6034
3257.446554 106.015 -101.6070
3257.812765 106.015 -101.6107
3258.178976 106.015 -101.6144
3258.545187 106.016 -101.6181
3258.911398 106.016 -101.6217
3259.277609 106.017 -101.6255
3259.643820 106.017 -101.6292
3260.010031 106.017 -101.6329
3260.376242 106.018 -101.6366
3260.742453 106.018 -101.6403
3261.108664 106.019 -101.6441
3261.474875 106.019 -101.6478
3261.841086 106.019 -101.6516
3262.207297 106.020 -101.6554
3262.573508 106.020 -101.6591
3262.939719 106.020 -101.6629
3263.305930 106.021 -101.6667
3263.672141 106.021 -101.6705
3264.038352 106.022 -101.6743
3264.404563 106.022 -101.6781
3264.770774 106.022 -101.6819
3265.136985 106.023 -101.6858
3265.503196 106.023 -101.6896
3265.869407 106.023 -101.6935
3266.235618 106.024 -101.6973
3266.601829 106.024 -101.7012
3266.968040 106.024 -101.7050
3267.334251 106.025 -101.7089
3267.700462 106.025 -101.7128
3268.066672 106.025 -101.7167
3268.432883 106.026 -101.7206
3268.799094 106.026 -101.7245
3269.165305 106.026 -101.7284
3269.531516 106.027 -101.7324
3269.897727 106.027 -101.7363
3270.263938 106.027 -101.7402
3270.630149 106.028 -101.7442
3270.996360 106.028 -101.7481
3271.362571 106.028 -101.7521
3271.728782 106.029 -101.7561
3272.094993 106.029 -101.7601
3272.461204 106.029 -101.7641
3272.827415 106.030 -101.7681
3273.193626 106.030 -101.7721
3273.559837 106.030 -101.7761
3273.926048 106.030 -101.7801
3274.292259 106.031 -101.7841
3274.658470 106.031 -101.7882
3275.024681 106.031 -101.7922
3275.390892 106.032 -101.7963
3275.757103 106.032 -101.8003
3276.123314 106.032 -101.8044
3276.489525 106.032 -101.8085
3276.855736 106.033 -101.8125
3277.221947 106.033 -101.8166
3277.588158 106.033 -101.8207
3277.954369 106.034 -101.8248
3278.320580 106.034 -101.8290
3278.686791 106.034 -101.8331
3279.053001 106.034 -101.8372
3279.419212 106.035 -101.8414
3279.785423 106.035 -101.8455
3280.151634 106.035 -101.8497
3280.517845 106.035 -101.8538
3280.884056 106.036 -101.8580
3281.250267 106.036 -101.8622
3281.616478 106.036 -101.8664
3281.982689 106.036 -101.8705
3282.348900 106.037 -101.8747
3282.715111 106.037 -101.8790
3283.081322 106.037 -101.8832
3283.447533 106.037 -101.8874
3283.813744 106.038 -101.8916
3284.179955 106.038 -101.8959
3284.546166 106.038 -101.9001
3284.912377 106.038 -101.9043
3285.278588 106.039 -101.9086
3285.644799 106.039 -101.9129
3286.011010 106.039 -101.9171
3286.377221 106.039 -101.9214
3286.743432 106.039 -101.9257
3287.109643 106.040 -101.9300
3287.475854 106.040 -101.9343
3287.842065 106.040 -101.9386
3288.208276 106.040 -101.9429
3288.574487 106.041 -101.9472
3288.940698 106.041 -101.9515
3289.306909 106.041 -101.9558
3289.673120 106.041 -101.9602
3290.039331 106.041 -101.9645
3290.405541 106.042 -101.9688
3290.771752 106.042 -101.9732
3291.137963 106.042 -101.9775
3291.504174 106.042 -101.9819
3291.870385 106.042 -101.9863
3292.236596 106.043 -101.9906
3292.602807 106.043 -101.9950
3292.969018 106.043 -101.9994
3293.335229 106.043 -102.0038
3293.701440 106.043 -102.0081
3294.067651 106.044 -102.0125
3294.433862 106.044 -102.0169
3294.800073 106.044 -102.0213
3295.166284 106.044 -102.0257
3295.532495 106.044 -102.0301
3295.898706 106.044 -102.0345
3296.264917 106.045 -102.0389
3296.631128 106.045 -102.0433
3296.997339 106.045 -102.0477
3297.363550 106.045 -102.0521
3297.729761 106.045 -102.0565
3298.095972 106.046 -102.0610
3298.462183 106.046 -102.0654
3298.828394 106.046 -102.0698
3299.194605 106.046 -102.0742
3299.560816 106.046 -102.0786
3299.927027 106.046 -102.0831
3300.293238 106.047 -102.0875
3300.659449 106.047 -102.0919
3301.025660 106.047 -102.0963
3301.391870 106.047 -102.1008
3301.758081 106.047 -102.1052
3302.124292 106.047 -102.1096
3302.490503 106.048 -102.1140
3302.856714 106.048 -102.1184
3303.222925 106.048 -102.1229
3303.589136 106.048 -102.1273
3303.955347 106.048 -102.1317
3304.321558 106.048 -102.1361
3304.687769 106.048 -102.1405
3305.053980 106.049 -102.1449
3305.420191 106.049 -102.1493
3305.786402 106.049 -102.1537
3306.152613 106.049 -102.1581
3306.518824 106.049 -102.1625
3306.885035 106.049 -102.1669
3307.251246 106.049 -102.1713
3307.617457 106.050 -102.1757
3307.983668 106.050 -102.1801
3308.349879 106.050 -102.1845
3308.716090 106.050 -102.1888
3309.082301 106.050 -102.1932
3309.448512 106.050 -102.1976
3309.814723 106.050 -102.2019
3310.180934 106.051 -102.2063
3310.547145 106.051 -102.2106
3310.913356 106.051 -102.2150
3311.279567 106.051 -102.2193
3311.645778 106.051 -102.2236
3312.011989 106.051 -102.2280
3312.378200 106.051 -102.2323
3312.744410 106.052 -102.2366
3313.110621 106.052 -102.2409
3313.476832 106.052 -102.2452
3313.843043 106.052 -102.2495
3314.209254 106.052 -102.2538
3314.575465 106.052 -102.2580
3314.941676 106.052 -102.2623
3315.307887 106.052 -102.2665
3315.674098 106.053 -102.2708
3316.040309 106.053 -102.2750
3316.406520 106.053 -102.2793
3316.772731 106.053 -102.2835
3317.138942 106.053 -102.2877
3317.505153 106.053 -102.2919
3317.871364 106.053 -102.2961
3318.237575 106.053 -102.3003
3318.603786 106.053 -102.3045
3318.969997 106.054 -102.3086
3319.336208 106.054 -102.3128
3319.702419 106.054 -102.3170
3320.068630 106.054 -102.3211
3320.434841 106.054 -102.3252
3320.801052 106.054 -102.3293
3321.167263 106.054 -102.3335
3321.533474 106.054 -102.3376
3321.899685 106.054 -102.3416
3322.265896 106.054 -102.3457
3322.632107 106.054 -102.3498
3322.998318 106.055 -102.3539
3323.364529 106.055 -102.3579
3323.730740 106.055 -102.3619
3324.096950 106.055 -102.3660
3324.463161 106.055 -102.3700
3324.829372 106.055 -102.3740
3325.195583 106.055 -102.3780
3325.561794 106.055 -102.3820
3325.928005 106.055 -102.3859
3326.294216 106.055 -102.3899
3326.660427 106.055 -102.3939
3327.026638 106.055 -102.3978
3327.392849 106.055 -102.4017
3327.759060 106.056 -102.4057
3328.125271 106.056 -102.4096
3328.491482 106.056 -102.4135
3328.857693 106.056 -102.4174
3329.223904 106.056 -102.4212
3329.590115 106.056 -102.4251
3329.956326 106.056 -102.4290
3330.322537 106.056 -102.4328
3330.688748 106.056 -102.4366
3331.054959 106.056 -102.4405
3331.421170 106.056 -102.4443
3331.787381 106.056 -102.4481
3332.153592 106.056 -102.4519
3332.519803 106.056 -102.4557
3332.886014 106.056 -102.4594
3333.252225 106.056 -102.4632
3333.618436 106.056 -102.4670
3333.984647 106.056 -102.4707
3334.350858 106.056 -102.4744
3334.717069 106.056 -102.4782
3335.083279 106.056 -102.4819
3335.449490 106.056 -102.4856
3335.815701 106.056 -102.4893
3336.181912 106.056 -102.4930
3336.548123 106.056 -102.4967
3336.914334 106.056 -102.5004
3337.280545 106.056 -102.5040
3337.646756 106.056 -102.5077
3338.012967 106.056 -102.5113
3338.379178 106.056 -102.5150
3338.745389 106.056 -102.5186
3339.111600 106.056 -102.5222
3339.477811 106.056 -102.5258
3339.844022 106.056 -102.5294
3340.210233 106.056 -102.5330
3340.576444 106.056 -102.5366
3340.942655 106.056 -102.5402
3341.308866 106.056 -102.5438
3341.675077 106.056 -102.5474
3342.041288 106.056 -102.5509
3342.407499 106.056 -102.5545
3342.773710 106.056 -102.5580
3343.139921 106.056 -102.5616
3343.506132 106.056 -102.5651
3343.872343 106.056 -102.5686
3344.238554 106.056 -102.5722
3344.604765 106.056 -102.5757
3344.970976 106.056 -102.5792
3345.337187 106.056 -102.5827
3345.703398 106.056 -102.5862
3346.069609 106.056 -102.5897
3346.435819 106.056 -102.5932
3346.802030 106.055 -102.5967
3347.168241 106.055 -102.6001
3347.534452 106.055 -102.6036
3347.900663 106.055 -102.6071
3348.266874 106.055 -102.6105
3348.633085 106.055 -102.6140
3348.999296 106.055 -102.6174
3349.365507 106.055 -102.6209
3349.731718 106.055 -102.6243
3350.097929 106.055 -102.6278
3350.464140 106.055 -102.6312
3350.830351 106.055 -102.6346
3351.196562 106.054 -102.6381
3351.562773 106.054 -102.6415
3351.928984 106.054 -102.6449
3352.295195 106.054 -102.6483
3352.661406 106.054 -102.6517
3353.027617 106.054 -102.6551
3353.393828 106.054 -102.6585
3353.760039 106.054 -102.6619
3354.126250 106.054 -102.6653
3354.492461 106.053 -102.6687
3354.858672 106.053 -102.6721
3355.224883 106.053 -102.6755
3355.591094 106.053 -102.6788
3355.957305 106.053 -102.6822
3356.323516 106.053 -102.6856
3356.689727 106.053 -102.6889
3357.055938 106.052 -102.6923
3357.422148 106.052 -102.6956
3357.788359 106.052 -102.6990
3358.154570 106.052 -102.7023
3358.520781 106.052 -102.7057
3358.886992 106.052 -102.7090
3359.253203 106.052 -102.7124
3359.619414 106.051 -102.7157
3359.985625 106.051 -102.7190
3360.351836 106.051 -102.7223
3360.718047 106.051 -102.7257
3361.084258 106.051 -102.7290
3361.450469 106.051 -102.7323
3361.816680 106.050 -102.7356
3362.182891 106.050 -102.7389
3362.549102 106.050 -102.7422
3362.915313 106.050 -102.7455
3363.281524 106.050 -102.7488
3363.647735 106.049 -102.7520
3364.013946 106.049 -102.7553
3364.380157 106.049 -102.7586
3364.746368 106.049 -102.7618
3365.112579 106.049 -102.7651
3365.478790 106.048 -102.7683
3365.845001 106.048 -102.7716
3366.211212 106.048 -102.7748
3366.577423 106.048 -102.7781
3366.943634 106.048 -102.7813
3367.309845 106.047 -102.7845
3367.676056 106.047 -102.7877
3368.042267 106.047 -102.7909
3368.408478 106.047 -102.7941
3368.774688 106.046 -102.7973
3369.140899 106.046 -102.8005
3369.507110 106.046 -102.8037
3369.873321 106.046 -102.8069
3370.239532 106.045 -102.8100
3370.605743 106.045 -102.8132
3370.971954 106.045 -102.8163
3371.338165 106.045 -102.8195
3371.704376 106.044 -102.8226
3372.070587 106.044 -102.8257
3372.436798 106.044 -102.8288
3372.803009 106.044 -102.8320
3373.169220 106.043 -102.8351
3373.535431 106.043 -102.8381
3373.901642 106.043 -102.8412
3374.267853 106.043 -102.8443
3374.634064 106.042 -102.8473
3375.000275 106.042 -102.8504
3375.366486 106.042 -102.8534
3375.732697 106.041 -102.8565
3376.098908 106.041 -102.8595
3376.465119 106.041 -102.8625
3376.831330 106.041 -102.8655
3377.197541 106.040 -102.8684
3377.563752 106.040 -102.8714
3377.929963 106.040 -102.8744
3378.296174 106.039 -102.8773
3378.662385 106.039 -102.8803
3379.028596 106.039 -102.8832
3379.394807 106.038 -102.8861
3379.761018 106.038 -102.8890
3380.127228 106.038 -102.8919
3380.493439 106.037 -102.8948
3380.859650 106.037 -102.8976
3381.225861 106.037 -102.9005
3381.592072 106.036 -102.9033
3381.958283 106.036 -102.9061
3382.324494 106.036 -102.9089
3382.690705 106.035 -102.9117
3383.056916 106.035 -102.9145
3383.423127 106.035 -102.9173
3383.789338 106.034 -102.9200
3384.155549 106.034 -102.9228
3384.521760 106.034 -102.9255
3384.887971 106.033 -102.9282
3385.254182 106.033 -102.9309
