* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -18.5 dBFS, measurement signal peak level -8.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:30:19 AM
* REW Settings:
3687.012019 107.083 109.3079
3687.378230 107.082 109.3241
3687.744441 107.081 109.3403
3688.110652 107.081 109.3565
3688.476863 107.080 109.3728
3688.843074 107.079 109.3891
3689.209285 107.078 109.4054
3689.575496 107.078 109.4217
3689.941707 107.077 109.4381
3690.307917 107.076 109.4544
3690.674128 107.076 109.4708
3691.040339 107.075 109.4872
3691.406550 107.074 109.5036
3691.772761 107.073 109.5201
3692.138972 107.073 109.5365
3692.505183 107.072 109.5530
3692.871394 107.071 109.5695
3693.237605 107.071 109.5860
3693.603816 107.070 109.6025
3693.970027 107.069 109.6190
3694.336238 107.068 109.6356
3694.702449 107.068 109.6522
3695.068660 107.067 109.6687
3695.434871 107.066 109.6853
3695.801082 107.066 109.7019
3696.167293 107.065 109.7185
3696.533504 107.064 109.7352
3696.899715 107.064 109.7518
3697.265926 107.063 109.7684
3697.632137 107.062 109.7851
3697.998348 107.062 109.8018
3698.364559 107.061 109.8185
3698.730770 107.060 109.8352
3699.096981 107.059 109.8519
3699.463192 107.059 109.8686
3699.829403 107.058 109.8853
3700.195614 107.057 109.9020
3700.561825 107.057 109.9187
3700.928036 107.056 109.9355
3701.294246 107.055 109.9522
3701.660457 107.055 109.9690
3702.026668 107.054 109.9857
3702.392879 107.054 110.0025
3702.759090 107.053 110.0192
3703.125301 107.052 110.0360
3703.491512 107.052 110.0527
3703.857723 107.051 110.0695
3704.223934 107.050 110.0863
3704.590145 107.050 110.1030
3704.956356 107.049 110.1198
3705.322567 107.048 110.1365
3705.688778 107.048 110.1533
3706.054989 107.047 110.1701
3706.421200 107.046 110.1868
3706.787411 107.046 110.2036
3707.153622 107.045 110.2203
3707.519833 107.045 110.2370
3707.886044 107.044 110.2538
3708.252255 107.043 110.2705
3708.618466 107.043 110.2872
3708.984677 107.042 110.3039
3709.350888 107.042 110.3206
3709.717099 107.041 110.3373
3710.083310 107.040 110.3540
3710.449521 107.040 110.3707
3710.815732 107.039 110.3874
3711.181943 107.038 110.4040
3711.548154 107.038 110.4207
3711.914365 107.037 110.4373
3712.280576 107.037 110.4539
3712.646786 107.036 110.4705
3713.012997 107.035 110.4871
3713.379208 107.035 110.5037
3713.745419 107.034 110.5202
3714.111630 107.034 110.5368
3714.477841 107.033 110.5533
3714.844052 107.032 110.5698
3715.210263 107.032 110.5863
3715.576474 107.031 110.6027
3715.942685 107.031 110.6192
3716.308896 107.030 110.6356
3716.675107 107.030 110.6520
3717.041318 107.029 110.6684
3717.407529 107.028 110.6847
3717.773740 107.028 110.7011
3718.139951 107.027 110.7174
3718.506162 107.027 110.7337
3718.872373 107.026 110.7499
3719.238584 107.025 110.7661
3719.604795 107.025 110.7824
3719.971006 107.024 110.7985
3720.337217 107.024 110.8147
3720.703428 107.023 110.8308
3721.069639 107.023 110.8469
3721.435850 107.022 110.8630
3721.802061 107.021 110.8790
3722.168272 107.021 110.8951
3722.534483 107.020 110.9110
3722.900694 107.020 110.9270
3723.266905 107.019 110.9429
3723.633116 107.019 110.9588
3723.999326 107.018 110.9747
3724.365537 107.017 110.9905
3724.731748 107.017 111.0063
3725.097959 107.016 111.0220
3725.464170 107.016 111.0378
3725.830381 107.015 111.0535
3726.196592 107.014 111.0691
3726.562803 107.014 111.0847
3726.929014 107.013 111.1003
3727.295225 107.013 111.1159
3727.661436 107.012 111.1314
3728.027647 107.012 111.1469
3728.393858 107.011 111.1623
3728.760069 107.010 111.1777
3729.126280 107.010 111.1930
3729.492491 107.009 111.2084
3729.858702 107.009 111.2236
3730.224913 107.008 111.2389
3730.591124 107.007 111.2541
3730.957335 107.007 111.2693
3731.323546 107.006 111.2844
3731.689757 107.006 111.2995
3732.055968 107.005 111.3145
3732.422179 107.004 111.3295
3732.788390 107.004 111.3445
3733.154601 107.003 111.3594
3733.520812 107.003 111.3743
3733.887023 107.002 111.3892
3734.253234 107.001 111.4039
3734.619445 107.001 111.4187
3734.985655 107.000 111.4334
3735.351866 107.000 111.4481
3735.718077 106.999 111.4627
3736.084288 106.998 111.4773
3736.450499 106.998 111.4918
3736.816710 106.997 111.5063
3737.182921 106.996 111.5208
3737.549132 106.996 111.5352
3737.915343 106.995 111.5496
3738.281554 106.995 111.5639
3738.647765 106.994 111.5782
3739.013976 106.993 111.5924
3739.380187 106.993 111.6066
3739.746398 106.992 111.6208
3740.112609 106.991 111.6349
3740.478820 106.991 111.6489
3740.845031 106.990 111.6629
3741.211242 106.989 111.6769
3741.577453 106.989 111.6908
3741.943664 106.988 111.7047
3742.309875 106.987 111.7185
3742.676086 106.987 111.7323
3743.042297 106.986 111.7461
3743.408508 106.985 111.7598
3743.774719 106.985 111.7734
3744.140930 106.984 111.7870
3744.507141 106.983 111.8006
3744.873352 106.983 111.8141
3745.239563 106.982 111.8276
3745.605774 106.981 111.8410
3745.971985 106.981 111.8544
3746.338195 106.980 111.8677
3746.704406 106.979 111.8810
3747.070617 106.978 111.8942
3747.436828 106.978 111.9074
3747.803039 106.977 111.9206
3748.169250 106.976 111.9337
3748.535461 106.976 111.9467
3748.901672 106.975 111.9597
3749.267883 106.974 111.9727
3749.634094 106.973 111.9856
3750.000305 106.973 111.9985
3750.366516 106.972 112.0113
3750.732727 106.971 112.0241
3751.098938 106.970 112.0369
3751.465149 106.970 112.0495
3751.831360 106.969 112.0622
3752.197571 106.968 112.0748
3752.563782 106.967 112.0873
3752.929993 106.967 112.0999
3753.296204 106.966 112.1123
3753.662415 106.965 112.1247
3754.028626 106.964 112.1371
3754.394837 106.964 112.1494
3754.761048 106.963 112.1617
3755.127259 106.962 112.1739
3755.493470 106.961 112.1861
3755.859681 106.960 112.1983
3756.225892 106.960 112.2104
3756.592103 106.959 112.2224
3756.958314 106.958 112.2344
3757.324524 106.957 112.2464
3757.690735 106.957 112.2583
3758.056946 106.956 112.2701
3758.423157 106.955 112.2820
3758.789368 106.954 112.2937
3759.155579 106.953 112.3055
3759.521790 106.952 112.3172
3759.888001 106.952 112.3288
3760.254212 106.951 112.3404
3760.620423 106.950 112.3519
3760.986634 106.949 112.3634
3761.352845 106.948 112.3749
3761.719056 106.948 112.3863
3762.085267 106.947 112.3977
3762.451478 106.946 112.4090
3762.817689 106.945 112.4202
3763.183900 106.944 112.4315
3763.550111 106.943 112.4426
3763.916322 106.943 112.4538
3764.282533 106.942 112.4649
3764.648744 106.941 112.4759
3765.014955 106.940 112.4869
3765.381166 106.939 112.4978
3765.747377 106.938 112.5087
3766.113588 106.938 112.5196
3766.479799 106.937 112.5304
3766.846010 106.936 112.5412
3767.212221 106.935 112.5519
3767.578432 106.934 112.5626
3767.944643 106.933 112.5732
3768.310854 106.932 112.5838
3768.677064 106.932 112.5943
3769.043275 106.931 112.6048
3769.409486 106.930 112.6153
3769.775697 106.929 112.6256
3770.141908 106.928 112.6360
3770.508119 106.927 112.6463
3770.874330 106.926 112.6566
3771.240541 106.926 112.6668
3771.606752 106.925 112.6770
3771.972963 106.924 112.6871
3772.339174 106.923 112.6972
3772.705385 106.922 112.7072
3773.071596 106.921 112.7172
3773.437807 106.920 112.7272
3773.804018 106.919 112.7371
3774.170229 106.919 112.7469
3774.536440 106.918 112.7567
3774.902651 106.917 112.7665
3775.268862 106.916 112.7762
3775.635073 106.915 112.7859
3776.001284 106.914 112.7956
3776.367495 106.913 112.8051
3776.733706 106.912 112.8147
3777.099917 106.912 112.8242
3777.466128 106.911 112.8337
3777.832339 106.910 112.8431
3778.198550 106.909 112.8525
3778.564761 106.908 112.8618
3778.930972 106.907 112.8711
3779.297183 106.906 112.8803
3779.663393 106.906 112.8895
3780.029604 106.905 112.8987
3780.395815 106.904 112.9078
3780.762026 106.903 112.9169
3781.128237 106.902 112.9259
3781.494448 106.901 112.9349
3781.860659 106.900 112.9439
3782.226870 106.899 112.9528
3782.593081 106.899 112.9617
3782.959292 106.898 112.9705
3783.325503 106.897 112.9793
3783.691714 106.896 112.9881
3784.057925 106.895 112.9968
3784.424136 106.894 113.0055
3784.790347 106.893 113.0141
3785.156558 106.893 113.0227
3785.522769 106.892 113.0313
3785.888980 106.891 113.0398
3786.255191 106.890 113.0483
3786.621402 106.889 113.0568
3786.987613 106.888 113.0652
3787.353824 106.887 113.0736
3787.720035 106.886 113.0819
3788.086246 106.886 113.0902
3788.452457 106.885 113.0985
3788.818668 106.884 113.1068
3789.184879 106.883 113.1150
3789.551090 106.882 113.1232
3789.917301 106.881 113.1313
3790.283512 106.880 113.1394
3790.649723 106.880 113.1475
3791.015933 106.879 113.1556
3791.382144 106.878 113.1636
3791.748355 106.877 113.1716
3792.114566 106.876 113.1795
3792.480777 106.875 113.1875
3792.846988 106.874 113.1954
3793.213199 106.874 113.2033
3793.579410 106.873 113.2111
3793.945621 106.872 113.2189
3794.311832 106.871 113.2267
3794.678043 106.870 113.2345
3795.044254 106.869 113.2423
3795.410465 106.869 113.2500
3795.776676 106.868 113.2577
3796.142887 106.867 113.2654
3796.509098 106.866 113.2730
3796.875309 106.865 113.2807
3797.241520 106.864 113.2883
3797.607731 106.863 113.2959
3797.973942 106.863 113.3035
3798.340153 106.862 113.3110
3798.706364 106.861 113.3186
3799.072575 106.860 113.3261
3799.438786 106.859 113.3336
3799.804997 106.858 113.3411
3800.171208 106.858 113.3486
3800.537419 106.857 113.3561
3800.903630 106.856 113.3635
3801.269841 106.855 113.3709
3801.636052 106.854 113.3784
3802.002263 106.853 113.3858
3802.368473 106.852 113.3932
3802.734684 106.852 113.4006
3803.100895 106.851 113.4080
3803.467106 106.850 113.4154
3803.833317 106.849 113.4227
3804.199528 106.848 113.4301
3804.565739 106.847 113.4374
3804.931950 106.847 113.4448
3805.298161 106.846 113.4521
3805.664372 106.845 113.4595
3806.030583 106.844 113.4668
3806.396794 106.843 113.4742
3806.763005 106.842 113.4815
3807.129216 106.842 113.4888
3807.495427 106.841 113.4962
3807.861638 106.840 113.5035
3808.227849 106.839 113.5108
3808.594060 106.838 113.5182
3808.960271 106.837 113.5255
3809.326482 106.837 113.5329
3809.692693 106.836 113.5402
3810.058904 106.835 113.5476
3810.425115 106.834 113.5549
3810.791326 106.833 113.5623
3811.157537 106.832 113.5697
3811.523748 106.832 113.5771
3811.889959 106.831 113.5845
3812.256170 106.830 113.5919
3812.622381 106.829 113.5993
3812.988592 106.828 113.6067
3813.354802 106.827 113.6141
3813.721013 106.827 113.6216
3814.087224 106.826 113.6290
3814.453435 106.825 113.6365
3814.819646 106.824 113.6440
3815.185857 106.823 113.6515
3815.552068 106.822 113.6590
3815.918279 106.821 113.6665
3816.284490 106.821 113.6741
3816.650701 106.820 113.6817
3817.016912 106.819 113.6893
3817.383123 106.818 113.6969
3817.749334 106.817 113.7045
3818.115545 106.816 113.7121
3818.481756 106.816 113.7198
3818.847967 106.815 113.7275
3819.214178 106.814 113.7352
3819.580389 106.813 113.7429
3819.946600 106.812 113.7506
3820.312811 106.811 113.7584
3820.679022 106.811 113.7662
3821.045233 106.810 113.7740
3821.411444 106.809 113.7819
3821.777655 106.808 113.7897
3822.143866 106.807 113.7976
3822.510077 106.806 113.8055
3822.876288 106.806 113.8135
3823.242499 106.805 113.8214
3823.608710 106.804 113.8294
3823.974921 106.803 113.8375
3824.341132 106.802 113.8455
3824.707342 106.801 113.8536
3825.073553 106.801 113.8617
3825.439764 106.800 113.8698
3825.805975 106.799 113.8780
3826.172186 106.798 113.8862
3826.538397 106.797 113.8944
3826.904608 106.796 113.9027
3827.270819 106.795 113.9109
3827.637030 106.795 113.9193
3828.003241 106.794 113.9276
3828.369452 106.793 113.9360
3828.735663 106.792 113.9444
3829.101874 106.791 113.9528
3829.468085 106.790 113.9613
3829.834296 106.790 113.9698
3830.200507 106.789 113.9784
3830.566718 106.788 113.9869
3830.932929 106.787 113.9955
3831.299140 106.786 114.0042
3831.665351 106.786 114.0128
3832.031562 106.785 114.0215
3832.397773 106.784 114.0303
3832.763984 106.783 114.0391
3833.130195 106.782 114.0479
3833.496406 106.781 114.0567
3833.862617 106.781 114.0656
3834.228828 106.780 114.0745
3834.595039 106.779 114.0834
3834.961250 106.778 114.0924
3835.327461 106.777 114.1014
3835.693671 106.776 114.1105
3836.059882 106.776 114.1196
3836.426093 106.775 114.1287
3836.792304 106.774 114.1378
3837.158515 106.773 114.1470
3837.524726 106.772 114.1562
3837.890937 106.772 114.1655
3838.257148 106.771 114.1748
3838.623359 106.770 114.1841
3838.989570 106.769 114.1935
3839.355781 106.768 114.2029
3839.721992 106.768 114.2123
3840.088203 106.767 114.2218
3840.454414 106.766 114.2313
3840.820625 106.765 114.2409
3841.186836 106.764 114.2505
3841.553047 106.764 114.2601
3841.919258 106.763 114.2697
3842.285469 106.762 114.2794
3842.651680 106.761 114.2892
3843.017891 106.761 114.2989
3843.384102 106.760 114.3087
3843.750313 106.759 114.3186
3844.116524 106.758 114.3285
3844.482735 106.757 114.3384
3844.848946 106.757 114.3483
3845.215157 106.756 114.3583
3845.581368 106.755 114.3683
3845.947579 106.754 114.3784
3846.313790 106.754 114.3885
3846.680001 106.753 114.3986
3847.046211 106.752 114.4088
3847.412422 106.751 114.4190
3847.778633 106.751 114.4292
3848.144844 106.750 114.4395
3848.511055 106.749 114.4498
3848.877266 106.748 114.4602
3849.243477 106.748 114.4706
3849.609688 106.747 114.4810
3849.975899 106.746 114.4915
3850.342110 106.746 114.5020
3850.708321 106.745 114.5125
3851.074532 106.744 114.5231
3851.440743 106.743 114.5337
3851.806954 106.743 114.5443
3852.173165 106.742 114.5550
3852.539376 106.741 114.5657
3852.905587 106.741 114.5765
3853.271798 106.740 114.5873
3853.638009 106.739 114.5981
3854.004220 106.738 114.6090
3854.370431 106.738 114.6199
3854.736642 106.737 114.6309
3855.102853 106.736 114.6418
3855.469064 106.736 114.6529
3855.835275 106.735 114.6639
3856.201486 106.734 114.6750
3856.567697 106.734 114.6861
3856.933908 106.733 114.6973
3857.300119 106.732 114.7085
3857.666330 106.732 114.7197
3858.032541 106.731 114.7310
3858.398751 106.730 114.7423
3858.764962 106.730 114.7537
3859.131173 106.729 114.7651
3859.497384 106.729 114.7765
3859.863595 106.728 114.7880
3860.229806 106.727 114.7995
3860.596017 106.727 114.8110
3860.962228 106.726 114.8226
3861.328439 106.725 114.8342
3861.694650 106.725 114.8458
3862.060861 106.724 114.8575
3862.427072 106.724 114.8693
3862.793283 106.723 114.8810
3863.159494 106.722 114.8928
3863.525705 106.722 114.9047
3863.891916 106.721 114.9165
3864.258127 106.721 114.9284
3864.624338 106.720 114.9404
3864.990549 106.719 114.9524
3865.356760 106.719 114.9644
3865.722971 106.718 114.9765
3866.089182 106.718 114.9886
3866.455393 106.717 115.0007
3866.821604 106.717 115.0129
3867.187815 106.716 115.0251
3867.554026 106.716 115.0373
3867.920237 106.715 115.0496
3868.286448 106.714 115.0619
3868.652659 106.714 115.0743
3869.018870 106.713 115.0866
3869.385080 106.713 115.0991
3869.751291 106.712 115.1115
3870.117502 106.712 115.1240
3870.483713 106.711 115.1366
3870.849924 106.711 115.1492
3871.216135 106.710 115.1618
3871.582346 106.710 115.1744
3871.948557 106.709 115.1871
3872.314768 106.709 115.1998
3872.680979 106.708 115.2126
3873.047190 106.708 115.2254
3873.413401 106.707 115.2382
3873.779612 106.707 115.2510
3874.145823 106.706 115.2639
3874.512034 106.706 115.2769
3874.878245 106.705 115.2898
3875.244456 106.705 115.3028
3875.610667 106.704 115.3159
3875.976878 106.704 115.3289
3876.343089 106.703 115.3420
3876.709300 106.703 115.3552
3877.075511 106.702 115.3683
3877.441722 106.702 115.3816
3877.807933 106.701 115.3948
3878.174144 106.701 115.4081
3878.540355 106.700 115.4214
3878.906566 106.700 115.4347
3879.272777 106.699 115.4481
3879.638988 106.699 115.4615
3880.005199 106.698 115.4749
3880.371410 106.698 115.4884
3880.737620 106.697 115.5019
3881.103831 106.697 115.5154
3881.470042 106.696 115.5290
3881.836253 106.696 115.5426
3882.202464 106.696 115.5562
3882.568675 106.695 115.5699
3882.934886 106.695 115.5836
3883.301097 106.694 115.5973
3883.667308 106.694 115.6110
3884.033519 106.693 115.6248
3884.399730 106.693 115.6386
3884.765941 106.692 115.6524
3885.132152 106.692 115.6663
3885.498363 106.691 115.6802
3885.864574 106.691 115.6941
3886.230785 106.691 115.7080
3886.596996 106.690 115.7220
3886.963207 106.690 115.7360
3887.329418 106.689 115.7500
3887.695629 106.689 115.7641
3888.061840 106.688 115.7782
3888.428051 106.688 115.7923
3888.794262 106.687 115.8064
3889.160473 106.687 115.8206
3889.526684 106.687 115.8347
3889.892895 106.686 115.8489
3890.259106 106.686 115.8632
3890.625317 106.685 115.8774
3890.991528 106.685 115.8917
3891.357739 106.684 115.9060
3891.723949 106.684 115.9203
3892.090160 106.683 115.9346
3892.456371 106.683 115.9490
3892.822582 106.683 115.9633
3893.188793 106.682 115.9778
3893.555004 106.682 115.9922
3893.921215 106.681 116.0066
3894.287426 106.681 116.0211
3894.653637 106.680 116.0356
3895.019848 106.680 116.0500
3895.386059 106.679 116.0646
3895.752270 106.679 116.0791
3896.118481 106.679 116.0936
3896.484692 106.678 116.1082
3896.850903 106.678 116.1228
3897.217114 106.677 116.1374
3897.583325 106.677 116.1520
3897.949536 106.676 116.1666
3898.315747 106.676 116.1813
3898.681958 106.675 116.1959
3899.048169 106.675 116.2106
3899.414380 106.675 116.2253
3899.780591 106.674 116.2400
3900.146802 106.674 116.2547
3900.513013 106.673 116.2694
3900.879224 106.673 116.2841
3901.245435 106.672 116.2989
3901.611646 106.672 116.3136
3901.977857 106.671 116.3284
3902.344068 106.671 116.3432
3902.710279 106.670 116.3580
3903.076489 106.670 116.3728
3903.442700 106.670 116.3876
3903.808911 106.669 116.4024
3904.175122 106.669 116.4172
3904.541333 106.668 116.4320
3904.907544 106.668 116.4469
3905.273755 106.667 116.4617
3905.639966 106.667 116.4766
3906.006177 106.666 116.4914
3906.372388 106.666 116.5063
3906.738599 106.665 116.5212
3907.104810 106.665 116.5360
3907.471021 106.664 116.5509
3907.837232 106.664 116.5658
3908.203443 106.664 116.5807
3908.569654 106.663 116.5956
3908.935865 106.663 116.6105
3909.302076 106.662 116.6254
3909.668287 106.662 116.6403
3910.034498 106.661 116.6552
3910.400709 106.661 116.6701
3910.766920 106.660 116.6850
3911.133131 106.660 116.6999
3911.499342 106.659 116.7148
3911.865553 106.659 116.7297
3912.231764 106.658 116.7446
3912.597975 106.658 116.7595
3912.964186 106.657 116.7744
3913.330397 106.657 116.7893
3913.696608 106.657 116.8042
3914.062818 106.656 116.8191
3914.429029 106.656 116.8340
3914.795240 106.655 116.8489
3915.161451 106.655 116.8638
3915.527662 106.654 116.8787
3915.893873 106.654 116.8936
3916.260084 106.653 116.9085
3916.626295 106.653 116.9234
3916.992506 106.652 116.9382
3917.358717 106.652 116.9531
3917.724928 106.651 116.9680
3918.091139 106.651 116.9829
3918.457350 106.650 116.9977
3918.823561 106.650 117.0126
3919.189772 106.649 117.0274
3919.555983 106.649 117.0422
3919.922194 106.649 117.0571
3920.288405 106.648 117.0719
3920.654616 106.648 117.0867
3921.020827 106.647 117.1015
3921.387038 106.647 117.1163
3921.753249 106.646 117.1311
3922.119460 106.646 117.1459
3922.485671 106.645 117.1607
3922.851882 106.645 117.1754
3923.218093 106.644 117.1902
3923.584304 106.644 117.2049
3923.950515 106.643 117.2197
3924.316726 106.643 117.2344
3924.682937 106.643 117.2491
3925.049148 106.642 117.2638
3925.415358 106.642 117.2785
3925.781569 106.641 117.2932
3926.147780 106.641 117.3079
3926.513991 106.640 117.3225
3926.880202 106.640 117.3372
3927.246413 106.639 117.3518
3927.612624 106.639 117.3664
3927.978835 106.638 117.3810
3928.345046 106.638 117.3956
3928.711257 106.638 117.4102
3929.077468 106.637 117.4248
3929.443679 106.637 117.4393
3929.809890 106.636 117.4538
3930.176101 106.636 117.4684
3930.542312 106.635 117.4829
3930.908523 106.635 117.4973
3931.274734 106.634 117.5118
3931.640945 106.634 117.5263
3932.007156 106.634 117.5407
3932.373367 106.633 117.5551
3932.739578 106.633 117.5695
3933.105789 106.632 117.5839
3933.472000 106.632 117.5983
3933.838211 106.631 117.6126
3934.204422 106.631 117.6270
3934.570633 106.631 117.6413
3934.936844 106.630 117.6556
3935.303055 106.630 117.6699
3935.669266 106.629 117.6841
3936.035477 106.629 117.6983
3936.401688 106.628 117.7126
3936.767898 106.628 117.7267
3937.134109 106.628 117.7409
3937.500320 106.627 117.7551
3937.866531 106.627 117.7692
3938.232742 106.626 117.7833
3938.598953 106.626 117.7974
3938.965164 106.626 117.8115
3939.331375 106.625 117.8255
3939.697586 106.625 117.8395
3940.063797 106.624 117.8535
3940.430008 106.624 117.8675
3940.796219 106.624 117.8814
3941.162430 106.623 117.8954
3941.528641 106.623 117.9093
3941.894852 106.622 117.9231
3942.261063 106.622 117.9370
3942.627274 106.622 117.9508
3942.993485 106.621 117.9646
3943.359696 106.621 117.9784
3943.725907 106.621 117.9921
3944.092118 106.620 118.0058
3944.458329 106.620 118.0195
3944.824540 106.619 118.0332
3945.190751 106.619 118.0468
3945.556962 106.619 118.0604
3945.923173 106.618 118.0740
3946.289384 106.618 118.0875
3946.655595 106.618 118.1011
3947.021806 106.617 118.1146
3947.388017 106.617 118.1280
3947.754227 106.616 118.1415
3948.120438 106.616 118.1549
3948.486649 106.616 118.1682
3948.852860 106.615 118.1816
3949.219071 106.615 118.1949
3949.585282 106.615 118.2082
3949.951493 106.614 118.2214
3950.317704 106.614 118.2346
3950.683915 106.614 118.2478
3951.050126 106.613 118.2610
3951.416337 106.613 118.2741
3951.782548 106.612 118.2872
3952.148759 106.612 118.3002
3952.514970 106.612 118.3133
3952.881181 106.611 118.3263
3953.247392 106.611 118.3392
3953.613603 106.611 118.3521
3953.979814 106.610 118.3650
3954.346025 106.610 118.3779
3954.712236 106.610 118.3907
3955.078447 106.609 118.4035
3955.444658 106.609 118.4162
3955.810869 106.609 118.4289
3956.177080 106.608 118.4416
3956.543291 106.608 118.4543
3956.909502 106.608 118.4669
3957.275713 106.607 118.4794
3957.641924 106.607 118.4920
3958.008135 106.607 118.5045
3958.374346 106.606 118.5169
3958.740557 106.606 118.5293
3959.106767 106.606 118.5417
3959.472978 106.605 118.5541
3959.839189 106.605 118.5664
3960.205400 106.605 118.5787
3960.571611 106.604 118.5909
3960.937822 106.604 118.6031
3961.304033 106.604 118.6152
3961.670244 106.603 118.6274
3962.036455 106.603 118.6394
3962.402666 106.603 118.6515
3962.768877 106.602 118.6635
3963.135088 106.602 118.6754
3963.501299 106.602 118.6874
3963.867510 106.601 118.6993
3964.233721 106.601 118.7111
3964.599932 106.601 118.7229
3964.966143 106.600 118.7347
3965.332354 106.600 118.7464
3965.698565 106.600 118.7581
3966.064776 106.599 118.7697
3966.430987 106.599 118.7813
3966.797198 106.598 118.7929
3967.163409 106.598 118.8044
3967.529620 106.598 118.8159
3967.895831 106.597 118.8273
3968.262042 106.597 118.8388
3968.628253 106.597 118.8501
3968.994464 106.596 118.8614
3969.360675 106.596 118.8727
3969.726886 106.596 118.8840
3970.093096 106.595 118.8952
3970.459307 106.595 118.9063
3970.825518 106.595 118.9174
3971.191729 106.594 118.9285
3971.557940 106.594 118.9396
3971.924151 106.594 118.9506
3972.290362 106.593 118.9615
3972.656573 106.593 118.9724
3973.022784 106.593 118.9833
3973.388995 106.592 118.9941
3973.755206 106.592 119.0049
3974.121417 106.591 119.0157
3974.487628 106.591 119.0264
3974.853839 106.591 119.0370
3975.220050 106.590 119.0477
3975.586261 106.590 119.0583
3975.952472 106.590 119.0688
3976.318683 106.589 119.0793
3976.684894 106.589 119.0898
3977.051105 106.589 119.1002
3977.417316 106.588 119.1106
3977.783527 106.588 119.1210
3978.149738 106.587 119.1313
3978.515949 106.587 119.1415
3978.882160 106.587 119.1518
3979.248371 106.586 119.1620
3979.614582 106.586 119.1721
3979.980793 106.585 119.1822
3980.347004 106.585 119.1923
3980.713215 106.585 119.2023
3981.079426 106.584 119.2123
3981.445636 106.584 119.2223
3981.811847 106.584 119.2322
3982.178058 106.583 119.2421
3982.544269 106.583 119.2519
3982.910480 106.582 119.2617
3983.276691 106.582 119.2714
3983.642902 106.581 119.2812
3984.009113 106.581 119.2909
3984.375324 106.581 119.3005
3984.741535 106.580 119.3101
3985.107746 106.580 119.3197
3985.473957 106.579 119.3292
3985.840168 106.579 119.3387
3986.206379 106.579 119.3482
3986.572590 106.578 119.3576
3986.938801 106.578 119.3670
3987.305012 106.577 119.3764
3987.671223 106.577 119.3857
3988.037434 106.576 119.3950
3988.403645 106.576 119.4043
3988.769856 106.576 119.4135
3989.136067 106.575 119.4227
3989.502278 106.575 119.4318
3989.868489 106.574 119.4410
3990.234700 106.574 119.4501
3990.600911 106.573 119.4591
3990.967122 106.573 119.4681
3991.333333 106.572 119.4771
3991.699544 106.572 119.4861
3992.065755 106.572 119.4950
3992.431966 106.571 119.5039
3992.798176 106.571 119.5128
3993.164387 106.570 119.5216
3993.530598 106.570 119.5304
3993.896809 106.569 119.5392
3994.263020 106.569 119.5480
3994.629231 106.568 119.5567
3994.995442 106.568 119.5654
3995.361653 106.567 119.5741
3995.727864 106.567 119.5827
3996.094075 106.566 119.5913
3996.460286 106.566 119.5999
3996.826497 106.565 119.6084
3997.192708 106.565 119.6170
3997.558919 106.564 119.6255
3997.925130 106.564 119.6340
3998.291341 106.563 119.6424
3998.657552 106.563 119.6509
3999.023763 106.562 119.6593
3999.389974 106.562 119.6677
3999.756185 106.561 119.6760
4000.122396 106.561 119.6844
4000.488607 106.560 119.6927
4000.854818 106.560 119.7010
4001.221029 106.559 119.7093
4001.587240 106.559 119.7175
4001.953451 106.558 119.7258
4002.319662 106.558 119.7340
4002.685873 106.557 119.7422
4003.052084 106.557 119.7504
4003.418295 106.556 119.7586
4003.784505 106.556 119.7667
4004.150716 106.555 119.7748
4004.516927 106.555 119.7830
4004.883138 106.554 119.7911
4005.249349 106.554 119.7992
4005.615560 106.553 119.8072
4005.981771 106.553 119.8153
4006.347982 106.552 119.8233
4006.714193 106.552 119.8314
4007.080404 106.551 119.8394
4007.446615 106.551 119.8474
4007.812826 106.550 119.8554
4008.179037 106.550 119.8634
4008.545248 106.549 119.8714
4008.911459 106.549 119.8793
4009.277670 106.548 119.8873
4009.643881 106.547 119.8952
4010.010092 106.547 119.9032
4010.376303 106.546 119.9111
4010.742514 106.546 119.9190
4011.108725 106.545 119.9269
4011.474936 106.545 119.9349
4011.841147 106.544 119.9428
4012.207358 106.544 119.9507
4012.573569 106.543 119.9586
4012.939780 106.543 119.9665
4013.305991 106.542 119.9744
4013.672202 106.542 119.9823
4014.038413 106.541 119.9902
4014.404624 106.541 119.9981
4014.770835 106.540 120.0060
4015.137045 106.539 120.0138
4015.503256 106.539 120.0217
4015.869467 106.538 120.0296
4016.235678 106.538 120.0375
4016.601889 106.537 120.0454
4016.968100 106.537 120.0533
4017.334311 106.536 120.0612
4017.700522 106.536 120.0691
4018.066733 106.535 120.0771
4018.432944 106.535 120.0850
4018.799155 106.534 120.0929
4019.165366 106.534 120.1008
4019.531577 106.533 120.1088
4019.897788 106.533 120.1167
4020.263999 106.532 120.1247
4020.630210 106.532 120.1326
4020.996421 106.531 120.1406
4021.362632 106.531 120.1486
4021.728843 106.530 120.1566
4022.095054 106.530 120.1646
4022.461265 106.529 120.1726
4022.827476 106.529 120.1807
4023.193687 106.528 120.1887
4023.559898 106.528 120.1968
