* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -0.8 dBFS, measurement signal peak level -0.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2022 4:47:11 PM
* REW Settings:
639.038138 92.870 -150.3061
639.404349 92.871 -150.2662
639.770560 92.871 -150.2264
640.136771 92.872 -150.1866
640.502982 92.873 -150.1468
640.869193 92.873 -150.1070
641.235404 92.874 -150.0673
641.601615 92.875 -150.0276
641.967826 92.875 -149.9879
642.334037 92.876 -149.9483
642.700248 92.877 -149.9087
643.066459 92.877 -149.8691
643.432670 92.878 -149.8295
643.798881 92.879 -149.7899
644.165092 92.880 -149.7504
644.531303 92.880 -149.7109
644.897514 92.881 -149.6714
645.263725 92.882 -149.6319
645.629936 92.883 -149.5924
645.996147 92.883 -149.5529
646.362358 92.884 -149.5134
646.728569 92.885 -149.4739
647.094779 92.886 -149.4344
647.460990 92.886 -149.3949
647.827201 92.887 -149.3554
648.193412 92.888 -149.3159
648.559623 92.889 -149.2764
648.925834 92.890 -149.2369
649.292045 92.890 -149.1974
649.658256 92.891 -149.1580
650.024467 92.892 -149.1186
650.390678 92.893 -149.0792
650.756889 92.894 -149.0399
651.123100 92.894 -149.0006
651.489311 92.895 -148.9613
651.855522 92.896 -148.9222
652.221733 92.897 -148.8830
652.587944 92.898 -148.8439
652.954155 92.899 -148.8049
653.320366 92.899 -148.7660
653.686577 92.900 -148.7271
654.052788 92.901 -148.6882
654.418999 92.902 -148.6494
654.785210 92.903 -148.6106
655.151421 92.904 -148.5719
655.517632 92.905 -148.5332
655.883843 92.905 -148.4945
656.250054 92.906 -148.4558
656.616265 92.907 -148.4172
656.982476 92.908 -148.3785
657.348687 92.909 -148.3399
657.714898 92.910 -148.3012
658.081109 92.911 -148.2626
658.447319 92.911 -148.2239
658.813530 92.912 -148.1852
659.179741 92.913 -148.1466
659.545952 92.914 -148.1079
659.912163 92.915 -148.0692
660.278374 92.916 -148.0305
660.644585 92.917 -147.9918
661.010796 92.918 -147.9531
661.377007 92.919 -147.9144
661.743218 92.920 -147.8757
662.109429 92.921 -147.8370
662.475640 92.922 -147.7983
662.841851 92.923 -147.7596
663.208062 92.924 -147.7210
663.574273 92.925 -147.6824
663.940484 92.926 -147.6438
664.306695 92.927 -147.6052
664.672906 92.928 -147.5667
665.039117 92.929 -147.5282
665.405328 92.930 -147.4897
665.771539 92.931 -147.4513
666.137750 92.932 -147.4129
666.503961 92.933 -147.3746
666.870172 92.934 -147.3363
667.236383 92.935 -147.2980
667.602594 92.936 -147.2598
667.968805 92.937 -147.2216
668.335016 92.938 -147.1834
668.701227 92.939 -147.1453
669.067438 92.940 -147.1072
669.433648 92.941 -147.0692
669.799859 92.942 -147.0312
670.166070 92.943 -146.9933
670.532281 92.944 -146.9554
670.898492 92.945 -146.9175
671.264703 92.946 -146.8797
671.630914 92.947 -146.8419
671.997125 92.948 -146.8042
672.363336 92.949 -146.7665
672.729547 92.950 -146.7289
673.095758 92.951 -146.6912
673.461969 92.952 -146.6537
673.828180 92.954 -146.6161
674.194391 92.955 -146.5786
674.560602 92.956 -146.5411
674.926813 92.957 -146.5036
675.293024 92.958 -146.4662
675.659235 92.959 -146.4287
676.025446 92.960 -146.3913
676.391657 92.961 -146.3539
676.757868 92.962 -146.3165
677.124079 92.963 -146.2791
677.490290 92.964 -146.2416
677.856501 92.965 -146.2042
678.222712 92.966 -146.1668
678.588923 92.967 -146.1294
678.955134 92.968 -146.0919
679.321345 92.969 -146.0545
679.687556 92.970 -146.0170
680.053767 92.972 -145.9796
680.419978 92.973 -145.9421
680.786188 92.974 -145.9046
681.152399 92.975 -145.8671
681.518610 92.976 -145.8297
681.884821 92.977 -145.7922
682.251032 92.978 -145.7547
682.617243 92.979 -145.7173
682.983454 92.980 -145.6798
683.349665 92.982 -145.6424
683.715876 92.983 -145.6050
684.082087 92.984 -145.5676
684.448298 92.985 -145.5302
684.814509 92.986 -145.4928
685.180720 92.987 -145.4555
685.546931 92.988 -145.4182
685.913142 92.990 -145.3809
686.279353 92.991 -145.3436
686.645564 92.992 -145.3064
687.011775 92.993 -145.2691
687.377986 92.994 -145.2319
687.744197 92.995 -145.1947
688.110408 92.997 -145.1575
688.476619 92.998 -145.1204
688.842830 92.999 -145.0833
689.209041 93.000 -145.0461
689.575252 93.001 -145.0090
689.941463 93.002 -144.9719
690.307674 93.003 -144.9349
690.673885 93.005 -144.8978
691.040096 93.006 -144.8608
691.406307 93.007 -144.8238
691.772518 93.008 -144.7868
692.138728 93.009 -144.7499
692.504939 93.010 -144.7130
692.871150 93.012 -144.6761
693.237361 93.013 -144.6393
693.603572 93.014 -144.6025
693.969783 93.015 -144.5658
694.335994 93.016 -144.5290
694.702205 93.017 -144.4924
695.068416 93.019 -144.4558
695.434627 93.020 -144.4192
695.800838 93.021 -144.3827
696.167049 93.022 -144.3462
696.533260 93.023 -144.3098
696.899471 93.024 -144.2734
697.265682 93.026 -144.2370
697.631893 93.027 -144.2007
697.998104 93.028 -144.1644
698.364315 93.029 -144.1282
698.730526 93.030 -144.0919
699.096737 93.031 -144.0557
699.462948 93.033 -144.0195
699.829159 93.034 -143.9833
700.195370 93.035 -143.9472
700.561581 93.036 -143.9110
700.927792 93.037 -143.8748
701.294003 93.039 -143.8386
701.660214 93.040 -143.8023
702.026425 93.041 -143.7661
702.392636 93.042 -143.7298
702.758847 93.043 -143.6935
703.125057 93.045 -143.6571
703.491268 93.046 -143.6207
703.857479 93.047 -143.5843
704.223690 93.048 -143.5478
704.589901 93.049 -143.5112
704.956112 93.050 -143.4747
705.322323 93.052 -143.4380
705.688534 93.053 -143.4013
706.054745 93.054 -143.3646
706.420956 93.055 -143.3278
706.787167 93.056 -143.2910
707.153378 93.058 -143.2541
707.519589 93.059 -143.2172
707.885800 93.060 -143.1803
708.252011 93.061 -143.1433
708.618222 93.062 -143.1063
708.984433 93.063 -143.0692
709.350644 93.065 -143.0322
709.716855 93.066 -142.9951
710.083066 93.067 -142.9580
710.449277 93.068 -142.9209
710.815488 93.069 -142.8838
711.181699 93.071 -142.8467
711.547910 93.072 -142.8096
711.914121 93.073 -142.7725
712.280332 93.074 -142.7354
712.646543 93.076 -142.6983
713.012754 93.077 -142.6613
713.378965 93.078 -142.6243
713.745176 93.079 -142.5873
714.111387 93.081 -142.5503
714.477597 93.082 -142.5133
714.843808 93.083 -142.4764
715.210019 93.084 -142.4395
715.576230 93.086 -142.4026
715.942441 93.087 -142.3658
716.308652 93.088 -142.3290
716.674863 93.089 -142.2922
717.041074 93.091 -142.2554
717.407285 93.092 -142.2187
717.773496 93.093 -142.1820
718.139707 93.094 -142.1453
718.505918 93.096 -142.1086
718.872129 93.097 -142.0720
719.238340 93.098 -142.0353
719.604551 93.100 -141.9987
719.970762 93.101 -141.9621
720.336973 93.102 -141.9255
720.703184 93.103 -141.8889
721.069395 93.105 -141.8523
721.435606 93.106 -141.8157
721.801817 93.107 -141.7791
722.168028 93.109 -141.7425
722.534239 93.110 -141.7059
722.900450 93.111 -141.6693
723.266661 93.112 -141.6326
723.632872 93.114 -141.5960
723.999083 93.115 -141.5594
724.365294 93.116 -141.5227
724.731505 93.118 -141.4861
725.097716 93.119 -141.4494
725.463926 93.120 -141.4128
725.830137 93.121 -141.3761
726.196348 93.123 -141.3394
726.562559 93.124 -141.3027
726.928770 93.125 -141.2659
727.294981 93.126 -141.2292
727.661192 93.128 -141.1924
728.027403 93.129 -141.1557
728.393614 93.130 -141.1189
728.759825 93.132 -141.0821
729.126036 93.133 -141.0453
729.492247 93.134 -141.0085
729.858458 93.136 -140.9716
730.224669 93.137 -140.9348
730.590880 93.138 -140.8980
730.957091 93.140 -140.8611
731.323302 93.141 -140.8242
731.689513 93.142 -140.7874
732.055724 93.144 -140.7505
732.421935 93.145 -140.7137
732.788146 93.146 -140.6768
733.154357 93.148 -140.6400
733.520568 93.149 -140.6031
733.886779 93.151 -140.5663
734.252990 93.152 -140.5294
734.619201 93.154 -140.4926
734.985412 93.155 -140.4558
735.351623 93.156 -140.4190
735.717834 93.158 -140.3822
736.084045 93.159 -140.3455
736.450256 93.161 -140.3087
736.816466 93.162 -140.2720
737.182677 93.164 -140.2353
737.548888 93.165 -140.1987
737.915099 93.167 -140.1620
738.281310 93.168 -140.1254
738.647521 93.170 -140.0888
739.013732 93.171 -140.0522
739.379943 93.173 -140.0156
739.746154 93.174 -139.9790
740.112365 93.176 -139.9425
740.478576 93.177 -139.9059
740.844787 93.179 -139.8694
741.210998 93.180 -139.8329
741.577209 93.181 -139.7964
741.943420 93.183 -139.7598
742.309631 93.184 -139.7233
742.675842 93.186 -139.6868
743.042053 93.187 -139.6503
743.408264 93.189 -139.6137
743.774475 93.190 -139.5772
744.140686 93.192 -139.5406
744.506897 93.193 -139.5041
744.873108 93.195 -139.4675
745.239319 93.196 -139.4309
745.605530 93.198 -139.3943
745.971741 93.199 -139.3577
746.337952 93.201 -139.3211
746.704163 93.202 -139.2845
747.070374 93.203 -139.2478
747.436585 93.205 -139.2112
747.802795 93.206 -139.1745
748.169006 93.208 -139.1378
748.535217 93.209 -139.1011
748.901428 93.211 -139.0644
749.267639 93.212 -139.0277
749.633850 93.214 -138.9910
750.000061 93.215 -138.9543
750.366272 93.217 -138.9176
750.732483 93.218 -138.8809
751.098694 93.220 -138.8442
751.464905 93.221 -138.8075
751.831116 93.223 -138.7708
752.197327 93.224 -138.7341
752.563538 93.226 -138.6973
752.929749 93.228 -138.6606
753.295960 93.229 -138.6239
753.662171 93.231 -138.5872
754.028382 93.232 -138.5504
754.394593 93.234 -138.5137
754.760804 93.235 -138.4770
755.127015 93.237 -138.4402
755.493226 93.239 -138.4035
755.859437 93.240 -138.3667
756.225648 93.242 -138.3300
756.591859 93.244 -138.2932
756.958070 93.245 -138.2564
757.324281 93.247 -138.2197
757.690492 93.249 -138.1829
758.056703 93.250 -138.1461
758.422914 93.252 -138.1093
758.789125 93.254 -138.0725
759.155335 93.255 -138.0357
759.521546 93.257 -137.9989
759.887757 93.259 -137.9621
760.253968 93.260 -137.9252
760.620179 93.262 -137.8884
760.986390 93.264 -137.8516
761.352601 93.266 -137.8148
761.718812 93.267 -137.7781
762.085023 93.269 -137.7413
762.451234 93.271 -137.7045
762.817445 93.273 -137.6678
763.183656 93.274 -137.6311
763.549867 93.276 -137.5945
763.916078 93.278 -137.5578
764.282289 93.280 -137.5212
764.648500 93.281 -137.4847
765.014711 93.283 -137.4482
765.380922 93.285 -137.4117
765.747133 93.287 -137.3752
766.113344 93.289 -137.3389
766.479555 93.290 -137.3026
766.845766 93.292 -137.2663
767.211977 93.294 -137.2301
767.578188 93.296 -137.1939
767.944399 93.298 -137.1578
768.310610 93.299 -137.1217
768.676821 93.301 -137.0857
769.043032 93.303 -137.0497
769.409243 93.305 -137.0138
769.775454 93.307 -136.9780
770.141665 93.308 -136.9421
770.507875 93.310 -136.9063
770.874086 93.312 -136.8705
771.240297 93.314 -136.8348
771.606508 93.316 -136.7991
771.972719 93.318 -136.7634
772.338930 93.319 -136.7277
772.705141 93.321 -136.6920
773.071352 93.323 -136.6563
773.437563 93.325 -136.6206
773.803774 93.327 -136.5849
774.169985 93.329 -136.5491
774.536196 93.331 -136.5134
774.902407 93.332 -136.4776
775.268618 93.334 -136.4419
775.634829 93.336 -136.4060
776.001040 93.338 -136.3702
776.367251 93.340 -136.3343
776.733462 93.342 -136.2984
777.099673 93.344 -136.2625
777.465884 93.346 -136.2265
777.832095 93.347 -136.1905
778.198306 93.349 -136.1544
778.564517 93.351 -136.1184
778.930728 93.353 -136.0823
779.296939 93.355 -136.0461
779.663150 93.357 -136.0100
780.029361 93.359 -135.9738
780.395572 93.361 -135.9377
780.761783 93.363 -135.9015
781.127994 93.365 -135.8653
781.494204 93.367 -135.8291
781.860415 93.368 -135.7928
782.226626 93.370 -135.7566
782.592837 93.372 -135.7204
782.959048 93.374 -135.6842
783.325259 93.376 -135.6480
783.691470 93.378 -135.6118
784.057681 93.380 -135.5757
784.423892 93.382 -135.5396
784.790103 93.384 -135.5034
785.156314 93.386 -135.4673
785.522525 93.388 -135.4313
785.888736 93.390 -135.3953
786.254947 93.392 -135.3593
786.621158 93.394 -135.3233
786.987369 93.396 -135.2874
787.353580 93.398 -135.2515
787.719791 93.400 -135.2157
788.086002 93.402 -135.1799
788.452213 93.404 -135.1442
788.818424 93.406 -135.1086
789.184635 93.408 -135.0729
789.550846 93.410 -135.0374
789.917057 93.412 -135.0019
790.283268 93.414 -134.9664
790.649479 93.416 -134.9310
791.015690 93.418 -134.8956
791.381901 93.420 -134.8603
791.748112 93.422 -134.8251
792.114323 93.424 -134.7899
792.480534 93.426 -134.7547
792.846744 93.428 -134.7196
793.212955 93.430 -134.6845
793.579166 93.432 -134.6494
793.945377 93.434 -134.6144
794.311588 93.436 -134.5794
794.677799 93.439 -134.5444
795.044010 93.441 -134.5095
795.410221 93.443 -134.4746
795.776432 93.445 -134.4397
796.142643 93.447 -134.4048
796.508854 93.449 -134.3698
796.875065 93.451 -134.3349
797.241276 93.453 -134.3000
797.607487 93.455 -134.2651
797.973698 93.458 -134.2302
798.339909 93.460 -134.1953
798.706120 93.462 -134.1603
799.072331 93.464 -134.1254
799.438542 93.466 -134.0904
799.804753 93.468 -134.0554
800.170964 93.470 -134.0204
800.537175 93.473 -133.9853
800.903386 93.475 -133.9503
801.269597 93.477 -133.9152
801.635808 93.479 -133.8801
802.002019 93.481 -133.8449
802.368230 93.483 -133.8098
802.734441 93.486 -133.7746
803.100652 93.488 -133.7394
803.466863 93.490 -133.7042
803.833073 93.492 -133.6689
804.199284 93.494 -133.6336
804.565495 93.496 -133.5983
804.931706 93.499 -133.5630
805.297917 93.501 -133.5277
805.664128 93.503 -133.4924
806.030339 93.505 -133.4570
806.396550 93.507 -133.4216
806.762761 93.509 -133.3862
807.128972 93.512 -133.3508
807.495183 93.514 -133.3154
807.861394 93.516 -133.2800
808.227605 93.518 -133.2445
808.593816 93.520 -133.2091
808.960027 93.523 -133.1736
809.326238 93.525 -133.1382
809.692449 93.527 -133.1027
810.058660 93.529 -133.0673
810.424871 93.531 -133.0318
810.791082 93.534 -132.9964
811.157293 93.536 -132.9609
811.523504 93.538 -132.9255
811.889715 93.540 -132.8901
812.255926 93.543 -132.8546
812.622137 93.545 -132.8192
812.988348 93.547 -132.7838
813.354559 93.549 -132.7485
813.720770 93.552 -132.7131
814.086981 93.554 -132.6778
814.453192 93.556 -132.6425
814.819403 93.559 -132.6072
815.185613 93.561 -132.5720
815.551824 93.563 -132.5367
815.918035 93.566 -132.5016
816.284246 93.568 -132.4664
816.650457 93.570 -132.4313
817.016668 93.573 -132.3962
817.382879 93.575 -132.3611
817.749090 93.577 -132.3261
818.115301 93.580 -132.2911
818.481512 93.582 -132.2562
818.847723 93.584 -132.2213
819.213934 93.587 -132.1864
819.580145 93.589 -132.1516
819.946356 93.591 -132.1168
820.312567 93.594 -132.0820
820.678778 93.596 -132.0473
821.044989 93.599 -132.0126
821.411200 93.601 -131.9779
821.777411 93.603 -131.9433
822.143622 93.606 -131.9087
822.509833 93.608 -131.8741
822.876044 93.611 -131.8396
823.242255 93.613 -131.8050
823.608466 93.615 -131.7705
823.974677 93.618 -131.7361
824.340888 93.620 -131.7016
824.707099 93.623 -131.6672
825.073310 93.625 -131.6328
825.439521 93.628 -131.5984
825.805732 93.630 -131.5640
826.171943 93.632 -131.5296
826.538153 93.635 -131.4953
826.904364 93.637 -131.4610
827.270575 93.640 -131.4267
827.636786 93.642 -131.3924
828.002997 93.645 -131.3581
828.369208 93.647 -131.3239
828.735419 93.650 -131.2897
829.101630 93.652 -131.2554
829.467841 93.654 -131.2212
829.834052 93.657 -131.1871
830.200263 93.659 -131.1529
830.566474 93.662 -131.1187
830.932685 93.664 -131.0846
831.298896 93.667 -131.0505
831.665107 93.669 -131.0164
832.031318 93.671 -130.9823
832.397529 93.674 -130.9482
832.763740 93.676 -130.9141
833.129951 93.679 -130.8800
833.496162 93.681 -130.8460
833.862373 93.684 -130.8120
834.228584 93.686 -130.7779
834.594795 93.688 -130.7439
834.961006 93.691 -130.7099
835.327217 93.693 -130.6760
835.693428 93.696 -130.6420
836.059639 93.698 -130.6081
836.425850 93.701 -130.5741
836.792061 93.703 -130.5402
837.158272 93.706 -130.5063
837.524482 93.708 -130.4725
837.890693 93.711 -130.4386
838.256904 93.713 -130.4048
838.623115 93.716 -130.3710
838.989326 93.718 -130.3372
839.355537 93.721 -130.3034
839.721748 93.723 -130.2697
840.087959 93.726 -130.2360
840.454170 93.728 -130.2023
840.820381 93.731 -130.1686
841.186592 93.733 -130.1350
841.552803 93.736 -130.1014
841.919014 93.739 -130.0678
842.285225 93.741 -130.0342
842.651436 93.744 -130.0007
843.017647 93.746 -129.9672
843.383858 93.749 -129.9337
843.750069 93.751 -129.9002
844.116280 93.754 -129.8668
844.482491 93.757 -129.8334
844.848702 93.759 -129.8000
845.214913 93.762 -129.7666
845.581124 93.765 -129.7332
845.947335 93.767 -129.6999
846.313546 93.770 -129.6666
846.679757 93.773 -129.6333
847.045968 93.775 -129.6000
847.412179 93.778 -129.5667
847.778390 93.781 -129.5335
848.144601 93.783 -129.5002
848.510812 93.786 -129.4670
848.877022 93.789 -129.4338
849.243233 93.791 -129.4006
849.609444 93.794 -129.3674
849.975655 93.797 -129.3342
850.341866 93.800 -129.3010
850.708077 93.802 -129.2679
851.074288 93.805 -129.2348
851.440499 93.808 -129.2016
851.806710 93.811 -129.1685
852.172921 93.813 -129.1354
852.539132 93.816 -129.1023
852.905343 93.819 -129.0692
853.271554 93.822 -129.0361
853.637765 93.824 -129.0031
854.003976 93.827 -128.9700
854.370187 93.830 -128.9370
854.736398 93.833 -128.9039
855.102609 93.835 -128.8709
855.468820 93.838 -128.8379
855.835031 93.841 -128.8049
856.201242 93.844 -128.7719
856.567453 93.847 -128.7389
856.933664 93.849 -128.7059
857.299875 93.852 -128.6730
857.666086 93.855 -128.6400
858.032297 93.858 -128.6071
858.398508 93.861 -128.5742
858.764719 93.863 -128.5412
859.130930 93.866 -128.5083
859.497141 93.869 -128.4755
859.863351 93.872 -128.4426
860.229562 93.875 -128.4098
860.595773 93.877 -128.3769
860.961984 93.880 -128.3441
861.328195 93.883 -128.3114
861.694406 93.886 -128.2786
862.060617 93.889 -128.2459
862.426828 93.891 -128.2132
862.793039 93.894 -128.1805
863.159250 93.897 -128.1479
863.525461 93.900 -128.1153
863.891672 93.903 -128.0828
864.257883 93.905 -128.0503
864.624094 93.908 -128.0178
864.990305 93.911 -127.9854
865.356516 93.914 -127.9530
865.722727 93.917 -127.9207
866.088938 93.919 -127.8884
866.455149 93.922 -127.8562
866.821360 93.925 -127.8240
867.187571 93.928 -127.7919
867.553782 93.931 -127.7599
867.919993 93.934 -127.7279
868.286204 93.936 -127.6959
868.652415 93.939 -127.6640
869.018626 93.942 -127.6322
869.384837 93.945 -127.6004
869.751048 93.948 -127.5686
870.117259 93.951 -127.5369
870.483470 93.953 -127.5052
870.849681 93.956 -127.4736
871.215891 93.959 -127.4420
871.582102 93.962 -127.4105
871.948313 93.965 -127.3790
872.314524 93.968 -127.3475
872.680735 93.971 -127.3160
873.046946 93.974 -127.2846
873.413157 93.977 -127.2532
873.779368 93.979 -127.2217
874.145579 93.982 -127.1904
874.511790 93.985 -127.1590
874.878001 93.988 -127.1276
875.244212 93.991 -127.0962
875.610423 93.994 -127.0648
875.976634 93.997 -127.0335
876.342845 94.000 -127.0021
876.709056 94.003 -126.9707
877.075267 94.006 -126.9393
877.441478 94.009 -126.9079
877.807689 94.012 -126.8765
878.173900 94.015 -126.8451
878.540111 94.017 -126.8137
878.906322 94.020 -126.7822
879.272533 94.023 -126.7508
879.638744 94.026 -126.7193
880.004955 94.029 -126.6878
880.371166 94.032 -126.6563
880.737377 94.035 -126.6248
881.103588 94.038 -126.5933
881.469799 94.041 -126.5618
881.836010 94.044 -126.5303
882.202220 94.047 -126.4988
882.568431 94.050 -126.4672
882.934642 94.053 -126.4357
883.300853 94.056 -126.4042
883.667064 94.059 -126.3727
884.033275 94.062 -126.3412
884.399486 94.065 -126.3097
884.765697 94.068 -126.2782
885.131908 94.071 -126.2467
885.498119 94.074 -126.2153
885.864330 94.077 -126.1839
886.230541 94.080 -126.1525
886.596752 94.083 -126.1211
886.962963 94.086 -126.0898
887.329174 94.089 -126.0585
887.695385 94.092 -126.0273
888.061596 94.095 -125.9961
888.427807 94.098 -125.9649
888.794018 94.101 -125.9338
889.160229 94.104 -125.9028
889.526440 94.107 -125.8717
889.892651 94.110 -125.8408
890.258862 94.113 -125.8099
890.625073 94.116 -125.7791
890.991284 94.119 -125.7483
891.357495 94.122 -125.7175
891.723706 94.125 -125.6869
892.089917 94.128 -125.6562
892.456128 94.131 -125.6257
892.822339 94.134 -125.5952
893.188550 94.137 -125.5647
893.554760 94.140 -125.5343
893.920971 94.143 -125.5039
894.287182 94.146 -125.4736
894.653393 94.149 -125.4434
895.019604 94.152 -125.4132
895.385815 94.156 -125.3830
895.752026 94.159 -125.3529
896.118237 94.162 -125.3228
896.484448 94.165 -125.2927
896.850659 94.168 -125.2627
897.216870 94.171 -125.2327
897.583081 94.174 -125.2028
897.949292 94.177 -125.1729
898.315503 94.180 -125.1430
898.681714 94.183 -125.1131
899.047925 94.186 -125.0833
899.414136 94.189 -125.0535
899.780347 94.193 -125.0237
900.146558 94.196 -124.9939
900.512769 94.199 -124.9641
900.878980 94.202 -124.9343
901.245191 94.205 -124.9046
901.611402 94.208 -124.8749
901.977613 94.211 -124.8452
902.343824 94.214 -124.8155
902.710035 94.218 -124.7858
903.076246 94.221 -124.7561
903.442457 94.224 -124.7265
903.808668 94.227 -124.6968
904.174879 94.230 -124.6672
904.541090 94.233 -124.6375
904.907300 94.237 -124.6079
905.273511 94.240 -124.5783
905.639722 94.243 -124.5487
906.005933 94.246 -124.5191
906.372144 94.249 -124.4895
906.738355 94.252 -124.4599
907.104566 94.256 -124.4303
907.470777 94.259 -124.4007
907.836988 94.262 -124.3711
908.203199 94.265 -124.3415
908.569410 94.268 -124.3119
908.935621 94.272 -124.2823
909.301832 94.275 -124.2528
909.668043 94.278 -124.2232
910.034254 94.281 -124.1937
910.400465 94.284 -124.1641
910.766676 94.288 -124.1346
911.132887 94.291 -124.1051
911.499098 94.294 -124.0756
911.865309 94.297 -124.0461
912.231520 94.301 -124.0166
912.597731 94.304 -123.9871
912.963942 94.307 -123.9576
913.330153 94.310 -123.9282
913.696364 94.313 -123.8988
914.062575 94.317 -123.8694
914.428786 94.320 -123.8401
914.794997 94.323 -123.8107
915.161208 94.326 -123.7814
915.527419 94.330 -123.7522
915.893629 94.333 -123.7229
916.259840 94.336 -123.6937
916.626051 94.339 -123.6646
916.992262 94.343 -123.6354
917.358473 94.346 -123.6063
917.724684 94.349 -123.5773
918.090895 94.352 -123.5483
918.457106 94.356 -123.5193
918.823317 94.359 -123.4904
919.189528 94.362 -123.4615
919.555739 94.365 -123.4327
919.921950 94.369 -123.4039
920.288161 94.372 -123.3751
920.654372 94.375 -123.3464
921.020583 94.378 -123.3178
921.386794 94.382 -123.2891
921.753005 94.385 -123.2606
922.119216 94.388 -123.2321
922.485427 94.391 -123.2036
922.851638 94.395 -123.1751
923.217849 94.398 -123.1468
923.584060 94.401 -123.1184
923.950271 94.404 -123.0901
924.316482 94.408 -123.0619
924.682693 94.411 -123.0337
925.048904 94.414 -123.0055
925.415115 94.417 -122.9774
925.781326 94.421 -122.9493
926.147537 94.424 -122.9212
926.513748 94.427 -122.8933
926.879959 94.430 -122.8653
927.246169 94.434 -122.8374
927.612380 94.437 -122.8095
927.978591 94.440 -122.7817
928.344802 94.444 -122.7539
928.711013 94.447 -122.7262
929.077224 94.450 -122.6985
929.443435 94.453 -122.6709
929.809646 94.457 -122.6433
930.175857 94.460 -122.6157
930.542068 94.463 -122.5882
930.908279 94.467 -122.5607
931.274490 94.470 -122.5332
931.640701 94.473 -122.5058
932.006912 94.477 -122.4785
932.373123 94.480 -122.4512
932.739334 94.483 -122.4239
933.105545 94.487 -122.3966
933.471756 94.490 -122.3694
933.837967 94.494 -122.3422
934.204178 94.497 -122.3151
934.570389 94.500 -122.2879
934.936600 94.504 -122.2609
935.302811 94.507 -122.2338
935.669022 94.510 -122.2068
936.035233 94.514 -122.1797
936.401444 94.517 -122.1527
936.767655 94.521 -122.1258
937.133866 94.524 -122.0988
937.500077 94.527 -122.0719
937.866288 94.531 -122.0449
938.232498 94.534 -122.0180
938.598709 94.538 -121.9911
938.964920 94.541 -121.9642
939.331131 94.544 -121.9373
939.697342 94.548 -121.9105
940.063553 94.551 -121.8836
940.429764 94.555 -121.8567
940.795975 94.558 -121.8299
941.162186 94.561 -121.8030
941.528397 94.565 -121.7761
941.894608 94.568 -121.7493
942.260819 94.572 -121.7224
942.627030 94.575 -121.6956
942.993241 94.578 -121.6688
943.359452 94.582 -121.6419
943.725663 94.585 -121.6151
944.091874 94.589 -121.5883
944.458085 94.592 -121.5615
944.824296 94.595 -121.5347
945.190507 94.599 -121.5079
945.556718 94.602 -121.4812
945.922929 94.606 -121.4544
946.289140 94.609 -121.4277
946.655351 94.612 -121.4009
947.021562 94.616 -121.3742
947.387773 94.619 -121.3475
947.753984 94.623 -121.3209
948.120195 94.626 -121.2942
948.486406 94.629 -121.2676
948.852617 94.633 -121.2410
949.218828 94.636 -121.2145
949.585038 94.640 -121.1879
949.951249 94.643 -121.1614
950.317460 94.646 -121.1349
950.683671 94.650 -121.1085
951.049882 94.653 -121.0821
951.416093 94.657 -121.0557
951.782304 94.660 -121.0293
952.148515 94.663 -121.0030
952.514726 94.667 -120.9767
952.880937 94.670 -120.9505
953.247148 94.674 -120.9242
953.613359 94.677 -120.8980
953.979570 94.680 -120.8719
954.345781 94.684 -120.8458
954.711992 94.687 -120.8197
955.078203 94.691 -120.7936
955.444414 94.694 -120.7676
955.810625 94.698 -120.7416
956.176836 94.701 -120.7156
956.543047 94.704 -120.6897
956.909258 94.708 -120.6638
957.275469 94.711 -120.6379
957.641680 94.715 -120.6121
958.007891 94.718 -120.5862
958.374102 94.722 -120.5604
958.740313 94.725 -120.5346
959.106524 94.728 -120.5089
959.472735 94.732 -120.4831
959.838946 94.735 -120.4574
960.205157 94.739 -120.4317
960.571368 94.742 -120.4061
960.937578 94.746 -120.3804
961.303789 94.749 -120.3548
961.670000 94.752 -120.3292
962.036211 94.756 -120.3036
962.402422 94.759 -120.2780
962.768633 94.763 -120.2525
963.134844 94.766 -120.2269
963.501055 94.770 -120.2014
963.867266 94.773 -120.1759
964.233477 94.777 -120.1505
964.599688 94.780 -120.1250
964.965899 94.783 -120.0996
965.332110 94.787 -120.0742
965.698321 94.790 -120.0488
966.064532 94.794 -120.0235
966.430743 94.797 -119.9982
966.796954 94.801 -119.9728
967.163165 94.804 -119.9476
967.529376 94.808 -119.9223
967.895587 94.811 -119.8971
968.261798 94.815 -119.8719
968.628009 94.818 -119.8467
968.994220 94.821 -119.8216
969.360431 94.825 -119.7964
969.726642 94.828 -119.7713
970.092853 94.832 -119.7463
970.459064 94.835 -119.7212
970.825275 94.839 -119.6962
971.191486 94.842 -119.6713
971.557697 94.846 -119.6463
971.923907 94.849 -119.6214
972.290118 94.853 -119.5965
972.656329 94.856 -119.5717
973.022540 94.860 -119.5468
973.388751 94.863 -119.5220
973.754962 94.867 -119.4973
974.121173 94.870 -119.4725
974.487384 94.874 -119.4478
974.853595 94.877 -119.4231
975.219806 94.881 -119.3985
975.586017 94.884 -119.3739
