* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -47.1 dBFS, measurement signal peak level -9.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:06:54 PM
* REW Settings:
973.022540 94.795 -146.4879
973.388751 94.798 -146.4702
973.754962 94.802 -146.4525
974.121173 94.805 -146.4348
974.487384 94.808 -146.4171
974.853595 94.812 -146.3994
975.219806 94.815 -146.3818
975.586017 94.818 -146.3642
975.952228 94.822 -146.3465
976.318439 94.825 -146.3289
976.684650 94.829 -146.3112
977.050861 94.832 -146.2936
977.417072 94.835 -146.2760
977.783283 94.839 -146.2584
978.149494 94.842 -146.2408
978.515705 94.846 -146.2232
978.881916 94.849 -146.2056
979.248127 94.852 -146.1880
979.614338 94.856 -146.1704
979.980548 94.859 -146.1529
980.346759 94.863 -146.1353
980.712970 94.866 -146.1177
981.079181 94.870 -146.1002
981.445392 94.873 -146.0827
981.811603 94.876 -146.0651
982.177814 94.880 -146.0476
982.544025 94.883 -146.0301
982.910236 94.887 -146.0126
983.276447 94.890 -145.9952
983.642658 94.894 -145.9777
984.008869 94.897 -145.9603
984.375080 94.901 -145.9428
984.741291 94.904 -145.9254
985.107502 94.908 -145.9081
985.473713 94.911 -145.8907
985.839924 94.915 -145.8733
986.206135 94.918 -145.8560
986.572346 94.922 -145.8387
986.938557 94.925 -145.8214
987.304768 94.929 -145.8041
987.670979 94.932 -145.7869
988.037190 94.936 -145.7697
988.403401 94.939 -145.7525
988.769612 94.943 -145.7353
989.135823 94.946 -145.7181
989.502034 94.950 -145.7010
989.868245 94.953 -145.6838
990.234456 94.957 -145.6667
990.600667 94.960 -145.6496
990.966877 94.964 -145.6326
991.333088 94.967 -145.6155
991.699299 94.971 -145.5985
992.065510 94.974 -145.5815
992.431721 94.978 -145.5645
992.797932 94.982 -145.5475
993.164143 94.985 -145.5305
993.530354 94.989 -145.5136
993.896565 94.992 -145.4967
994.262776 94.996 -145.4798
994.628987 94.999 -145.4629
994.995198 95.003 -145.4460
995.361409 95.007 -145.4292
995.727620 95.010 -145.4123
996.093831 95.014 -145.3955
996.460042 95.017 -145.3787
996.826253 95.021 -145.3619
997.192464 95.025 -145.3451
997.558675 95.028 -145.3284
997.924886 95.032 -145.3116
998.291097 95.035 -145.2949
998.657308 95.039 -145.2782
999.023519 95.043 -145.2615
999.389730 95.046 -145.2449
999.755941 95.050 -145.2282
1000.122152 95.054 -145.2116
1000.488363 95.057 -145.1950
1000.854574 95.061 -145.1784
1001.220785 95.064 -145.1618
1001.586996 95.068 -145.1453
1001.953207 95.072 -145.1288
1002.319417 95.075 -145.1123
1002.685628 95.079 -145.0958
1003.051839 95.083 -145.0793
1003.418050 95.086 -145.0629
1003.784261 95.090 -145.0465
1004.150472 95.094 -145.0301
1004.516683 95.097 -145.0138
1004.882894 95.101 -144.9975
1005.249105 95.105 -144.9812
1005.615316 95.108 -144.9649
1005.981527 95.112 -144.9487
1006.347738 95.116 -144.9325
1006.713949 95.119 -144.9164
1007.080160 95.123 -144.9003
1007.446371 95.127 -144.8842
1007.812582 95.130 -144.8681
1008.178793 95.134 -144.8521
1008.545004 95.138 -144.8362
1008.911215 95.141 -144.8203
1009.277426 95.145 -144.8044
1009.643637 95.149 -144.7885
1010.009848 95.153 -144.7727
1010.376059 95.156 -144.7569
1010.742270 95.160 -144.7411
1011.108481 95.164 -144.7254
1011.474692 95.167 -144.7097
1011.840903 95.171 -144.6941
1012.207114 95.175 -144.6785
1012.573325 95.178 -144.6629
1012.939536 95.182 -144.6474
1013.305746 95.186 -144.6319
1013.671957 95.189 -144.6164
1014.038168 95.193 -144.6010
1014.404379 95.197 -144.5855
1014.770590 95.200 -144.5701
1015.136801 95.204 -144.5548
1015.503012 95.208 -144.5394
1015.869223 95.212 -144.5241
1016.235434 95.215 -144.5088
1016.601645 95.219 -144.4936
1016.967856 95.223 -144.4783
1017.334067 95.226 -144.4632
1017.700278 95.230 -144.4480
1018.066489 95.234 -144.4328
1018.432700 95.237 -144.4177
1018.798911 95.241 -144.4026
1019.165122 95.245 -144.3875
1019.531333 95.249 -144.3724
1019.897544 95.252 -144.3574
1020.263755 95.256 -144.3424
1020.629966 95.260 -144.3275
1020.996177 95.264 -144.3125
1021.362388 95.267 -144.2976
1021.728599 95.271 -144.2827
1022.094810 95.275 -144.2679
1022.461021 95.279 -144.2531
1022.827232 95.282 -144.2383
1023.193443 95.286 -144.2235
1023.559654 95.290 -144.2088
1023.925865 95.294 -144.1942
1024.292076 95.298 -144.1795
1024.658286 95.301 -144.1649
1025.024497 95.305 -144.1503
1025.390708 95.309 -144.1358
1025.756919 95.313 -144.1213
1026.123130 95.316 -144.1069
1026.489341 95.320 -144.0924
1026.855552 95.324 -144.0780
1027.221763 95.328 -144.0637
1027.587974 95.332 -144.0494
1027.954185 95.336 -144.0351
1028.320396 95.339 -144.0209
1028.686607 95.343 -144.0067
1029.052818 95.347 -143.9925
1029.419029 95.351 -143.9783
1029.785240 95.355 -143.9642
1030.151451 95.359 -143.9501
1030.517662 95.362 -143.9360
1030.883873 95.366 -143.9219
1031.250084 95.370 -143.9079
1031.616295 95.374 -143.8939
1031.982506 95.378 -143.8799
1032.348717 95.382 -143.8659
1032.714928 95.386 -143.8519
1033.081139 95.389 -143.8380
1033.447350 95.393 -143.8240
1033.813561 95.397 -143.8101
1034.179772 95.401 -143.7962
1034.545983 95.405 -143.7823
1034.912194 95.409 -143.7684
1035.278405 95.413 -143.7545
1035.644616 95.417 -143.7407
1036.010826 95.421 -143.7269
1036.377037 95.425 -143.7130
1036.743248 95.428 -143.6992
1037.109459 95.432 -143.6854
1037.475670 95.436 -143.6716
1037.841881 95.440 -143.6579
1038.208092 95.444 -143.6441
1038.574303 95.448 -143.6304
1038.940514 95.452 -143.6167
1039.306725 95.456 -143.6030
1039.672936 95.460 -143.5894
1040.039147 95.464 -143.5757
1040.405358 95.468 -143.5621
1040.771569 95.472 -143.5485
1041.137780 95.476 -143.5350
1041.503991 95.480 -143.5215
1041.870202 95.484 -143.5080
1042.236413 95.488 -143.4945
1042.602624 95.492 -143.4811
1042.968835 95.496 -143.4677
1043.335046 95.499 -143.4544
1043.701257 95.503 -143.4411
1044.067468 95.507 -143.4278
1044.433679 95.511 -143.4145
1044.799890 95.515 -143.4013
1045.166101 95.519 -143.3882
1045.532312 95.523 -143.3750
1045.898523 95.527 -143.3619
1046.264734 95.531 -143.3489
1046.630945 95.535 -143.3358
1046.997155 95.539 -143.3229
1047.363366 95.543 -143.3099
1047.729577 95.547 -143.2970
1048.095788 95.551 -143.2841
1048.461999 95.555 -143.2712
1048.828210 95.559 -143.2584
1049.194421 95.563 -143.2456
1049.560632 95.567 -143.2328
1049.926843 95.571 -143.2201
1050.293054 95.575 -143.2074
1050.659265 95.579 -143.1947
1051.025476 95.583 -143.1820
1051.391687 95.586 -143.1693
1051.757898 95.590 -143.1567
1052.124109 95.594 -143.1441
1052.490320 95.598 -143.1315
1052.856531 95.602 -143.1189
1053.222742 95.606 -143.1064
1053.588953 95.610 -143.0938
1053.955164 95.614 -143.0813
1054.321375 95.618 -143.0688
1054.687586 95.622 -143.0563
1055.053797 95.626 -143.0438
1055.420008 95.630 -143.0314
1055.786219 95.634 -143.0189
1056.152430 95.638 -143.0065
1056.518641 95.642 -142.9941
1056.884852 95.646 -142.9817
1057.251063 95.650 -142.9693
1057.617274 95.654 -142.9570
1057.983485 95.658 -142.9446
1058.349695 95.662 -142.9323
1058.715906 95.666 -142.9200
1059.082117 95.670 -142.9077
1059.448328 95.674 -142.8954
1059.814539 95.678 -142.8831
1060.180750 95.682 -142.8709
1060.546961 95.686 -142.8587
1060.913172 95.690 -142.8465
1061.279383 95.694 -142.8343
1061.645594 95.698 -142.8221
1062.011805 95.702 -142.8100
1062.378016 95.706 -142.7979
1062.744227 95.711 -142.7858
1063.110438 95.715 -142.7737
1063.476649 95.719 -142.7617
1063.842860 95.723 -142.7497
1064.209071 95.727 -142.7377
1064.575282 95.731 -142.7258
1064.941493 95.735 -142.7138
1065.307704 95.739 -142.7020
1065.673915 95.744 -142.6901
1066.040126 95.748 -142.6783
1066.406337 95.752 -142.6665
1066.772548 95.756 -142.6548
1067.138759 95.760 -142.6431
1067.504970 95.764 -142.6315
1067.871181 95.769 -142.6199
1068.237392 95.773 -142.6084
1068.603603 95.777 -142.5969
1068.969814 95.781 -142.5854
1069.336024 95.786 -142.5740
1069.702235 95.790 -142.5627
1070.068446 95.794 -142.5514
1070.434657 95.798 -142.5402
1070.800868 95.803 -142.5290
1071.167079 95.807 -142.5179
1071.533290 95.811 -142.5069
1071.899501 95.815 -142.4959
1072.265712 95.820 -142.4849
1072.631923 95.824 -142.4741
1072.998134 95.828 -142.4633
1073.364345 95.833 -142.4525
1073.730556 95.837 -142.4419
1074.096767 95.841 -142.4313
1074.462978 95.845 -142.4207
1074.829189 95.850 -142.4102
1075.195400 95.854 -142.3998
1075.561611 95.858 -142.3895
1075.927822 95.863 -142.3792
1076.294033 95.867 -142.3690
1076.660244 95.871 -142.3589
1077.026455 95.876 -142.3488
1077.392666 95.880 -142.3387
1077.758877 95.884 -142.3288
1078.125088 95.889 -142.3189
1078.491299 95.893 -142.3091
1078.857510 95.897 -142.2993
1079.223721 95.902 -142.2896
1079.589932 95.906 -142.2799
1079.956143 95.910 -142.2703
1080.322354 95.915 -142.2608
1080.688564 95.919 -142.2513
1081.054775 95.923 -142.2419
1081.420986 95.928 -142.2325
1081.787197 95.932 -142.2231
1082.153408 95.937 -142.2139
1082.519619 95.941 -142.2046
1082.885830 95.945 -142.1954
1083.252041 95.950 -142.1863
1083.618252 95.954 -142.1772
1083.984463 95.958 -142.1682
1084.350674 95.963 -142.1591
1084.716885 95.967 -142.1502
1085.083096 95.971 -142.1412
1085.449307 95.976 -142.1323
1085.815518 95.980 -142.1235
1086.181729 95.985 -142.1147
1086.547940 95.989 -142.1059
1086.914151 95.993 -142.0971
1087.280362 95.998 -142.0884
1087.646573 96.002 -142.0797
1088.012784 96.006 -142.0711
1088.378995 96.011 -142.0624
1088.745206 96.015 -142.0538
1089.111417 96.019 -142.0453
1089.477628 96.024 -142.0367
1089.843839 96.028 -142.0282
1090.210050 96.033 -142.0198
1090.576261 96.037 -142.0113
1090.942472 96.041 -142.0029
1091.308683 96.046 -141.9945
1091.674893 96.050 -141.9861
1092.041104 96.054 -141.9778
1092.407315 96.059 -141.9695
1092.773526 96.063 -141.9612
1093.139737 96.068 -141.9529
1093.505948 96.072 -141.9447
1093.872159 96.076 -141.9365
1094.238370 96.081 -141.9283
1094.604581 96.085 -141.9201
1094.970792 96.089 -141.9120
1095.337003 96.094 -141.9039
1095.703214 96.098 -141.8958
1096.069425 96.103 -141.8877
1096.435636 96.107 -141.8796
1096.801847 96.111 -141.8716
1097.168058 96.116 -141.8635
1097.534269 96.120 -141.8555
1097.900480 96.125 -141.8475
1098.266691 96.129 -141.8395
1098.632902 96.133 -141.8316
1098.999113 96.138 -141.8236
1099.365324 96.142 -141.8157
1099.731535 96.146 -141.8077
1100.097746 96.151 -141.7998
1100.463957 96.155 -141.7919
1100.830168 96.160 -141.7840
1101.196379 96.164 -141.7761
1101.562590 96.168 -141.7682
1101.928801 96.173 -141.7604
1102.295012 96.177 -141.7525
1102.661223 96.182 -141.7447
1103.027433 96.186 -141.7368
1103.393644 96.190 -141.7290
1103.759855 96.195 -141.7212
1104.126066 96.199 -141.7133
1104.492277 96.204 -141.7056
1104.858488 96.208 -141.6978
1105.224699 96.212 -141.6900
1105.590910 96.217 -141.6823
1105.957121 96.221 -141.6745
1106.323332 96.226 -141.6668
1106.689543 96.230 -141.6591
1107.055754 96.234 -141.6514
1107.421965 96.239 -141.6438
1107.788176 96.243 -141.6361
1108.154387 96.247 -141.6285
1108.520598 96.252 -141.6210
1108.886809 96.256 -141.6134
1109.253020 96.261 -141.6059
1109.619231 96.265 -141.5984
1109.985442 96.269 -141.5910
1110.351653 96.274 -141.5836
1110.717864 96.278 -141.5762
1111.084075 96.282 -141.5689
1111.450286 96.287 -141.5616
1111.816497 96.291 -141.5544
1112.182708 96.295 -141.5472
1112.548919 96.300 -141.5400
1112.915130 96.304 -141.5329
1113.281341 96.308 -141.5259
1113.647552 96.313 -141.5189
1114.013763 96.317 -141.5119
1114.379973 96.321 -141.5050
1114.746184 96.325 -141.4982
1115.112395 96.330 -141.4914
1115.478606 96.334 -141.4847
1115.844817 96.338 -141.4781
1116.211028 96.343 -141.4715
1116.577239 96.347 -141.4649
1116.943450 96.351 -141.4584
1117.309661 96.355 -141.4520
1117.675872 96.360 -141.4457
1118.042083 96.364 -141.4394
1118.408294 96.368 -141.4332
1118.774505 96.372 -141.4270
1119.140716 96.377 -141.4209
1119.506927 96.381 -141.4149
1119.873138 96.385 -141.4089
1120.239349 96.389 -141.4030
1120.605560 96.393 -141.3971
1120.971771 96.398 -141.3914
1121.337982 96.402 -141.3857
1121.704193 96.406 -141.3800
1122.070404 96.410 -141.3744
1122.436615 96.415 -141.3689
1122.802826 96.419 -141.3635
1123.169037 96.423 -141.3581
1123.535248 96.427 -141.3528
1123.901459 96.431 -141.3475
1124.267670 96.436 -141.3423
1124.633881 96.440 -141.3372
1125.000092 96.444 -141.3322
1125.366302 96.448 -141.3271
1125.732513 96.452 -141.3222
1126.098724 96.457 -141.3173
1126.464935 96.461 -141.3125
1126.831146 96.465 -141.3077
1127.197357 96.469 -141.3030
1127.563568 96.474 -141.2984
1127.929779 96.478 -141.2938
1128.295990 96.482 -141.2892
1128.662201 96.486 -141.2847
1129.028412 96.490 -141.2803
1129.394623 96.495 -141.2759
1129.760834 96.499 -141.2715
1130.127045 96.503 -141.2672
1130.493256 96.507 -141.2630
1130.859467 96.512 -141.2588
1131.225678 96.516 -141.2546
1131.591889 96.520 -141.2505
1131.958100 96.525 -141.2464
1132.324311 96.529 -141.2424
1132.690522 96.533 -141.2384
1133.056733 96.537 -141.2344
1133.422944 96.542 -141.2305
1133.789155 96.546 -141.2266
1134.155366 96.550 -141.2227
1134.521577 96.555 -141.2189
1134.887788 96.559 -141.2151
1135.253999 96.563 -141.2113
1135.620210 96.567 -141.2076
1135.986421 96.572 -141.2039
1136.352632 96.576 -141.2003
1136.718842 96.580 -141.1966
1137.085053 96.585 -141.1930
1137.451264 96.589 -141.1895
1137.817475 96.593 -141.1860
1138.183686 96.598 -141.1825
1138.549897 96.602 -141.1790
1138.916108 96.606 -141.1756
1139.282319 96.611 -141.1722
1139.648530 96.615 -141.1689
1140.014741 96.619 -141.1656
1140.380952 96.624 -141.1623
1140.747163 96.628 -141.1591
1141.113374 96.632 -141.1559
1141.479585 96.637 -141.1527
1141.845796 96.641 -141.1496
1142.212007 96.645 -141.1465
1142.578218 96.649 -141.1435
1142.944429 96.654 -141.1406
1143.310640 96.658 -141.1376
1143.676851 96.662 -141.1348
1144.043062 96.667 -141.1319
1144.409273 96.671 -141.1292
1144.775484 96.675 -141.1264
1145.141695 96.680 -141.1238
1145.507906 96.684 -141.1212
1145.874117 96.688 -141.1186
1146.240328 96.693 -141.1161
1146.606539 96.697 -141.1136
1146.972750 96.701 -141.1112
1147.338961 96.705 -141.1089
1147.705171 96.710 -141.1066
1148.071382 96.714 -141.1043
1148.437593 96.718 -141.1021
1148.803804 96.723 -141.1000
1149.170015 96.727 -141.0979
1149.536226 96.731 -141.0959
1149.902437 96.736 -141.0939
1150.268648 96.740 -141.0920
1150.634859 96.744 -141.0901
1151.001070 96.748 -141.0883
1151.367281 96.753 -141.0865
1151.733492 96.757 -141.0848
1152.099703 96.761 -141.0832
1152.465914 96.765 -141.0816
1152.832125 96.770 -141.0800
1153.198336 96.774 -141.0785
1153.564547 96.778 -141.0770
1153.930758 96.783 -141.0756
1154.296969 96.787 -141.0742
1154.663180 96.791 -141.0729
1155.029391 96.795 -141.0717
1155.395602 96.800 -141.0704
1155.761813 96.804 -141.0692
1156.128024 96.808 -141.0681
1156.494235 96.812 -141.0670
1156.860446 96.817 -141.0660
1157.226657 96.821 -141.0650
1157.592868 96.825 -141.0640
1157.959079 96.829 -141.0631
1158.325290 96.834 -141.0622
1158.691501 96.838 -141.0614
1159.057711 96.842 -141.0606
1159.423922 96.846 -141.0599
1159.790133 96.850 -141.0592
1160.156344 96.855 -141.0585
1160.522555 96.859 -141.0579
1160.888766 96.863 -141.0574
1161.254977 96.867 -141.0569
1161.621188 96.871 -141.0564
1161.987399 96.876 -141.0560
1162.353610 96.880 -141.0556
1162.719821 96.884 -141.0553
1163.086032 96.888 -141.0550
1163.452243 96.892 -141.0548
1163.818454 96.897 -141.0546
1164.184665 96.901 -141.0545
1164.550876 96.905 -141.0544
1164.917087 96.909 -141.0543
1165.283298 96.913 -141.0543
1165.649509 96.918 -141.0544
1166.015720 96.922 -141.0545
1166.381931 96.926 -141.0547
1166.748142 96.930 -141.0549
1167.114353 96.934 -141.0551
1167.480564 96.938 -141.0554
1167.846775 96.943 -141.0558
1168.212986 96.947 -141.0562
1168.579197 96.951 -141.0566
1168.945408 96.955 -141.0571
1169.311619 96.959 -141.0576
1169.677830 96.963 -141.0583
1170.044041 96.968 -141.0589
1170.410251 96.972 -141.0596
1170.776462 96.976 -141.0604
1171.142673 96.980 -141.0612
1171.508884 96.984 -141.0620
1171.875095 96.988 -141.0629
1172.241306 96.992 -141.0639
1172.607517 96.997 -141.0649
1172.973728 97.001 -141.0660
1173.339939 97.005 -141.0671
1173.706150 97.009 -141.0683
1174.072361 97.013 -141.0695
1174.438572 97.017 -141.0708
1174.804783 97.021 -141.0721
1175.170994 97.025 -141.0735
1175.537205 97.030 -141.0750
1175.903416 97.034 -141.0764
1176.269627 97.038 -141.0780
1176.635838 97.042 -141.0796
1177.002049 97.046 -141.0812
1177.368260 97.050 -141.0829
1177.734471 97.054 -141.0847
1178.100682 97.058 -141.0865
1178.466893 97.062 -141.0884
1178.833104 97.067 -141.0903
1179.199315 97.071 -141.0922
1179.565526 97.075 -141.0943
1179.931737 97.079 -141.0963
1180.297948 97.083 -141.0984
1180.664159 97.087 -141.1006
1181.030370 97.091 -141.1028
1181.396580 97.095 -141.1051
1181.762791 97.099 -141.1074
1182.129002 97.103 -141.1098
1182.495213 97.107 -141.1122
1182.861424 97.111 -141.1147
1183.227635 97.115 -141.1172
1183.593846 97.119 -141.1197
1183.960057 97.123 -141.1223
1184.326268 97.127 -141.1250
1184.692479 97.131 -141.1277
1185.058690 97.135 -141.1305
1185.424901 97.139 -141.1333
1185.791112 97.143 -141.1361
1186.157323 97.147 -141.1390
1186.523534 97.151 -141.1420
1186.889745 97.155 -141.1450
1187.255956 97.159 -141.1480
1187.622167 97.163 -141.1511
1187.988378 97.167 -141.1542
1188.354589 97.171 -141.1574
1188.720800 97.175 -141.1606
1189.087011 97.179 -141.1639
1189.453222 97.183 -141.1672
1189.819433 97.187 -141.1706
1190.185644 97.191 -141.1740
1190.551855 97.195 -141.1775
1190.918066 97.199 -141.1810
1191.284277 97.202 -141.1845
1191.650488 97.206 -141.1881
1192.016699 97.210 -141.1918
1192.382910 97.214 -141.1955
1192.749120 97.218 -141.1992
1193.115331 97.222 -141.2030
1193.481542 97.226 -141.2069
1193.847753 97.230 -141.2107
1194.213964 97.234 -141.2147
1194.580175 97.237 -141.2186
1194.946386 97.241 -141.2227
1195.312597 97.245 -141.2267
1195.678808 97.249 -141.2309
1196.045019 97.253 -141.2350
1196.411230 97.257 -141.2392
1196.777441 97.261 -141.2435
1197.143652 97.264 -141.2478
1197.509863 97.268 -141.2522
1197.876074 97.272 -141.2566
1198.242285 97.276 -141.2610
1198.608496 97.280 -141.2655
1198.974707 97.283 -141.2701
1199.340918 97.287 -141.2747
1199.707129 97.291 -141.2793
1200.073340 97.295 -141.2840
1200.439551 97.299 -141.2888
1200.805762 97.302 -141.2935
1201.171973 97.306 -141.2984
1201.538184 97.310 -141.3033
1201.904395 97.314 -141.3082
1202.270606 97.317 -141.3131
1202.636817 97.321 -141.3182
1203.003028 97.325 -141.3232
1203.369239 97.329 -141.3283
1203.735449 97.332 -141.3335
1204.101660 97.336 -141.3387
1204.467871 97.340 -141.3439
1204.834082 97.343 -141.3492
1205.200293 97.347 -141.3546
1205.566504 97.351 -141.3599
1205.932715 97.354 -141.3654
1206.298926 97.358 -141.3708
1206.665137 97.362 -141.3763
1207.031348 97.365 -141.3819
1207.397559 97.369 -141.3875
1207.763770 97.373 -141.3931
1208.129981 97.376 -141.3988
1208.496192 97.380 -141.4046
1208.862403 97.384 -141.4103
1209.228614 97.387 -141.4162
1209.594825 97.391 -141.4220
1209.961036 97.395 -141.4279
1210.327247 97.398 -141.4339
1210.693458 97.402 -141.4398
1211.059669 97.405 -141.4459
1211.425880 97.409 -141.4520
1211.792091 97.412 -141.4581
1212.158302 97.416 -141.4643
1212.524513 97.419 -141.4705
1212.890724 97.423 -141.4767
1213.256935 97.427 -141.4830
1213.623146 97.430 -141.4894
1213.989357 97.434 -141.4958
1214.355568 97.437 -141.5022
1214.721779 97.441 -141.5087
1215.087989 97.444 -141.5152
1215.454200 97.448 -141.5217
1215.820411 97.451 -141.5284
1216.186622 97.455 -141.5350
1216.552833 97.458 -141.5417
1216.919044 97.461 -141.5484
1217.285255 97.465 -141.5552
1217.651466 97.468 -141.5620
1218.017677 97.472 -141.5688
1218.383888 97.475 -141.5757
1218.750099 97.479 -141.5827
1219.116310 97.482 -141.5896
1219.482521 97.485 -141.5967
1219.848732 97.489 -141.6037
1220.214943 97.492 -141.6108
1220.581154 97.495 -141.6179
1220.947365 97.499 -141.6251
1221.313576 97.502 -141.6323
1221.679787 97.505 -141.6395
1222.045998 97.509 -141.6468
1222.412209 97.512 -141.6541
1222.778420 97.515 -141.6614
1223.144631 97.519 -141.6688
1223.510842 97.522 -141.6762
1223.877053 97.525 -141.6836
1224.243264 97.529 -141.6911
1224.609475 97.532 -141.6986
1224.975686 97.535 -141.7061
1225.341897 97.538 -141.7137
1225.708108 97.542 -141.7213
1226.074318 97.545 -141.7289
1226.440529 97.548 -141.7365
1226.806740 97.551 -141.7442
1227.172951 97.554 -141.7519
1227.539162 97.558 -141.7596
1227.905373 97.561 -141.7673
1228.271584 97.564 -141.7751
1228.637795 97.567 -141.7829
1229.004006 97.570 -141.7907
1229.370217 97.573 -141.7985
1229.736428 97.577 -141.8064
1230.102639 97.580 -141.8142
1230.468850 97.583 -141.8221
1230.835061 97.586 -141.8300
1231.201272 97.589 -141.8379
1231.567483 97.592 -141.8459
1231.933694 97.595 -141.8538
1232.299905 97.598 -141.8618
1232.666116 97.601 -141.8698
1233.032327 97.604 -141.8778
1233.398538 97.607 -141.8858
1233.764749 97.610 -141.8939
1234.130960 97.613 -141.9019
1234.497171 97.616 -141.9100
1234.863382 97.619 -141.9180
1235.229593 97.622 -141.9261
1235.595804 97.625 -141.9342
1235.962015 97.628 -141.9423
1236.328226 97.631 -141.9504
1236.694437 97.634 -141.9585
1237.060648 97.637 -141.9667
1237.426858 97.640 -141.9748
1237.793069 97.643 -141.9829
1238.159280 97.646 -141.9911
1238.525491 97.648 -141.9992
1238.891702 97.651 -142.0074
1239.257913 97.654 -142.0155
1239.624124 97.657 -142.0237
1239.990335 97.660 -142.0319
1240.356546 97.663 -142.0400
1240.722757 97.665 -142.0482
1241.088968 97.668 -142.0564
1241.455179 97.671 -142.0645
1241.821390 97.674 -142.0727
1242.187601 97.677 -142.0808
1242.553812 97.679 -142.0890
1242.920023 97.682 -142.0972
1243.286234 97.685 -142.1053
1243.652445 97.688 -142.1135
1244.018656 97.690 -142.1216
1244.384867 97.693 -142.1298
1244.751078 97.696 -142.1379
1245.117289 97.698 -142.1461
1245.483500 97.701 -142.1542
1245.849711 97.704 -142.1623
1246.215922 97.706 -142.1705
1246.582133 97.709 -142.1786
1246.948344 97.712 -142.1867
1247.314555 97.714 -142.1948
1247.680766 97.717 -142.2029
1248.046977 97.720 -142.2110
1248.413188 97.722 -142.2191
1248.779398 97.725 -142.2272
1249.145609 97.727 -142.2353
1249.511820 97.730 -142.2433
1249.878031 97.733 -142.2514
1250.244242 97.735 -142.2594
1250.610453 97.738 -142.2675
1250.976664 97.740 -142.2755
1251.342875 97.743 -142.2836
1251.709086 97.745 -142.2916
1252.075297 97.748 -142.2996
1252.441508 97.750 -142.3076
1252.807719 97.753 -142.3156
1253.173930 97.755 -142.3236
1253.540141 97.758 -142.3316
1253.906352 97.760 -142.3396
1254.272563 97.763 -142.3476
1254.638774 97.765 -142.3555
1255.004985 97.768 -142.3635
1255.371196 97.770 -142.3714
1255.737407 97.772 -142.3793
1256.103618 97.775 -142.3872
1256.469829 97.777 -142.3951
1256.836040 97.780 -142.4030
1257.202251 97.782 -142.4109
1257.568462 97.784 -142.4188
1257.934673 97.787 -142.4266
1258.300884 97.789 -142.4344
1258.667095 97.791 -142.4423
1259.033306 97.794 -142.4501
1259.399517 97.796 -142.4579
1259.765727 97.798 -142.4656
1260.131938 97.801 -142.4734
1260.498149 97.803 -142.4811
1260.864360 97.805 -142.4888
1261.230571 97.807 -142.4965
1261.596782 97.810 -142.5042
1261.962993 97.812 -142.5119
1262.329204 97.814 -142.5195
1262.695415 97.816 -142.5271
1263.061626 97.819 -142.5347
1263.427837 97.821 -142.5423
1263.794048 97.823 -142.5498
1264.160259 97.825 -142.5573
1264.526470 97.827 -142.5648
1264.892681 97.829 -142.5723
1265.258892 97.832 -142.5798
1265.625103 97.834 -142.5872
1265.991314 97.836 -142.5946
1266.357525 97.838 -142.6020
1266.723736 97.840 -142.6093
1267.089947 97.842 -142.6167
1267.456158 97.844 -142.6240
1267.822369 97.847 -142.6312
1268.188580 97.849 -142.6385
1268.554791 97.851 -142.6457
1268.921002 97.853 -142.6529
1269.287213 97.855 -142.6601
1269.653424 97.857 -142.6672
1270.019635 97.859 -142.6743
1270.385846 97.861 -142.6814
1270.752057 97.863 -142.6885
1271.118267 97.865 -142.6955
1271.484478 97.867 -142.7025
1271.850689 97.869 -142.7095
1272.216900 97.871 -142.7164
1272.583111 97.873 -142.7233
1272.949322 97.875 -142.7302
1273.315533 97.877 -142.7370
1273.681744 97.879 -142.7439
1274.047955 97.881 -142.7507
1274.414166 97.883 -142.7574
1274.780377 97.885 -142.7641
1275.146588 97.887 -142.7708
1275.512799 97.889 -142.7775
1275.879010 97.891 -142.7841
1276.245221 97.893 -142.7907
1276.611432 97.895 -142.7973
1276.977643 97.897 -142.8038
1277.343854 97.899 -142.8103
1277.710065 97.900 -142.8168
1278.076276 97.902 -142.8233
1278.442487 97.904 -142.8297
1278.808698 97.906 -142.8360
1279.174909 97.908 -142.8423
1279.541120 97.910 -142.8486
1279.907331 97.912 -142.8549
1280.273542 97.913 -142.8611
1280.639753 97.915 -142.8673
1281.005964 97.917 -142.8734
1281.372175 97.919 -142.8795
1281.738386 97.921 -142.8856
1282.104596 97.922 -142.8916
1282.470807 97.924 -142.8976
1282.837018 97.926 -142.9036
1283.203229 97.928 -142.9095
1283.569440 97.930 -142.9154
1283.935651 97.931 -142.9212
1284.301862 97.933 -142.9270
1284.668073 97.935 -142.9327
1285.034284 97.937 -142.9384
1285.400495 97.938 -142.9441
1285.766706 97.940 -142.9497
1286.132917 97.942 -142.9553
1286.499128 97.944 -142.9608
1286.865339 97.945 -142.9663
1287.231550 97.947 -142.9717
1287.597761 97.949 -142.9771
1287.963972 97.950 -142.9824
1288.330183 97.952 -142.9877
1288.696394 97.954 -142.9930
1289.062605 97.955 -142.9982
1289.428816 97.957 -143.0033
1289.795027 97.959 -143.0084
1290.161238 97.960 -143.0135
1290.527449 97.962 -143.0185
