* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -7.9 dBFS, measurement signal peak level -8.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 8:29:20 PM
* REW Settings:
5371.216257 98.068 178.8177
5371.582468 98.067 178.8114
5371.948679 98.067 178.8050
5372.314890 98.067 178.7986
5372.681101 98.067 178.7922
5373.047312 98.067 178.7859
5373.413523 98.066 178.7795
5373.779734 98.066 178.7731
5374.145945 98.066 178.7668
5374.512156 98.066 178.7604
5374.878367 98.066 178.7540
5375.244578 98.065 178.7477
5375.610789 98.065 178.7413
5375.977000 98.065 178.7349
5376.343211 98.065 178.7285
5376.709422 98.064 178.7222
5377.075633 98.064 178.7158
5377.441844 98.064 178.7095
5377.808055 98.064 178.7031
5378.174266 98.064 178.6967
5378.540477 98.063 178.6904
5378.906688 98.063 178.6840
5379.272899 98.063 178.6777
5379.639110 98.063 178.6713
5380.005321 98.062 178.6649
5380.371532 98.062 178.6586
5380.737743 98.062 178.6522
5381.103954 98.062 178.6459
5381.470164 98.061 178.6395
5381.836375 98.061 178.6332
5382.202586 98.061 178.6268
5382.568797 98.061 178.6205
5382.935008 98.060 178.6141
5383.301219 98.060 178.6078
5383.667430 98.060 178.6014
5384.033641 98.060 178.5951
5384.399852 98.059 178.5887
5384.766063 98.059 178.5824
5385.132274 98.059 178.5761
5385.498485 98.059 178.5698
5385.864696 98.058 178.5634
5386.230907 98.058 178.5571
5386.597118 98.058 178.5507
5386.963329 98.058 178.5444
5387.329540 98.057 178.5381
5387.695751 98.057 178.5317
5388.061962 98.057 178.5254
5388.428173 98.057 178.5191
5388.794384 98.056 178.5128
5389.160595 98.056 178.5065
5389.526806 98.056 178.5001
5389.893017 98.055 178.4938
5390.259228 98.055 178.4875
5390.625439 98.055 178.4812
5390.991650 98.055 178.4749
5391.357861 98.054 178.4686
5391.724072 98.054 178.4622
5392.090283 98.054 178.4559
5392.456493 98.054 178.4496
5392.822704 98.053 178.4433
5393.188915 98.053 178.4370
5393.555126 98.053 178.4307
5393.921337 98.052 178.4244
5394.287548 98.052 178.4181
5394.653759 98.052 178.4118
5395.019970 98.051 178.4055
5395.386181 98.051 178.3992
5395.752392 98.051 178.3929
5396.118603 98.051 178.3867
5396.484814 98.050 178.3804
5396.851025 98.050 178.3741
5397.217236 98.050 178.3678
5397.583447 98.049 178.3615
5397.949658 98.049 178.3552
5398.315869 98.049 178.3489
5398.682080 98.048 178.3427
5399.048291 98.048 178.3364
5399.414502 98.048 178.3301
5399.780713 98.048 178.3239
5400.146924 98.047 178.3176
5400.513135 98.047 178.3113
5400.879346 98.047 178.3051
5401.245557 98.046 178.2988
5401.611768 98.046 178.2925
5401.977979 98.046 178.2863
5402.344190 98.045 178.2800
5402.710401 98.045 178.2738
5403.076612 98.045 178.2675
5403.442823 98.044 178.2613
5403.809033 98.044 178.2550
5404.175244 98.044 178.2488
5404.541455 98.043 178.2425
5404.907666 98.043 178.2363
5405.273877 98.043 178.2300
5405.640088 98.042 178.2238
5406.006299 98.042 178.2176
5406.372510 98.042 178.2113
5406.738721 98.041 178.2051
5407.104932 98.041 178.1989
5407.471143 98.041 178.1926
5407.837354 98.040 178.1864
5408.203565 98.040 178.1802
5408.569776 98.040 178.1740
5408.935987 98.039 178.1678
5409.302198 98.039 178.1616
5409.668409 98.039 178.1553
5410.034620 98.038 178.1491
5410.400831 98.038 178.1429
5410.767042 98.037 178.1367
5411.133253 98.037 178.1305
5411.499464 98.037 178.1243
5411.865675 98.036 178.1181
5412.231886 98.036 178.1119
5412.598097 98.036 178.1057
5412.964308 98.035 178.0995
5413.330519 98.035 178.0933
5413.696730 98.035 178.0871
5414.062941 98.034 178.0809
5414.429152 98.034 178.0748
5414.795363 98.033 178.0685
5415.161573 98.033 178.0624
5415.527784 98.033 178.0562
5415.893995 98.032 178.0500
5416.260206 98.032 178.0439
5416.626417 98.032 178.0377
5416.992628 98.031 178.0315
5417.358839 98.031 178.0253
5417.725050 98.030 178.0192
5418.091261 98.030 178.0130
5418.457472 98.030 178.0068
5418.823683 98.029 178.0007
5419.189894 98.029 177.9945
5419.556105 98.029 177.9884
5419.922316 98.028 177.9822
5420.288527 98.028 177.9761
5420.654738 98.027 177.9699
5421.020949 98.027 177.9638
5421.387160 98.027 177.9576
5421.753371 98.026 177.9515
5422.119582 98.026 177.9454
5422.485793 98.025 177.9392
5422.852004 98.025 177.9331
5423.218215 98.025 177.9270
5423.584426 98.024 177.9208
5423.950637 98.024 177.9147
5424.316848 98.023 177.9086
5424.683059 98.023 177.9025
5425.049270 98.023 177.8964
5425.415481 98.022 177.8902
5425.781692 98.022 177.8841
5426.147902 98.021 177.8780
5426.514113 98.021 177.8719
5426.880324 98.021 177.8658
5427.246535 98.020 177.8597
5427.612746 98.020 177.8536
5427.978957 98.019 177.8475
5428.345168 98.019 177.8414
5428.711379 98.019 177.8353
5429.077590 98.018 177.8292
5429.443801 98.018 177.8231
5429.810012 98.017 177.8170
5430.176223 98.017 177.8109
5430.542434 98.016 177.8048
5430.908645 98.016 177.7987
5431.274856 98.016 177.7927
5431.641067 98.015 177.7866
5432.007278 98.015 177.7805
5432.373489 98.014 177.7744
5432.739700 98.014 177.7683
5433.105911 98.013 177.7623
5433.472122 98.013 177.7562
5433.838333 98.013 177.7501
5434.204544 98.012 177.7440
5434.570755 98.012 177.7380
5434.936966 98.011 177.7319
5435.303177 98.011 177.7259
5435.669388 98.010 177.7198
5436.035599 98.010 177.7137
5436.401810 98.010 177.7077
5436.768021 98.009 177.7017
5437.134232 98.009 177.6956
5437.500442 98.008 177.6896
5437.866653 98.008 177.6835
5438.232864 98.007 177.6775
5438.599075 98.007 177.6714
5438.965286 98.006 177.6654
5439.331497 98.006 177.6594
5439.697708 98.006 177.6533
5440.063919 98.005 177.6473
5440.430130 98.005 177.6412
5440.796341 98.004 177.6352
5441.162552 98.004 177.6292
5441.528763 98.003 177.6232
5441.894974 98.003 177.6171
5442.261185 98.002 177.6111
5442.627396 98.002 177.6051
5442.993607 98.001 177.5991
5443.359818 98.001 177.5931
5443.726029 98.000 177.5870
5444.092240 98.000 177.5811
5444.458451 98.000 177.5750
5444.824662 97.999 177.5690
5445.190873 97.999 177.5630
5445.557084 97.998 177.5570
5445.923295 97.998 177.5510
5446.289506 97.997 177.5450
5446.655717 97.997 177.5390
5447.021928 97.996 177.5330
5447.388139 97.996 177.5270
5447.754350 97.995 177.5210
5448.120561 97.995 177.5150
5448.486771 97.994 177.5090
5448.852982 97.994 177.5031
5449.219193 97.993 177.4970
5449.585404 97.993 177.4911
5449.951615 97.992 177.4851
5450.317826 97.992 177.4791
5450.684037 97.991 177.4731
5451.050248 97.991 177.4671
5451.416459 97.991 177.4612
5451.782670 97.990 177.4552
5452.148881 97.990 177.4492
5452.515092 97.989 177.4432
5452.881303 97.989 177.4373
5453.247514 97.988 177.4313
5453.613725 97.988 177.4253
5453.979936 97.987 177.4193
5454.346147 97.987 177.4134
5454.712358 97.986 177.4074
5455.078569 97.986 177.4015
5455.444780 97.985 177.3955
5455.810991 97.985 177.3895
5456.177202 97.984 177.3836
5456.543413 97.984 177.3776
5456.909624 97.983 177.3716
5457.275835 97.983 177.3657
5457.642046 97.982 177.3597
5458.008257 97.982 177.3538
5458.374468 97.981 177.3478
5458.740679 97.981 177.3419
5459.106890 97.980 177.3359
5459.473101 97.980 177.3300
5459.839311 97.979 177.3240
5460.205522 97.979 177.3181
5460.571733 97.978 177.3122
5460.937944 97.978 177.3062
5461.304155 97.977 177.3003
5461.670366 97.977 177.2943
5462.036577 97.976 177.2884
5462.402788 97.975 177.2825
5462.768999 97.975 177.2766
5463.135210 97.974 177.2706
5463.501421 97.974 177.2646
5463.867632 97.973 177.2587
5464.233843 97.973 177.2528
5464.600054 97.972 177.2469
5464.966265 97.972 177.2409
5465.332476 97.971 177.2350
5465.698687 97.971 177.2291
5466.064898 97.970 177.2231
5466.431109 97.970 177.2172
5466.797320 97.969 177.2113
5467.163531 97.969 177.2054
5467.529742 97.968 177.1995
5467.895953 97.968 177.1935
5468.262164 97.967 177.1876
5468.628375 97.967 177.1817
5468.994586 97.966 177.1758
5469.360797 97.965 177.1699
5469.727008 97.965 177.1639
5470.093219 97.964 177.1580
5470.459430 97.964 177.1521
5470.825640 97.963 177.1462
5471.191851 97.963 177.1403
5471.558062 97.962 177.1344
5471.924273 97.962 177.1284
5472.290484 97.961 177.1226
5472.656695 97.961 177.1166
5473.022906 97.960 177.1107
5473.389117 97.960 177.1048
5473.755328 97.959 177.0989
5474.121539 97.958 177.0930
5474.487750 97.958 177.0871
5474.853961 97.957 177.0812
5475.220172 97.957 177.0753
5475.586383 97.956 177.0693
5475.952594 97.956 177.0634
5476.318805 97.955 177.0576
5476.685016 97.955 177.0516
5477.051227 97.954 177.0457
5477.417438 97.953 177.0398
5477.783649 97.953 177.0339
5478.149860 97.952 177.0280
5478.516071 97.952 177.0221
5478.882282 97.951 177.0162
5479.248493 97.951 177.0103
5479.614704 97.950 177.0044
5479.980915 97.949 176.9985
5480.347126 97.949 176.9926
5480.713337 97.948 176.9867
5481.079548 97.948 176.9808
5481.445759 97.947 176.9749
5481.811970 97.947 176.9690
5482.178180 97.946 176.9631
5482.544391 97.946 176.9572
5482.910602 97.945 176.9513
5483.276813 97.944 176.9454
5483.643024 97.944 176.9395
5484.009235 97.943 176.9336
5484.375446 97.943 176.9277
5484.741657 97.942 176.9218
5485.107868 97.941 176.9158
5485.474079 97.941 176.9099
5485.840290 97.940 176.9041
5486.206501 97.940 176.8981
5486.572712 97.939 176.8922
5486.938923 97.939 176.8864
5487.305134 97.938 176.8804
5487.671345 97.937 176.8745
5488.037556 97.937 176.8687
5488.403767 97.936 176.8627
5488.769978 97.936 176.8568
5489.136189 97.935 176.8509
5489.502400 97.934 176.8450
5489.868611 97.934 176.8391
5490.234822 97.933 176.8332
5490.601033 97.933 176.8273
5490.967244 97.932 176.8214
5491.333455 97.931 176.8155
5491.699666 97.931 176.8096
5492.065877 97.930 176.8037
5492.432088 97.930 176.7978
5492.798299 97.929 176.7919
5493.164510 97.928 176.7860
5493.530720 97.928 176.7801
5493.896931 97.927 176.7742
5494.263142 97.927 176.7682
5494.629353 97.926 176.7624
5494.995564 97.925 176.7564
5495.361775 97.925 176.7505
5495.727986 97.924 176.7446
5496.094197 97.924 176.7387
5496.460408 97.923 176.7328
5496.826619 97.922 176.7269
5497.192830 97.922 176.7210
5497.559041 97.921 176.7151
5497.925252 97.920 176.7092
5498.291463 97.920 176.7032
5498.657674 97.919 176.6973
5499.023885 97.919 176.6914
5499.390096 97.918 176.6855
5499.756307 97.917 176.6796
5500.122518 97.917 176.6737
5500.488729 97.916 176.6678
5500.854940 97.916 176.6618
5501.221151 97.915 176.6559
5501.587362 97.914 176.6500
5501.953573 97.914 176.6441
5502.319784 97.913 176.6382
5502.685995 97.912 176.6322
5503.052206 97.912 176.6263
5503.418417 97.911 176.6204
5503.784628 97.910 176.6145
5504.150839 97.910 176.6085
5504.517049 97.909 176.6026
5504.883260 97.909 176.5967
5505.249471 97.908 176.5908
5505.615682 97.907 176.5848
5505.981893 97.907 176.5789
5506.348104 97.906 176.5730
5506.714315 97.905 176.5670
5507.080526 97.905 176.5611
5507.446737 97.904 176.5552
5507.812948 97.903 176.5493
5508.179159 97.903 176.5433
5508.545370 97.902 176.5374
5508.911581 97.901 176.5314
5509.277792 97.901 176.5255
5509.644003 97.900 176.5195
5510.010214 97.899 176.5136
5510.376425 97.899 176.5077
5510.742636 97.898 176.5017
5511.108847 97.897 176.4958
5511.475058 97.897 176.4898
5511.841269 97.896 176.4839
5512.207480 97.895 176.4779
5512.573691 97.895 176.4720
5512.939902 97.894 176.4660
5513.306113 97.893 176.4601
5513.672324 97.893 176.4541
5514.038535 97.892 176.4482
5514.404746 97.891 176.4422
5514.770957 97.891 176.4362
5515.137168 97.890 176.4303
5515.503379 97.889 176.4243
5515.869589 97.889 176.4184
5516.235800 97.888 176.4124
5516.602011 97.887 176.4064
5516.968222 97.887 176.4005
5517.334433 97.886 176.3945
5517.700644 97.885 176.3885
5518.066855 97.885 176.3826
5518.433066 97.884 176.3766
5518.799277 97.883 176.3706
5519.165488 97.883 176.3646
5519.531699 97.882 176.3586
5519.897910 97.881 176.3527
5520.264121 97.881 176.3467
5520.630332 97.880 176.3407
5520.996543 97.879 176.3347
5521.362754 97.878 176.3288
5521.728965 97.878 176.3228
5522.095176 97.877 176.3168
5522.461387 97.876 176.3108
5522.827598 97.876 176.3048
5523.193809 97.875 176.2988
5523.560020 97.874 176.2928
5523.926231 97.874 176.2868
5524.292442 97.873 176.2808
5524.658653 97.872 176.2748
5525.024864 97.871 176.2688
5525.391075 97.871 176.2628
5525.757286 97.870 176.2568
5526.123497 97.869 176.2508
5526.489708 97.869 176.2448
5526.855918 97.868 176.2388
5527.222129 97.867 176.2328
5527.588340 97.866 176.2268
5527.954551 97.866 176.2208
5528.320762 97.865 176.2148
5528.686973 97.864 176.2087
5529.053184 97.864 176.2027
5529.419395 97.863 176.1967
5529.785606 97.862 176.1907
5530.151817 97.861 176.1847
5530.518028 97.861 176.1786
5530.884239 97.860 176.1726
5531.250450 97.859 176.1666
5531.616661 97.858 176.1606
5531.982872 97.858 176.1545
5532.349083 97.857 176.1485
5532.715294 97.856 176.1425
5533.081505 97.855 176.1364
5533.447716 97.855 176.1304
5533.813927 97.854 176.1243
5534.180138 97.853 176.1183
5534.546349 97.852 176.1122
5534.912560 97.852 176.1062
5535.278771 97.851 176.1002
5535.644982 97.850 176.0941
5536.011193 97.849 176.0881
5536.377404 97.849 176.0820
5536.743615 97.848 176.0759
5537.109826 97.847 176.0699
5537.476037 97.846 176.0638
5537.842248 97.846 176.0578
5538.208458 97.845 176.0517
5538.574669 97.844 176.0457
5538.940880 97.843 176.0396
5539.307091 97.843 176.0335
5539.673302 97.842 176.0274
5540.039513 97.841 176.0214
5540.405724 97.840 176.0153
5540.771935 97.839 176.0092
5541.138146 97.839 176.0031
5541.504357 97.838 175.9971
5541.870568 97.837 175.9910
5542.236779 97.836 175.9849
5542.602990 97.836 175.9788
5542.969201 97.835 175.9727
5543.335412 97.834 175.9666
5543.701623 97.833 175.9605
5544.067834 97.832 175.9545
5544.434045 97.832 175.9484
5544.800256 97.831 175.9423
5545.166467 97.830 175.9362
5545.532678 97.829 175.9301
5545.898889 97.828 175.9240
5546.265100 97.828 175.9178
5546.631311 97.827 175.9117
5546.997522 97.826 175.9056
5547.363733 97.825 175.8995
5547.729944 97.824 175.8934
5548.096155 97.824 175.8873
5548.462366 97.823 175.8812
5548.828577 97.822 175.8751
5549.194788 97.821 175.8690
5549.560998 97.820 175.8629
5549.927209 97.820 175.8568
5550.293420 97.819 175.8506
5550.659631 97.818 175.8445
5551.025842 97.817 175.8384
5551.392053 97.816 175.8322
5551.758264 97.815 175.8261
5552.124475 97.815 175.8200
5552.490686 97.814 175.8138
5552.856897 97.813 175.8077
5553.223108 97.812 175.8016
5553.589319 97.811 175.7954
5553.955530 97.810 175.7893
5554.321741 97.810 175.7831
5554.687952 97.809 175.7770
5555.054163 97.808 175.7709
5555.420374 97.807 175.7647
5555.786585 97.806 175.7586
5556.152796 97.805 175.7524
5556.519007 97.804 175.7463
5556.885218 97.804 175.7401
5557.251429 97.803 175.7340
5557.617640 97.802 175.7278
5557.983851 97.801 175.7217
5558.350062 97.800 175.7155
5558.716273 97.799 175.7094
5559.082484 97.798 175.7032
5559.448695 97.798 175.6970
5559.814906 97.797 175.6909
5560.181117 97.796 175.6847
5560.547327 97.795 175.6785
5560.913538 97.794 175.6724
5561.279749 97.793 175.6662
5561.645960 97.792 175.6600
5562.012171 97.791 175.6539
5562.378382 97.791 175.6477
5562.744593 97.790 175.6415
5563.110804 97.789 175.6353
5563.477015 97.788 175.6292
5563.843226 97.787 175.6230
5564.209437 97.786 175.6168
5564.575648 97.785 175.6106
5564.941859 97.784 175.6044
5565.308070 97.783 175.5982
5565.674281 97.782 175.5920
5566.040492 97.782 175.5859
5566.406703 97.781 175.5797
5566.772914 97.780 175.5735
5567.139125 97.779 175.5673
5567.505336 97.778 175.5611
5567.871547 97.777 175.5549
5568.237758 97.776 175.5487
5568.603969 97.775 175.5425
5568.970180 97.774 175.5363
5569.336391 97.773 175.5302
5569.702602 97.772 175.5239
5570.068813 97.771 175.5178
5570.435024 97.771 175.5115
5570.801235 97.770 175.5053
5571.167446 97.769 175.4991
5571.533657 97.768 175.4929
5571.899867 97.767 175.4868
5572.266078 97.766 175.4805
5572.632289 97.765 175.4743
5572.998500 97.764 175.4681
5573.364711 97.763 175.4619
5573.730922 97.762 175.4557
5574.097133 97.761 175.4495
5574.463344 97.760 175.4433
5574.829555 97.759 175.4371
5575.195766 97.758 175.4309
5575.561977 97.757 175.4247
5575.928188 97.756 175.4185
5576.294399 97.755 175.4122
5576.660610 97.754 175.4060
5577.026821 97.753 175.3998
5577.393032 97.752 175.3936
5577.759243 97.751 175.3874
5578.125454 97.750 175.3812
5578.491665 97.749 175.3749
5578.857876 97.749 175.3687
5579.224087 97.748 175.3625
5579.590298 97.747 175.3563
5579.956509 97.746 175.3501
5580.322720 97.745 175.3439
5580.688931 97.744 175.3376
5581.055142 97.743 175.3314
5581.421353 97.742 175.3252
5581.787564 97.741 175.3190
5582.153775 97.740 175.3128
5582.519986 97.739 175.3066
5582.886196 97.738 175.3004
5583.252407 97.737 175.2941
5583.618618 97.735 175.2879
5583.984829 97.734 175.2817
5584.351040 97.733 175.2755
5584.717251 97.732 175.2693
5585.083462 97.731 175.2631
5585.449673 97.730 175.2568
5585.815884 97.729 175.2506
5586.182095 97.728 175.2444
5586.548306 97.727 175.2382
5586.914517 97.726 175.2320
5587.280728 97.725 175.2258
5587.646939 97.724 175.2195
5588.013150 97.723 175.2133
5588.379361 97.722 175.2071
5588.745572 97.721 175.2009
5589.111783 97.720 175.1947
5589.477994 97.719 175.1885
5589.844205 97.718 175.1823
5590.210416 97.717 175.1760
5590.576627 97.716 175.1698
5590.942838 97.715 175.1636
5591.309049 97.714 175.1574
5591.675260 97.713 175.1512
5592.041471 97.711 175.1450
5592.407682 97.710 175.1388
5592.773893 97.709 175.1326
5593.140104 97.708 175.1264
5593.506315 97.707 175.1202
5593.872526 97.706 175.1140
5594.238736 97.705 175.1078
5594.604947 97.704 175.1016
5594.971158 97.703 175.0954
5595.337369 97.702 175.0892
5595.703580 97.701 175.0830
5596.069791 97.699 175.0768
5596.436002 97.698 175.0706
5596.802213 97.697 175.0644
5597.168424 97.696 175.0582
5597.534635 97.695 175.0520
5597.900846 97.694 175.0458
5598.267057 97.693 175.0396
5598.633268 97.692 175.0334
5598.999479 97.691 175.0273
5599.365690 97.689 175.0211
5599.731901 97.688 175.0149
5600.098112 97.687 175.0087
5600.464323 97.686 175.0025
5600.830534 97.685 174.9963
5601.196745 97.684 174.9902
5601.562956 97.683 174.9840
5601.929167 97.681 174.9778
5602.295378 97.680 174.9717
5602.661589 97.679 174.9655
5603.027800 97.678 174.9594
5603.394011 97.677 174.9532
5603.760222 97.676 174.9470
5604.126433 97.674 174.9409
5604.492644 97.673 174.9347
5604.858855 97.672 174.9286
5605.225065 97.671 174.9224
5605.591276 97.670 174.9163
5605.957487 97.669 174.9101
5606.323698 97.667 174.9040
5606.689909 97.666 174.8978
5607.056120 97.665 174.8917
5607.422331 97.664 174.8856
5607.788542 97.663 174.8795
5608.154753 97.662 174.8733
5608.520964 97.660 174.8672
5608.887175 97.659 174.8611
5609.253386 97.658 174.8549
5609.619597 97.657 174.8488
5609.985808 97.655 174.8427
5610.352019 97.654 174.8366
5610.718230 97.653 174.8305
5611.084441 97.652 174.8244
5611.450652 97.651 174.8183
5611.816863 97.649 174.8122
5612.183074 97.648 174.8061
5612.549285 97.647 174.8000
5612.915496 97.646 174.7939
5613.281707 97.644 174.7878
5613.647918 97.643 174.7817
5614.014129 97.642 174.7757
5614.380340 97.641 174.7696
5614.746551 97.639 174.7635
5615.112762 97.638 174.7575
5615.478973 97.637 174.7514
5615.845184 97.636 174.7454
5616.211395 97.634 174.7393
5616.577605 97.633 174.7333
5616.943816 97.632 174.7272
5617.310027 97.631 174.7212
5617.676238 97.629 174.7151
5618.042449 97.628 174.7091
5618.408660 97.627 174.7031
5618.774871 97.626 174.6971
5619.141082 97.624 174.6910
5619.507293 97.623 174.6850
5619.873504 97.622 174.6790
5620.239715 97.620 174.6730
5620.605926 97.619 174.6670
5620.972137 97.618 174.6610
5621.338348 97.617 174.6550
5621.704559 97.615 174.6490
5622.070770 97.614 174.6431
5622.436981 97.613 174.6371
5622.803192 97.611 174.6311
5623.169403 97.610 174.6252
5623.535614 97.609 174.6192
5623.901825 97.607 174.6133
5624.268036 97.606 174.6073
5624.634247 97.605 174.6014
5625.000458 97.603 174.5954
5625.366669 97.602 174.5895
5625.732880 97.601 174.5836
5626.099091 97.599 174.5777
5626.465302 97.598 174.5717
5626.831513 97.597 174.5659
5627.197724 97.595 174.5599
5627.563935 97.594 174.5540
5627.930145 97.593 174.5482
5628.296356 97.591 174.5423
5628.662567 97.590 174.5364
5629.028778 97.588 174.5305
5629.394989 97.587 174.5247
5629.761200 97.586 174.5188
5630.127411 97.584 174.5130
5630.493622 97.583 174.5071
5630.859833 97.582 174.5013
5631.226044 97.580 174.4955
5631.592255 97.579 174.4896
5631.958466 97.577 174.4838
5632.324677 97.576 174.4780
5632.690888 97.575 174.4722
5633.057099 97.573 174.4664
5633.423310 97.572 174.4606
5633.789521 97.570 174.4548
5634.155732 97.569 174.4491
5634.521943 97.567 174.4433
5634.888154 97.566 174.4376
5635.254365 97.565 174.4318
5635.620576 97.563 174.4261
5635.986787 97.562 174.4203
5636.352998 97.560 174.4146
5636.719209 97.559 174.4089
5637.085420 97.557 174.4032
5637.451631 97.556 174.3975
5637.817842 97.555 174.3918
5638.184053 97.553 174.3861
5638.550264 97.552 174.3804
5638.916474 97.550 174.3748
5639.282685 97.549 174.3691
5639.648896 97.547 174.3634
5640.015107 97.546 174.3578
5640.381318 97.544 174.3522
5640.747529 97.543 174.3466
5641.113740 97.541 174.3409
5641.479951 97.540 174.3353
5641.846162 97.538 174.3297
5642.212373 97.537 174.3241
5642.578584 97.535 174.3185
5642.944795 97.534 174.3130
5643.311006 97.532 174.3074
5643.677217 97.531 174.3019
5644.043428 97.529 174.2963
5644.409639 97.528 174.2908
5644.775850 97.526 174.2853
5645.142061 97.525 174.2798
5645.508272 97.523 174.2742
5645.874483 97.522 174.2687
5646.240694 97.520 174.2633
5646.606905 97.519 174.2578
5646.973116 97.517 174.2523
5647.339327 97.516 174.2469
5647.705538 97.514 174.2415
5648.071749 97.513 174.2360
5648.437960 97.511 174.2306
5648.804171 97.509 174.2252
5649.170382 97.508 174.2198
5649.536593 97.506 174.2144
5649.902804 97.505 174.2090
5650.269014 97.503 174.2036
5650.635225 97.502 174.1983
5651.001436 97.500 174.1929
5651.367647 97.499 174.1876
5651.733858 97.497 174.1823
5652.100069 97.495 174.1770
5652.466280 97.494 174.1717
5652.832491 97.492 174.1664
5653.198702 97.491 174.1611
5653.564913 97.489 174.1559
5653.931124 97.487 174.1506
5654.297335 97.486 174.1454
5654.663546 97.484 174.1401
5655.029757 97.483 174.1349
5655.395968 97.481 174.1297
5655.762179 97.479 174.1245
5656.128390 97.478 174.1194
5656.494601 97.476 174.1142
5656.860812 97.474 174.1090
5657.227023 97.473 174.1039
5657.593234 97.471 174.0988
5657.959445 97.470 174.0937
5658.325656 97.468 174.0886
5658.691867 97.466 174.0835
5659.058078 97.465 174.0784
5659.424289 97.463 174.0733
5659.790500 97.461 174.0683
5660.156711 97.460 174.0633
5660.522922 97.458 174.0582
5660.889133 97.456 174.0532
5661.255343 97.455 174.0482
5661.621554 97.453 174.0433
5661.987765 97.451 174.0383
5662.353976 97.450 174.0333
5662.720187 97.448 174.0284
5663.086398 97.446 174.0235
5663.452609 97.445 174.0186
5663.818820 97.443 174.0137
5664.185031 97.441 174.0088
5664.551242 97.439 174.0039
5664.917453 97.438 173.9991
5665.283664 97.436 173.9943
5665.649875 97.434 173.9894
5666.016086 97.433 173.9846
5666.382297 97.431 173.9799
5666.748508 97.429 173.9751
5667.114719 97.427 173.9703
5667.480930 97.426 173.9656
5667.847141 97.424 173.9608
5668.213352 97.422 173.9561
5668.579563 97.420 173.9514
5668.945774 97.419 173.9467
5669.311985 97.417 173.9421
5669.678196 97.415 173.9374
5670.044407 97.413 173.9328
5670.410618 97.412 173.9282
5670.776829 97.410 173.9236
5671.143040 97.408 173.9190
5671.509251 97.406 173.9144
5671.875462 97.405 173.9099
5672.241673 97.403 173.9053
5672.607883 97.401 173.9008
5672.974094 97.399 173.8963
5673.340305 97.398 173.8918
5673.706516 97.396 173.8874
5674.072727 97.394 173.8829
5674.438938 97.392 173.8785
5674.805149 97.390 173.8741
5675.171360 97.389 173.8697
5675.537571 97.387 173.8653
5675.903782 97.385 173.8610
5676.269993 97.383 173.8566
5676.636204 97.381 173.8523
5677.002415 97.379 173.8480
5677.368626 97.378 173.8437
5677.734837 97.376 173.8394
5678.101048 97.374 173.8352
5678.467259 97.372 173.8309
5678.833470 97.370 173.8267
5679.199681 97.368 173.8225
5679.565892 97.367 173.8184
5679.932103 97.365 173.8142
5680.298314 97.363 173.8101
5680.664525 97.361 173.8059
5681.030736 97.359 173.8018
5681.396947 97.357 173.7977
5681.763158 97.355 173.7937
5682.129369 97.353 173.7896
5682.495580 97.352 173.7856
5682.861791 97.350 173.7816
5683.228002 97.348 173.7776
5683.594213 97.346 173.7737
5683.960423 97.344 173.7697
5684.326634 97.342 173.7658
5684.692845 97.340 173.7619
5685.059056 97.338 173.7581
5685.425267 97.336 173.7542
5685.791478 97.335 173.7503
5686.157689 97.333 173.7465
5686.523900 97.331 173.7427
5686.890111 97.329 173.7390
5687.256322 97.327 173.7352
5687.622533 97.325 173.7314
5687.988744 97.323 173.7277
5688.354955 97.321 173.7241
5688.721166 97.319 173.7204
5689.087377 97.317 173.7167
5689.453588 97.315 173.7131
5689.819799 97.313 173.7095
5690.186010 97.311 173.7059
5690.552221 97.309 173.7023
5690.918432 97.307 173.6988
5691.284643 97.305 173.6953
5691.650854 97.303 173.6918
5692.017065 97.301 173.6884
5692.383276 97.299 173.6849
5692.749487 97.298 173.6815
5693.115698 97.296 173.6780
5693.481909 97.294 173.6747
5693.848120 97.292 173.6713
5694.214331 97.290 173.6680
5694.580542 97.288 173.6647
5694.946752 97.286 173.6614
5695.312963 97.284 173.6581
5695.679174 97.282 173.6549
5696.045385 97.280 173.6517
5696.411596 97.278 173.6485
5696.777807 97.276 173.6453
5697.144018 97.273 173.6422
5697.510229 97.271 173.6390
5697.876440 97.269 173.6360
5698.242651 97.267 173.6329
5698.608862 97.265 173.6298
5698.975073 97.263 173.6268
5699.341284 97.261 173.6238
5699.707495 97.259 173.6208
5700.073706 97.257 173.6179
5700.439917 97.255 173.6150
5700.806128 97.253 173.6121
5701.172339 97.251 173.6092
5701.538550 97.249 173.6064
5701.904761 97.247 173.6036
5702.270972 97.245 173.6008
5702.637183 97.243 173.5980
5703.003394 97.241 173.5953
5703.369605 97.239 173.5925
5703.735816 97.237 173.5898
5704.102027 97.234 173.5872
5704.468238 97.232 173.5845
5704.834449 97.230 173.5819
5705.200660 97.228 173.5793
5705.566871 97.226 173.5768
5705.933082 97.224 173.5743
5706.299292 97.222 173.5718
5706.665503 97.220 173.5693
5707.031714 97.218 173.5668
5707.397925 97.215 173.5645
5707.764136 97.213 173.5620
5708.130347 97.211 173.5597
