* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -24.0 dBFS, measurement signal peak level -6.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:20:40 AM
* REW Settings:
4786.377343 105.398 -166.4478
4786.743554 105.397 -166.9585
4787.109765 105.396 -167.4697
4787.475976 105.396 -167.9805
4787.842186 105.395 -168.4912
4788.208397 105.395 -169.0020
4788.574608 105.394 -169.5127
4788.940819 105.394 -170.0234
4789.307030 105.393 -170.5347
4789.673241 105.392 -171.0454
4790.039452 105.392 -171.5562
4790.405663 105.391 -172.0669
4790.771874 105.391 -172.5776
4791.138085 105.390 -173.0884
4791.504296 105.390 -173.5991
4791.870507 105.389 -174.1099
4792.236718 105.389 -174.6206
4792.602929 105.388 -175.1313
4792.969140 105.388 -175.6421
4793.335351 105.387 -176.1528
4793.701562 105.387 -176.6631
4794.067773 105.386 -177.1738
4794.433984 105.385 -177.6846
4794.800195 105.385 -178.1953
4795.166406 105.384 -178.7061
4795.532617 105.384 -179.2168
4795.898828 105.383 -179.7275
4796.265039 105.383 179.7622
4796.631250 105.382 179.2515
4796.997461 105.382 178.7407
4797.363672 105.381 178.2300
4797.729883 105.381 177.7197
4798.096094 105.380 177.2090
4798.462305 105.380 176.6982
4798.828515 105.379 176.1875
4799.194726 105.379 175.6772
4799.560937 105.378 175.1665
4799.927148 105.378 174.6562
4800.293359 105.377 174.1455
4800.659570 105.377 173.6348
4801.025781 105.376 173.1245
4801.391992 105.376 172.6138
4801.758203 105.375 172.1030
4802.124414 105.375 171.5928
4802.490625 105.374 171.0820
4802.856836 105.374 170.5718
4803.223047 105.373 170.0610
4803.589258 105.373 169.5508
4803.955469 105.373 169.0400
4804.321680 105.372 168.5298
4804.687891 105.372 168.0190
4805.054102 105.371 167.5088
4805.420313 105.371 166.9980
4805.786524 105.370 166.4878
4806.152735 105.370 165.9771
4806.518946 105.369 165.4668
4806.885157 105.369 164.9561
4807.251368 105.368 164.4458
4807.617579 105.368 163.9351
4807.983790 105.367 163.4248
4808.350001 105.367 162.9141
4808.716212 105.367 162.4038
4809.082423 105.366 161.8936
4809.448634 105.366 161.3828
4809.814845 105.365 160.8726
4810.181055 105.365 160.3618
4810.547266 105.364 159.8516
4810.913477 105.364 159.3413
4811.279688 105.363 158.8306
4811.645899 105.363 158.3203
4812.012110 105.363 157.8101
4812.378321 105.362 157.2993
4812.744532 105.362 156.7891
4813.110743 105.361 156.2783
4813.476954 105.361 155.7681
4813.843165 105.360 155.2573
4814.209376 105.360 154.7466
4814.575587 105.360 154.2363
4814.941798 105.359 153.7261
4815.308009 105.359 153.2153
4815.674220 105.358 152.7051
4816.040431 105.358 152.1948
4816.406642 105.357 151.6841
4816.772853 105.357 151.1738
4817.139064 105.357 150.6631
4817.505275 105.356 150.1528
4817.871486 105.356 149.6426
4818.237697 105.355 149.1318
4818.603908 105.355 148.6216
4818.970119 105.354 148.1113
4819.336330 105.354 147.6006
4819.702541 105.354 147.0903
4820.068752 105.353 146.5801
4820.434963 105.353 146.0693
4820.801174 105.352 145.5591
4821.167385 105.352 145.0483
4821.533595 105.351 144.5381
4821.899806 105.351 144.0278
4822.266017 105.351 143.5171
4822.632228 105.350 143.0068
4822.998439 105.350 142.4961
4823.364650 105.349 141.9858
4823.730861 105.349 141.4756
4824.097072 105.349 140.9648
4824.463283 105.348 140.4546
4824.829494 105.348 139.9438
4825.195705 105.347 139.4336
4825.561916 105.347 138.9233
4825.928127 105.346 138.4126
4826.294338 105.346 137.9023
4826.660549 105.346 137.3916
4827.026760 105.345 136.8818
4827.392971 105.345 136.3711
4827.759182 105.344 135.8608
4828.125393 105.344 135.3501
4828.491604 105.343 134.8398
4828.857815 105.343 134.3291
4829.224026 105.343 133.8188
4829.590237 105.342 133.3081
4829.956448 105.342 132.7979
4830.322659 105.341 132.2871
4830.688870 105.341 131.7769
4831.055081 105.341 131.2661
4831.421292 105.340 130.7554
4831.787503 105.340 130.2451
4832.153714 105.339 129.7344
4832.519924 105.339 129.2241
4832.886135 105.338 128.7134
4833.252346 105.338 128.2026
4833.618557 105.338 127.6924
4833.984768 105.337 127.1816
4834.350979 105.337 126.6714
4834.717190 105.336 126.1606
4835.083401 105.336 125.6499
4835.449612 105.335 125.1396
4835.815823 105.335 124.6289
4836.182034 105.334 124.1182
4836.548245 105.334 123.6074
4836.914456 105.334 123.0972
4837.280667 105.333 122.5864
4837.646878 105.333 122.0757
4838.013089 105.332 121.5649
4838.379300 105.332 121.0547
4838.745511 105.331 120.5439
4839.111722 105.331 120.0332
4839.477933 105.331 119.5225
4839.844144 105.330 119.0117
4840.210355 105.330 118.5015
4840.576566 105.329 117.9907
4840.942777 105.329 117.4800
4841.308988 105.328 116.9692
4841.675199 105.328 116.4585
4842.041410 105.327 115.9478
4842.407621 105.327 115.4370
4842.773832 105.326 114.9263
4843.140043 105.326 114.4155
4843.506254 105.326 113.9048
4843.872464 105.325 113.3940
4844.238675 105.325 112.8833
4844.604886 105.324 112.3726
4844.971097 105.324 111.8618
4845.337308 105.323 111.3511
4845.703519 105.323 110.8403
4846.069730 105.322 110.3296
4846.435941 105.322 109.8188
4846.802152 105.321 109.3081
4847.168363 105.321 108.7974
4847.534574 105.320 108.2866
4847.900785 105.320 107.7754
4848.266996 105.319 107.2646
4848.633207 105.319 106.7539
4848.999418 105.319 106.2432
4849.365629 105.318 105.7324
4849.731840 105.318 105.2212
4850.098051 105.317 104.7104
4850.464262 105.317 104.1997
4850.830473 105.316 103.6890
4851.196684 105.316 103.1777
4851.562895 105.315 102.6670
4851.929106 105.315 102.1562
4852.295317 105.314 101.6450
4852.661528 105.314 101.1343
4853.027739 105.313 100.6235
4853.393950 105.313 100.1123
4853.760161 105.312 99.6016
4854.126372 105.312 99.0903
4854.492583 105.311 98.5796
4854.858793 105.311 98.0684
4855.225004 105.310 97.5576
4855.591215 105.310 97.0464
4855.957426 105.309 96.5356
4856.323637 105.309 96.0244
4856.689848 105.308 95.5137
4857.056059 105.308 95.0024
4857.422270 105.307 94.4917
4857.788481 105.307 93.9805
4858.154692 105.306 93.4692
4858.520903 105.306 92.9585
4858.887114 105.305 92.4473
4859.253325 105.305 91.9360
4859.619536 105.304 91.4253
4859.985747 105.304 90.9141
4860.351958 105.303 90.4028
4860.718169 105.303 89.8921
4861.084380 105.302 89.3809
4861.450591 105.301 88.8696
4861.816802 105.301 88.3584
4862.183013 105.300 87.8472
4862.549224 105.300 87.3359
4862.915435 105.299 86.8252
4863.281646 105.299 86.3140
4863.647857 105.298 85.8027
4864.014068 105.298 85.2915
4864.380279 105.297 84.7803
4864.746490 105.297 84.2690
4865.112701 105.296 83.7578
4865.478912 105.296 83.2466
4865.845123 105.295 82.7354
4866.211333 105.295 82.2241
4866.577544 105.294 81.7129
4866.943755 105.293 81.2017
4867.309966 105.293 80.6904
4867.676177 105.292 80.1792
4868.042388 105.292 79.6675
4868.408599 105.291 79.1562
4868.774810 105.291 78.6450
4869.141021 105.290 78.1338
4869.507232 105.290 77.6226
4869.873443 105.289 77.1113
4870.239654 105.289 76.5996
4870.605865 105.288 76.0884
4870.972076 105.288 75.5771
4871.338287 105.287 75.0659
4871.704498 105.286 74.5542
4872.070709 105.286 74.0430
4872.436920 105.285 73.5317
4872.803131 105.285 73.0200
4873.169342 105.284 72.5088
4873.535553 105.284 71.9971
4873.901764 105.283 71.4858
4874.267975 105.283 70.9746
4874.634186 105.282 70.4629
4875.000397 105.281 69.9517
4875.366608 105.281 69.4399
4875.732819 105.280 68.9287
4876.099030 105.280 68.4170
4876.465241 105.279 67.9058
4876.831452 105.279 67.3940
4877.197663 105.278 66.8828
4877.563873 105.278 66.3711
4877.930084 105.277 65.8599
4878.296295 105.276 65.3481
4878.662506 105.276 64.8369
4879.028717 105.275 64.3252
4879.394928 105.275 63.8135
4879.761139 105.274 63.3022
4880.127350 105.274 62.7905
4880.493561 105.273 62.2788
4880.859772 105.273 61.7676
4881.225983 105.272 61.2559
4881.592194 105.271 60.7441
4881.958405 105.271 60.2329
4882.324616 105.270 59.7212
4882.690827 105.270 59.2095
4883.057038 105.269 58.6978
4883.423249 105.269 58.1865
4883.789460 105.268 57.6748
4884.155671 105.268 57.1631
4884.521882 105.267 56.6514
4884.888093 105.267 56.1401
4885.254304 105.266 55.6284
4885.620515 105.265 55.1167
4885.986726 105.265 54.6050
4886.352937 105.264 54.0933
4886.719148 105.264 53.5820
4887.085359 105.263 53.0703
4887.451570 105.263 52.5586
4887.817781 105.262 52.0469
4888.183992 105.262 51.5352
4888.550202 105.261 51.0234
4888.916413 105.260 50.5117
4889.282624 105.260 50.0005
4889.648835 105.259 49.4888
4890.015046 105.259 48.9771
4890.381257 105.258 48.4653
4890.747468 105.258 47.9536
4891.113679 105.257 47.4419
4891.479890 105.257 46.9302
4891.846101 105.256 46.4189
4892.212312 105.256 45.9072
4892.578523 105.255 45.3955
4892.944734 105.254 44.8838
4893.310945 105.254 44.3721
4893.677156 105.253 43.8604
4894.043367 105.253 43.3486
4894.409578 105.252 42.8369
4894.775789 105.252 42.3252
4895.142000 105.251 41.8140
4895.508211 105.251 41.3022
4895.874422 105.250 40.7905
4896.240633 105.250 40.2788
4896.606844 105.249 39.7671
4896.973055 105.248 39.2554
4897.339266 105.248 38.7437
4897.705477 105.247 38.2324
4898.071688 105.247 37.7207
4898.437899 105.246 37.2090
4898.804110 105.246 36.6973
4899.170321 105.245 36.1855
4899.536532 105.245 35.6738
4899.902742 105.244 35.1626
4900.268953 105.244 34.6509
4900.635164 105.243 34.1392
4901.001375 105.243 33.6274
4901.367586 105.242 33.1157
4901.733797 105.242 32.6045
4902.100008 105.241 32.0928
4902.466219 105.240 31.5811
4902.832430 105.240 31.0698
4903.198641 105.239 30.5581
4903.564852 105.239 30.0464
4903.931063 105.238 29.5352
4904.297274 105.238 29.0234
4904.663485 105.237 28.5117
4905.029696 105.237 28.0005
4905.395907 105.236 27.4888
4905.762118 105.236 26.9771
4906.128329 105.235 26.4658
4906.494540 105.235 25.9541
4906.860751 105.234 25.4429
4907.226962 105.234 24.9312
4907.593173 105.233 24.4199
4907.959384 105.233 23.9082
4908.325595 105.232 23.3970
4908.691806 105.232 22.8853
4909.058017 105.231 22.3740
4909.424228 105.231 21.8628
4909.790439 105.230 21.3511
4910.156650 105.229 20.8398
4910.522861 105.229 20.3286
4910.889071 105.228 19.8169
4911.255282 105.228 19.3057
4911.621493 105.227 18.7944
4911.987704 105.227 18.2832
4912.353915 105.226 17.7720
4912.720126 105.226 17.2603
4913.086337 105.225 16.7490
4913.452548 105.225 16.2378
4913.818759 105.224 15.7266
4914.184970 105.224 15.2153
4914.551181 105.223 14.7041
4914.917392 105.223 14.1929
4915.283603 105.222 13.6816
4915.649814 105.222 13.1704
4916.016025 105.221 12.6597
4916.382236 105.221 12.1484
4916.748447 105.220 11.6372
4917.114658 105.220 11.1260
4917.480869 105.219 10.6147
4917.847080 105.219 10.1040
4918.213291 105.218 9.5928
4918.579502 105.218 9.0820
4918.945713 105.217 8.5708
4919.311924 105.217 8.0596
4919.678135 105.216 7.5488
4920.044346 105.216 7.0376
4920.410557 105.215 6.5269
4920.776768 105.215 6.0161
4921.142979 105.214 5.5049
4921.509190 105.214 4.9941
4921.875401 105.213 4.4834
4922.241611 105.213 3.9722
4922.607822 105.212 3.4614
4922.974033 105.211 2.9507
4923.340244 105.211 2.4399
4923.706455 105.210 1.9292
4924.072666 105.210 1.4185
4924.438877 105.209 0.9077
4924.805088 105.209 0.3970
4925.171299 105.208 -0.1138
4925.537510 105.208 -0.6245
4925.903721 105.207 -1.1348
4926.269932 105.207 -1.6455
4926.636143 105.206 -2.1562
4927.002354 105.206 -2.6670
4927.368565 105.205 -3.1772
4927.734776 105.205 -3.6880
4928.100987 105.204 -4.1982
4928.467198 105.204 -4.7090
4928.833409 105.203 -5.2192
4929.199620 105.203 -5.7300
4929.565831 105.202 -6.2402
4929.932042 105.202 -6.7505
4930.298253 105.201 -7.2607
4930.664464 105.201 -7.7715
4931.030675 105.200 -8.2817
4931.396886 105.200 -8.7920
4931.763097 105.199 -9.3022
4932.129308 105.199 -9.8125
4932.495519 105.198 -10.3228
4932.861730 105.198 -10.8325
4933.227940 105.197 -11.3428
4933.594151 105.197 -11.8530
4933.960362 105.196 -12.3633
4934.326573 105.196 -12.8730
4934.692784 105.195 -13.3833
4935.058995 105.194 -13.8931
4935.425206 105.194 -14.4033
4935.791417 105.193 -14.9131
4936.157628 105.193 -15.4233
4936.523839 105.192 -15.9331
4936.890050 105.192 -16.4429
4937.256261 105.191 -16.9526
4937.622472 105.191 -17.4629
4937.988683 105.190 -17.9727
4938.354894 105.190 -18.4824
4938.721105 105.189 -18.9922
4939.087316 105.189 -19.5015
4939.453527 105.188 -20.0112
4939.819738 105.188 -20.5210
4940.185949 105.187 -21.0308
4940.552160 105.187 -21.5400
4940.918371 105.186 -22.0498
4941.284582 105.186 -22.5596
4941.650793 105.185 -23.0688
4942.017004 105.185 -23.5786
4942.383215 105.184 -24.0879
4942.749426 105.184 -24.5972
4943.115637 105.183 -25.1064
4943.481848 105.182 -25.6162
4943.848059 105.182 -26.1255
4944.214270 105.181 -26.6348
4944.580480 105.181 -27.1440
4944.946691 105.180 -27.6533
4945.312902 105.180 -28.1621
4945.679113 105.179 -28.6714
4946.045324 105.179 -29.1807
4946.411535 105.178 -29.6895
4946.777746 105.178 -30.1987
4947.143957 105.177 -30.7080
4947.510168 105.177 -31.2168
4947.876379 105.176 -31.7256
4948.242590 105.176 -32.2349
4948.608801 105.175 -32.7437
4948.975012 105.175 -33.2524
4949.341223 105.174 -33.7612
4949.707434 105.174 -34.2700
4950.073645 105.173 -34.7788
4950.439856 105.173 -35.2876
4950.806067 105.172 -35.7964
4951.172278 105.172 -36.3052
4951.538489 105.171 -36.8135
4951.904700 105.170 -37.3223
4952.270911 105.170 -37.8306
4952.637122 105.169 -38.3394
4953.003333 105.169 -38.8477
4953.369544 105.168 -39.3564
4953.735755 105.168 -39.8647
4954.101966 105.167 -40.3730
4954.468177 105.167 -40.8813
4954.834388 105.166 -41.3896
4955.200599 105.166 -41.8979
4955.566810 105.165 -42.4062
4955.933020 105.165 -42.9146
4956.299231 105.164 -43.4229
4956.665442 105.164 -43.9307
4957.031653 105.163 -44.4390
4957.397864 105.163 -44.9468
4957.764075 105.162 -45.4551
4958.130286 105.162 -45.9629
4958.496497 105.161 -46.4712
4958.862708 105.161 -46.9790
4959.228919 105.160 -47.4868
4959.595130 105.160 -47.9946
4959.961341 105.159 -48.5024
4960.327552 105.159 -49.0103
4960.693763 105.158 -49.5181
4961.059974 105.158 -50.0254
4961.426185 105.157 -50.5332
4961.792396 105.157 -51.0410
4962.158607 105.156 -51.5483
4962.524818 105.156 -52.0562
4962.891029 105.155 -52.5635
4963.257240 105.155 -53.0708
4963.623451 105.154 -53.5781
4963.989662 105.154 -54.0859
4964.355873 105.153 -54.5933
4964.722084 105.153 -55.1006
4965.088295 105.152 -55.6074
4965.454506 105.152 -56.1147
4965.820717 105.151 -56.6221
4966.186928 105.151 -57.1289
4966.553139 105.150 -57.6362
4966.919349 105.150 -58.1431
4967.285560 105.149 -58.6504
4967.651771 105.149 -59.1572
4968.017982 105.148 -59.6641
4968.384193 105.148 -60.1714
4968.750404 105.147 -60.6782
4969.116615 105.147 -61.1851
4969.482826 105.146 -61.6914
4969.849037 105.146 -62.1982
4970.215248 105.145 -62.7051
4970.581459 105.145 -63.2114
4970.947670 105.144 -63.7183
4971.313881 105.144 -64.2246
4971.680092 105.143 -64.7314
4972.046303 105.143 -65.2378
4972.412514 105.143 -65.7441
4972.778725 105.142 -66.2505
4973.144936 105.142 -66.7568
4973.511147 105.141 -67.2632
4973.877358 105.141 -67.7695
4974.243569 105.140 -68.2759
4974.609780 105.140 -68.7822
4974.975991 105.139 -69.2881
4975.342202 105.139 -69.7944
4975.708413 105.138 -70.3003
4976.074624 105.138 -70.8062
4976.440835 105.137 -71.3125
4976.807046 105.137 -71.8184
4977.173257 105.137 -72.3242
4977.539468 105.136 -72.8301
4977.905679 105.136 -73.3359
4978.271889 105.135 -73.8413
4978.638100 105.135 -74.3472
4979.004311 105.134 -74.8530
4979.370522 105.134 -75.3584
4979.736733 105.133 -75.8643
4980.102944 105.133 -76.3696
4980.469155 105.133 -76.8750
4980.835366 105.132 -77.3809
4981.201577 105.132 -77.8862
4981.567788 105.131 -78.3916
4981.933999 105.131 -78.8970
4982.300210 105.130 -79.4019
4982.666421 105.130 -79.9072
4983.032632 105.130 -80.4126
4983.398843 105.129 -80.9175
4983.765054 105.129 -81.4229
4984.131265 105.128 -81.9277
4984.497476 105.128 -82.4331
4984.863687 105.128 -82.9380
4985.229898 105.127 -83.4429
4985.596109 105.127 -83.9478
4985.962320 105.126 -84.4526
4986.328531 105.126 -84.9575
4986.694742 105.126 -85.4619
4987.060953 105.125 -85.9668
4987.427164 105.125 -86.4717
4987.793375 105.124 -86.9761
4988.159586 105.124 -87.4810
4988.525797 105.124 -87.9854
4988.892008 105.123 -88.4897
4989.258218 105.123 -88.9941
4989.624429 105.122 -89.4985
4989.990640 105.122 -90.0029
4990.356851 105.122 -90.5073
4990.723062 105.121 -91.0117
4991.089273 105.121 -91.5161
4991.455484 105.120 -92.0200
4991.821695 105.120 -92.5244
4992.187906 105.120 -93.0283
4992.554117 105.119 -93.5327
4992.920328 105.119 -94.0366
4993.286539 105.119 -94.5405
4993.652750 105.118 -95.0444
4994.018961 105.118 -95.5483
4994.385172 105.118 -96.0522
4994.751383 105.117 -96.5562
4995.117594 105.117 -97.0601
4995.483805 105.116 -97.5640
4995.850016 105.116 -98.0674
4996.216227 105.116 -98.5713
4996.582438 105.115 -99.0747
4996.948649 105.115 -99.5786
4997.314860 105.115 -100.0820
4997.681071 105.114 -100.5854
4998.047282 105.114 -101.0889
4998.413493 105.114 -101.5923
4998.779704 105.113 -102.0957
4999.145915 105.113 -102.5991
4999.512126 105.113 -103.1025
4999.878337 105.112 -103.6060
5000.244548 105.112 -104.1094
5000.610758 105.112 -104.6123
5000.976969 105.111 -105.1157
5001.343180 105.111 -105.6187
5001.709391 105.111 -106.1216
5002.075602 105.110 -106.6250
5002.441813 105.110 -107.1279
5002.808024 105.110 -107.6309
5003.174235 105.110 -108.1338
5003.540446 105.109 -108.6367
5003.906657 105.109 -109.1396
5004.272868 105.109 -109.6426
5004.639079 105.108 -110.1450
5005.005290 105.108 -110.6479
5005.371501 105.108 -111.1509
5005.737712 105.107 -111.6533
5006.103923 105.107 -112.1562
5006.470134 105.107 -112.6587
5006.836345 105.107 -113.1611
5007.202556 105.106 -113.6641
5007.568767 105.106 -114.1665
5007.934978 105.106 -114.6689
5008.301189 105.105 -115.1714
5008.667400 105.105 -115.6738
5009.033611 105.105 -116.1763
5009.399822 105.104 -116.6787
5009.766033 105.104 -117.1812
5010.132244 105.104 -117.6831
5010.498455 105.104 -118.1855
5010.864666 105.103 -118.6880
5011.230877 105.103 -119.1899
5011.597088 105.103 -119.6924
5011.963298 105.103 -120.1943
5012.329509 105.102 -120.6963
5012.695720 105.102 -121.1987
5013.061931 105.102 -121.7007
5013.428142 105.102 -122.2026
5013.794353 105.101 -122.7046
5014.160564 105.101 -123.2065
5014.526775 105.101 -123.7085
5014.892986 105.100 -124.2104
5015.259197 105.100 -124.7124
5015.625408 105.100 -125.2144
5015.991619 105.100 -125.7163
5016.357830 105.099 -126.2178
5016.724041 105.099 -126.7197
5017.090252 105.099 -127.2217
5017.456463 105.099 -127.7231
5017.822674 105.098 -128.2251
5018.188885 105.098 -128.7266
5018.555096 105.098 -129.2285
5018.921307 105.098 -129.7300
5019.287518 105.097 -130.2314
5019.653729 105.097 -130.7334
5020.019940 105.097 -131.2349
5020.386151 105.097 -131.7363
5020.752362 105.096 -132.2378
5021.118573 105.096 -132.7393
5021.484784 105.096 -133.2407
5021.850995 105.096 -133.7422
5022.217206 105.095 -134.2437
5022.583417 105.095 -134.7451
5022.949627 105.095 -135.2466
5023.315838 105.095 -135.7480
5023.682049 105.095 -136.2495
5024.048260 105.094 -136.7510
5024.414471 105.094 -137.2520
5024.780682 105.094 -137.7534
5025.146893 105.094 -138.2549
5025.513104 105.093 -138.7559
5025.879315 105.093 -139.2573
5026.245526 105.093 -139.7583
5026.611737 105.093 -140.2598
5026.977948 105.092 -140.7607
5027.344159 105.092 -141.2622
5027.710370 105.092 -141.7632
5028.076581 105.092 -142.2646
5028.442792 105.092 -142.7656
5028.809003 105.091 -143.2666
5029.175214 105.091 -143.7681
5029.541425 105.091 -144.2690
5029.907636 105.091 -144.7700
5030.273847 105.090 -145.2710
5030.640058 105.090 -145.7725
5031.006269 105.090 -146.2734
5031.372480 105.090 -146.7744
5031.738691 105.089 -147.2754
5032.104902 105.089 -147.7764
5032.471113 105.089 -148.2773
5032.837324 105.089 -148.7783
5033.203535 105.089 -149.2793
5033.569746 105.088 -149.7808
5033.935957 105.088 -150.2817
5034.302167 105.088 -150.7827
5034.668378 105.088 -151.2832
5035.034589 105.087 -151.7842
5035.400800 105.087 -152.2852
5035.767011 105.087 -152.7861
5036.133222 105.087 -153.2871
5036.499433 105.086 -153.7881
5036.865644 105.086 -154.2891
5037.231855 105.086 -154.7900
5037.598066 105.086 -155.2910
5037.964277 105.086 -155.7920
5038.330488 105.085 -156.2925
5038.696699 105.085 -156.7935
5039.062910 105.085 -157.2944
5039.429121 105.085 -157.7954
5039.795332 105.084 -158.2964
5040.161543 105.084 -158.7969
5040.527754 105.084 -159.2979
5040.893965 105.084 -159.7988
5041.260176 105.083 -160.2998
5041.626387 105.083 -160.8003
5041.992598 105.083 -161.3013
5042.358809 105.083 -161.8022
5042.725020 105.082 -162.3032
5043.091231 105.082 -162.8037
5043.457442 105.082 -163.3047
5043.823653 105.082 -163.8057
5044.189864 105.082 -164.3066
5044.556075 105.081 -164.8071
5044.922286 105.081 -165.3081
5045.288496 105.081 -165.8091
5045.654707 105.081 -166.3101
5046.020918 105.080 -166.8105
5046.387129 105.080 -167.3115
5046.753340 105.080 -167.8125
5047.119551 105.080 -168.3135
5047.485762 105.079 -168.8140
5047.851973 105.079 -169.3149
5048.218184 105.079 -169.8159
5048.584395 105.079 -170.3169
5048.950606 105.078 -170.8174
5049.316817 105.078 -171.3184
5049.683028 105.078 -171.8193
5050.049239 105.077 -172.3203
5050.415450 105.077 -172.8213
5050.781661 105.077 -173.3218
5051.147872 105.077 -173.8228
5051.514083 105.076 -174.3237
5051.880294 105.076 -174.8247
5052.246505 105.076 -175.3257
5052.612716 105.076 -175.8267
5052.978927 105.075 -176.3271
5053.345138 105.075 -176.8281
5053.711349 105.075 -177.3291
5054.077560 105.075 -177.8301
5054.443771 105.074 -178.3311
5054.809982 105.074 -178.8320
5055.176193 105.074 -179.3330
5055.542404 105.073 -179.8340
5055.908615 105.073 179.6650
5056.274826 105.073 179.1641
5056.641036 105.073 178.6631
5057.007247 105.072 178.1621
5057.373458 105.072 177.6611
5057.739669 105.072 177.1602
5058.105880 105.071 176.6592
5058.472091 105.071 176.1582
5058.838302 105.071 175.6572
5059.204513 105.071 175.1562
5059.570724 105.070 174.6553
5059.936935 105.070 174.1538
5060.303146 105.070 173.6528
5060.669357 105.069 173.1519
5061.035568 105.069 172.6509
5061.401779 105.069 172.1499
5061.767990 105.069 171.6484
5062.134201 105.068 171.1475
5062.500412 105.068 170.6465
5062.866623 105.068 170.1450
5063.232834 105.067 169.6440
5063.599045 105.067 169.1431
5063.965256 105.067 168.6416
5064.331467 105.066 168.1406
5064.697678 105.066 167.6392
5065.063889 105.066 167.1382
5065.430100 105.066 166.6367
5065.796311 105.065 166.1357
5066.162522 105.065 165.6343
5066.528733 105.065 165.1333
5066.894944 105.064 164.6318
5067.261155 105.064 164.1309
5067.627365 105.064 163.6294
5067.993576 105.063 163.1279
5068.359787 105.063 162.6270
5068.725998 105.063 162.1255
5069.092209 105.062 161.6240
5069.458420 105.062 161.1226
5069.824631 105.062 160.6211
5070.190842 105.061 160.1201
5070.557053 105.061 159.6187
5070.923264 105.061 159.1172
5071.289475 105.060 158.6157
5071.655686 105.060 158.1143
5072.021897 105.060 157.6128
5072.388108 105.059 157.1113
5072.754319 105.059 156.6099
5073.120530 105.059 156.1084
5073.486741 105.058 155.6064
5073.852952 105.058 155.1050
5074.219163 105.058 154.6035
5074.585374 105.057 154.1021
5074.951585 105.057 153.6006
5075.317796 105.057 153.0986
5075.684007 105.056 152.5972
5076.050218 105.056 152.0957
5076.416429 105.056 151.5938
5076.782640 105.055 151.0923
5077.148851 105.055 150.5903
5077.515062 105.055 150.0889
5077.881273 105.054 149.5869
5078.247484 105.054 149.0854
5078.613695 105.054 148.5835
5078.979905 105.053 148.0815
5079.346116 105.053 147.5801
5079.712327 105.053 147.0781
5080.078538 105.052 146.5762
5080.444749 105.052 146.0742
5080.810960 105.052 145.5723
5081.177171 105.051 145.0708
5081.543382 105.051 144.5688
5081.909593 105.051 144.0669
5082.275804 105.050 143.5649
5082.642015 105.050 143.0630
5083.008226 105.049 142.5605
5083.374437 105.049 142.0586
5083.740648 105.049 141.5566
5084.106859 105.048 141.0547
5084.473070 105.048 140.5527
5084.839281 105.048 140.0503
5085.205492 105.047 139.5483
5085.571703 105.047 139.0464
5085.937914 105.047 138.5439
5086.304125 105.046 138.0420
5086.670336 105.046 137.5396
5087.036547 105.046 137.0376
5087.402758 105.045 136.5352
5087.768969 105.045 136.0327
5088.135180 105.045 135.5308
5088.501391 105.044 135.0283
5088.867602 105.044 134.5259
5089.233813 105.044 134.0234
5089.600024 105.043 133.5215
5089.966235 105.043 133.0190
5090.332445 105.042 132.5166
5090.698656 105.042 132.0142
5091.064867 105.042 131.5117
5091.431078 105.041 131.0093
5091.797289 105.041 130.5063
5092.163500 105.041 130.0039
5092.529711 105.040 129.5015
5092.895922 105.040 128.9990
5093.262133 105.040 128.4961
5093.628344 105.039 127.9937
5093.994555 105.039 127.4912
5094.360766 105.039 126.9883
5094.726977 105.038 126.4858
5095.093188 105.038 125.9829
5095.459399 105.037 125.4800
5095.825610 105.037 124.9775
5096.191821 105.037 124.4746
5096.558032 105.036 123.9717
5096.924243 105.036 123.4688
5097.290454 105.036 122.9663
5097.656665 105.035 122.4634
5098.022876 105.035 121.9604
5098.389087 105.035 121.4575
5098.755298 105.034 120.9546
5099.121509 105.034 120.4517
5099.487720 105.034 119.9482
5099.853931 105.033 119.4453
5100.220142 105.033 118.9424
5100.586353 105.033 118.4395
5100.952564 105.032 117.9360
5101.318774 105.032 117.4331
5101.684985 105.032 116.9297
5102.051196 105.031 116.4268
5102.417407 105.031 115.9233
5102.783618 105.030 115.4204
5103.149829 105.030 114.9170
5103.516040 105.030 114.4136
5103.882251 105.029 113.9106
5104.248462 105.029 113.4072
5104.614673 105.029 112.9038
5104.980884 105.028 112.4004
5105.347095 105.028 111.8970
5105.713306 105.028 111.3936
5106.079517 105.027 110.8901
5106.445728 105.027 110.3867
5106.811939 105.027 109.8833
5107.178150 105.026 109.3794
5107.544361 105.026 108.8760
5107.910572 105.026 108.3726
5108.276783 105.025 107.8687
5108.642994 105.025 107.3652
5109.009205 105.025 106.8613
5109.375416 105.024 106.3579
5109.741627 105.024 105.8540
5110.107838 105.024 105.3501
5110.474049 105.023 104.8467
5110.840260 105.023 104.3428
5111.206471 105.023 103.8389
5111.572682 105.022 103.3350
5111.938893 105.022 102.8311
5112.305104 105.022 102.3271
5112.671314 105.021 101.8232
5113.037525 105.021 101.3193
5113.403736 105.021 100.8154
5113.769947 105.020 100.3115
