* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -43.6 dBFS, measurement signal peak level -9.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:50:56 PM
* REW Settings:
4298.950545 97.331 179.8581
4299.316756 97.331 179.8596
4299.682967 97.331 179.8611
4300.049178 97.331 179.8625
4300.415389 97.331 179.8640
4300.781600 97.331 179.8654
4301.147811 97.331 179.8669
4301.514022 97.331 179.8683
4301.880233 97.331 179.8698
4302.246444 97.331 179.8712
4302.612655 97.331 179.8726
4302.978866 97.331 179.8740
4303.345077 97.331 179.8754
4303.711288 97.331 179.8768
4304.077499 97.331 179.8782
4304.443710 97.331 179.8796
4304.809921 97.331 179.8810
4305.176132 97.331 179.8823
4305.542343 97.331 179.8837
4305.908554 97.331 179.8850
4306.274764 97.331 179.8864
4306.640975 97.331 179.8878
4307.007186 97.331 179.8891
4307.373397 97.331 179.8904
4307.739608 97.331 179.8917
4308.105819 97.331 179.8930
4308.472030 97.331 179.8943
4308.838241 97.331 179.8956
4309.204452 97.331 179.8969
4309.570663 97.331 179.8982
4309.936874 97.331 179.8995
4310.303085 97.331 179.9008
4310.669296 97.331 179.9020
4311.035507 97.331 179.9033
4311.401718 97.331 179.9045
4311.767929 97.331 179.9058
4312.134140 97.331 179.9070
4312.500351 97.330 179.9083
4312.866562 97.330 179.9095
4313.232773 97.330 179.9107
4313.598984 97.330 179.9119
4313.965195 97.330 179.9131
4314.331406 97.330 179.9144
4314.697617 97.330 179.9155
4315.063828 97.330 179.9167
4315.430039 97.330 179.9179
4315.796250 97.330 179.9191
4316.162461 97.330 179.9203
4316.528672 97.330 179.9214
4316.894883 97.330 179.9226
4317.261093 97.330 179.9237
4317.627304 97.330 179.9249
4317.993515 97.330 179.9260
4318.359726 97.330 179.9271
4318.725937 97.330 179.9283
4319.092148 97.330 179.9294
4319.458359 97.330 179.9305
4319.824570 97.330 179.9316
4320.190781 97.330 179.9327
4320.556992 97.330 179.9338
4320.923203 97.330 179.9348
4321.289414 97.330 179.9359
4321.655625 97.330 179.9370
4322.021836 97.330 179.9380
4322.388047 97.330 179.9391
4322.754258 97.330 179.9402
4323.120469 97.330 179.9412
4323.486680 97.330 179.9423
4323.852891 97.329 179.9433
4324.219102 97.329 179.9443
4324.585313 97.329 179.9453
4324.951524 97.329 179.9464
4325.317735 97.329 179.9474
4325.683946 97.329 179.9484
4326.050157 97.329 179.9494
4326.416368 97.329 179.9504
4326.782579 97.329 179.9514
4327.148790 97.329 179.9523
4327.515001 97.329 179.9533
4327.881212 97.329 179.9543
4328.247423 97.329 179.9552
4328.613633 97.329 179.9562
4328.979844 97.329 179.9571
4329.346055 97.329 179.9581
4329.712266 97.329 179.9590
4330.078477 97.329 179.9599
4330.444688 97.328 179.9608
4330.810899 97.328 179.9618
4331.177110 97.328 179.9626
4331.543321 97.328 179.9636
4331.909532 97.328 179.9645
4332.275743 97.328 179.9654
4332.641954 97.328 179.9662
4333.008165 97.328 179.9671
4333.374376 97.328 179.9680
4333.740587 97.328 179.9689
4334.106798 97.328 179.9697
4334.473009 97.328 179.9706
4334.839220 97.328 179.9714
4335.205431 97.327 179.9723
4335.571642 97.327 179.9731
4335.937853 97.327 179.9740
4336.304064 97.327 179.9748
4336.670275 97.327 179.9756
4337.036486 97.327 179.9764
4337.402697 97.327 179.9772
4337.768908 97.327 179.9780
4338.135119 97.327 179.9788
4338.501330 97.327 179.9796
4338.867541 97.327 179.9804
4339.233752 97.326 179.9812
4339.599963 97.326 179.9820
4339.966173 97.326 179.9828
4340.332384 97.326 179.9835
4340.698595 97.326 179.9843
4341.064806 97.326 179.9850
4341.431017 97.326 179.9858
4341.797228 97.326 179.9865
4342.163439 97.326 179.9872
4342.529650 97.326 179.9880
4342.895861 97.325 179.9887
4343.262072 97.325 179.9894
4343.628283 97.325 179.9901
4343.994494 97.325 179.9908
4344.360705 97.325 179.9916
4344.726916 97.325 179.9922
4345.093127 97.325 179.9930
4345.459338 97.325 179.9937
4345.825549 97.324 179.9943
4346.191760 97.324 179.9950
4346.557971 97.324 179.9957
4346.924182 97.324 179.9963
4347.290393 97.324 179.9970
4347.656604 97.324 179.9976
4348.022815 97.324 179.9983
4348.389026 97.324 179.9989
4348.755237 97.323 179.9996
4349.121448 97.323 -179.9998
4349.487659 97.323 -179.9992
4349.853870 97.323 -179.9986
4350.220081 97.323 -179.9979
4350.586292 97.323 -179.9973
4350.952502 97.323 -179.9967
4351.318713 97.322 -179.9961
4351.684924 97.322 -179.9955
4352.051135 97.322 -179.9949
4352.417346 97.322 -179.9943
4352.783557 97.322 -179.9938
4353.149768 97.322 -179.9932
4353.515979 97.322 -179.9926
4353.882190 97.321 -179.9921
4354.248401 97.321 -179.9915
4354.614612 97.321 -179.9909
4354.980823 97.321 -179.9904
4355.347034 97.321 -179.9898
4355.713245 97.321 -179.9893
4356.079456 97.320 -179.9888
4356.445667 97.320 -179.9883
4356.811878 97.320 -179.9877
4357.178089 97.320 -179.9872
4357.544300 97.320 -179.9867
4357.910511 97.320 -179.9862
4358.276722 97.319 -179.9857
4358.642933 97.319 -179.9852
4359.009144 97.319 -179.9847
4359.375355 97.319 -179.9842
4359.741566 97.319 -179.9837
4360.107777 97.319 -179.9832
4360.473988 97.318 -179.9828
4360.840199 97.318 -179.9823
4361.206410 97.318 -179.9818
4361.572621 97.318 -179.9814
4361.938832 97.318 -179.9809
4362.305042 97.317 -179.9805
4362.671253 97.317 -179.9800
4363.037464 97.317 -179.9796
4363.403675 97.317 -179.9792
4363.769886 97.317 -179.9787
4364.136097 97.316 -179.9783
4364.502308 97.316 -179.9779
4364.868519 97.316 -179.9775
4365.234730 97.316 -179.9771
4365.600941 97.316 -179.9767
4365.967152 97.315 -179.9763
4366.333363 97.315 -179.9759
4366.699574 97.315 -179.9755
4367.065785 97.315 -179.9751
4367.431996 97.315 -179.9747
4367.798207 97.314 -179.9743
4368.164418 97.314 -179.9740
4368.530629 97.314 -179.9736
4368.896840 97.314 -179.9732
4369.263051 97.314 -179.9729
4369.629262 97.313 -179.9725
4369.995473 97.313 -179.9722
4370.361684 97.313 -179.9718
4370.727895 97.313 -179.9715
4371.094106 97.312 -179.9712
4371.460317 97.312 -179.9708
4371.826528 97.312 -179.9705
4372.192739 97.312 -179.9702
4372.558950 97.311 -179.9699
4372.925161 97.311 -179.9696
4373.291371 97.311 -179.9693
4373.657582 97.311 -179.9690
4374.023793 97.311 -179.9687
4374.390004 97.310 -179.9684
4374.756215 97.310 -179.9681
4375.122426 97.310 -179.9678
4375.488637 97.310 -179.9675
4375.854848 97.309 -179.9673
4376.221059 97.309 -179.9670
4376.587270 97.309 -179.9667
4376.953481 97.309 -179.9664
4377.319692 97.308 -179.9662
4377.685903 97.308 -179.9659
4378.052114 97.308 -179.9657
4378.418325 97.307 -179.9654
4378.784536 97.307 -179.9652
4379.150747 97.307 -179.9650
4379.516958 97.307 -179.9647
4379.883169 97.306 -179.9645
4380.249380 97.306 -179.9643
4380.615591 97.306 -179.9641
4380.981802 97.306 -179.9639
4381.348013 97.305 -179.9636
4381.714224 97.305 -179.9634
4382.080435 97.305 -179.9632
4382.446646 97.304 -179.9630
4382.812857 97.304 -179.9628
4383.179068 97.304 -179.9627
4383.545279 97.304 -179.9625
4383.911490 97.303 -179.9623
4384.277701 97.303 -179.9621
4384.643911 97.303 -179.9619
4385.010122 97.302 -179.9618
4385.376333 97.302 -179.9616
4385.742544 97.302 -179.9614
4386.108755 97.301 -179.9613
4386.474966 97.301 -179.9611
4386.841177 97.301 -179.9610
4387.207388 97.301 -179.9608
4387.573599 97.300 -179.9607
4387.939810 97.300 -179.9606
4388.306021 97.300 -179.9604
4388.672232 97.299 -179.9603
4389.038443 97.299 -179.9601
4389.404654 97.299 -179.9600
4389.770865 97.298 -179.9599
4390.137076 97.298 -179.9598
4390.503287 97.298 -179.9597
4390.869498 97.297 -179.9596
4391.235709 97.297 -179.9595
4391.601920 97.297 -179.9594
4391.968131 97.296 -179.9592
4392.334342 97.296 -179.9592
4392.700553 97.296 -179.9591
4393.066764 97.295 -179.9590
4393.432975 97.295 -179.9589
4393.799186 97.295 -179.9588
4394.165397 97.294 -179.9587
4394.531608 97.294 -179.9586
4394.897819 97.293 -179.9586
4395.264030 97.293 -179.9585
4395.630240 97.293 -179.9584
4395.996451 97.292 -179.9583
4396.362662 97.292 -179.9583
4396.728873 97.292 -179.9582
4397.095084 97.291 -179.9582
4397.461295 97.291 -179.9581
4397.827506 97.291 -179.9581
4398.193717 97.290 -179.9580
4398.559928 97.290 -179.9580
4398.926139 97.289 -179.9579
4399.292350 97.289 -179.9579
4399.658561 97.289 -179.9579
4400.024772 97.288 -179.9578
4400.390983 97.288 -179.9578
4400.757194 97.288 -179.9578
4401.123405 97.287 -179.9577
4401.489616 97.287 -179.9577
4401.855827 97.286 -179.9577
4402.222038 97.286 -179.9577
4402.588249 97.286 -179.9577
4402.954460 97.285 -179.9576
4403.320671 97.285 -179.9576
4403.686882 97.284 -179.9576
4404.053093 97.284 -179.9576
4404.419304 97.283 -179.9576
4404.785515 97.283 -179.9576
4405.151726 97.283 -179.9576
4405.517937 97.282 -179.9576
4405.884148 97.282 -179.9576
4406.250359 97.281 -179.9576
4406.616570 97.281 -179.9576
4406.982780 97.281 -179.9576
4407.348991 97.280 -179.9576
4407.715202 97.280 -179.9577
4408.081413 97.279 -179.9577
4408.447624 97.279 -179.9577
4408.813835 97.278 -179.9577
4409.180046 97.278 -179.9577
4409.546257 97.277 -179.9577
4409.912468 97.277 -179.9578
4410.278679 97.277 -179.9578
4410.644890 97.276 -179.9578
4411.011101 97.276 -179.9578
4411.377312 97.275 -179.9579
4411.743523 97.275 -179.9579
4412.109734 97.274 -179.9579
4412.475945 97.274 -179.9580
4412.842156 97.273 -179.9580
4413.208367 97.273 -179.9580
4413.574578 97.272 -179.9581
4413.940789 97.272 -179.9581
4414.307000 97.271 -179.9581
4414.673211 97.271 -179.9582
4415.039422 97.270 -179.9582
4415.405633 97.270 -179.9582
4415.771844 97.269 -179.9583
4416.138055 97.269 -179.9583
4416.504266 97.268 -179.9584
4416.870477 97.268 -179.9584
4417.236688 97.268 -179.9585
4417.602899 97.267 -179.9585
4417.969110 97.266 -179.9585
4418.335320 97.266 -179.9586
4418.701531 97.265 -179.9586
4419.067742 97.265 -179.9586
4419.433953 97.264 -179.9587
4419.800164 97.264 -179.9587
4420.166375 97.263 -179.9588
4420.532586 97.263 -179.9588
4420.898797 97.262 -179.9589
4421.265008 97.262 -179.9589
4421.631219 97.261 -179.9590
4421.997430 97.261 -179.9590
4422.363641 97.260 -179.9590
4422.729852 97.260 -179.9591
4423.096063 97.259 -179.9591
4423.462274 97.259 -179.9592
4423.828485 97.258 -179.9592
4424.194696 97.258 -179.9592
4424.560907 97.257 -179.9593
4424.927118 97.256 -179.9593
4425.293329 97.256 -179.9593
4425.659540 97.255 -179.9594
4426.025751 97.255 -179.9594
4426.391962 97.254 -179.9594
4426.758173 97.254 -179.9595
4427.124384 97.253 -179.9595
4427.490595 97.252 -179.9595
4427.856806 97.252 -179.9596
4428.223017 97.251 -179.9596
4428.589228 97.251 -179.9596
4428.955439 97.250 -179.9596
4429.321649 97.250 -179.9597
4429.687860 97.249 -179.9597
4430.054071 97.248 -179.9597
4430.420282 97.248 -179.9597
4430.786493 97.247 -179.9597
4431.152704 97.247 -179.9598
4431.518915 97.246 -179.9598
4431.885126 97.245 -179.9598
4432.251337 97.245 -179.9598
4432.617548 97.244 -179.9598
4432.983759 97.244 -179.9598
4433.349970 97.243 -179.9598
4433.716181 97.242 -179.9598
4434.082392 97.242 -179.9598
4434.448603 97.241 -179.9598
4434.814814 97.240 -179.9598
4435.181025 97.240 -179.9598
4435.547236 97.239 -179.9598
4435.913447 97.239 -179.9597
4436.279658 97.238 -179.9597
4436.645869 97.237 -179.9597
4437.012080 97.237 -179.9597
4437.378291 97.236 -179.9597
4437.744502 97.235 -179.9596
4438.110713 97.235 -179.9596
4438.476924 97.234 -179.9596
4438.843135 97.233 -179.9595
4439.209346 97.233 -179.9595
4439.575557 97.232 -179.9594
4439.941768 97.231 -179.9594
4440.307979 97.231 -179.9593
4440.674189 97.230 -179.9593
4441.040400 97.229 -179.9592
4441.406611 97.229 -179.9592
4441.772822 97.228 -179.9591
4442.139033 97.227 -179.9590
4442.505244 97.227 -179.9590
4442.871455 97.226 -179.9589
4443.237666 97.225 -179.9588
4443.603877 97.225 -179.9587
4443.970088 97.224 -179.9586
4444.336299 97.223 -179.9585
4444.702510 97.222 -179.9584
4445.068721 97.222 -179.9583
4445.434932 97.221 -179.9582
4445.801143 97.220 -179.9581
4446.167354 97.220 -179.9580
4446.533565 97.219 -179.9579
4446.899776 97.218 -179.9577
4447.265987 97.217 -179.9576
4447.632198 97.217 -179.9575
4447.998409 97.216 -179.9573
4448.364620 97.215 -179.9572
4448.730831 97.215 -179.9570
4449.097042 97.214 -179.9569
4449.463253 97.213 -179.9567
4449.829464 97.212 -179.9566
4450.195675 97.212 -179.9564
4450.561886 97.211 -179.9562
4450.928097 97.210 -179.9560
4451.294308 97.209 -179.9558
4451.660518 97.208 -179.9557
4452.026729 97.208 -179.9555
4452.392940 97.207 -179.9552
4452.759151 97.206 -179.9550
4453.125362 97.205 -179.9548
4453.491573 97.205 -179.9546
4453.857784 97.204 -179.9544
4454.223995 97.203 -179.9541
4454.590206 97.202 -179.9539
4454.956417 97.201 -179.9537
4455.322628 97.201 -179.9534
4455.688839 97.200 -179.9532
4456.055050 97.199 -179.9529
4456.421261 97.198 -179.9526
4456.787472 97.197 -179.9523
4457.153683 97.197 -179.9521
4457.519894 97.196 -179.9518
4457.886105 97.195 -179.9515
4458.252316 97.194 -179.9512
4458.618527 97.193 -179.9509
4458.984738 97.193 -179.9505
4459.350949 97.192 -179.9502
4459.717160 97.191 -179.9499
4460.083371 97.190 -179.9495
4460.449582 97.189 -179.9492
4460.815793 97.188 -179.9488
4461.182004 97.188 -179.9485
4461.548215 97.187 -179.9481
4461.914426 97.186 -179.9477
4462.280637 97.185 -179.9473
4462.646848 97.184 -179.9469
4463.013058 97.183 -179.9465
4463.379269 97.182 -179.9461
4463.745480 97.182 -179.9457
4464.111691 97.181 -179.9453
4464.477902 97.180 -179.9449
4464.844113 97.179 -179.9444
4465.210324 97.178 -179.9440
4465.576535 97.177 -179.9435
4465.942746 97.176 -179.9430
4466.308957 97.175 -179.9426
4466.675168 97.175 -179.9421
4467.041379 97.174 -179.9416
4467.407590 97.173 -179.9411
4467.773801 97.172 -179.9406
4468.140012 97.171 -179.9401
4468.506223 97.170 -179.9395
4468.872434 97.169 -179.9390
4469.238645 97.168 -179.9385
4469.604856 97.167 -179.9379
4469.971067 97.166 -179.9373
4470.337278 97.165 -179.9368
4470.703489 97.164 -179.9362
4471.069700 97.164 -179.9356
4471.435911 97.163 -179.9350
4471.802122 97.162 -179.9344
4472.168333 97.161 -179.9338
4472.534544 97.160 -179.9331
4472.900755 97.159 -179.9325
4473.266966 97.158 -179.9318
4473.633177 97.157 -179.9312
4473.999388 97.156 -179.9305
4474.365598 97.155 -179.9298
4474.731809 97.154 -179.9291
4475.098020 97.153 -179.9284
4475.464231 97.152 -179.9277
4475.830442 97.151 -179.9270
4476.196653 97.150 -179.9263
4476.562864 97.149 -179.9255
4476.929075 97.148 -179.9248
4477.295286 97.147 -179.9240
4477.661497 97.146 -179.9232
4478.027708 97.145 -179.9224
4478.393919 97.144 -179.9216
4478.760130 97.143 -179.9208
4479.126341 97.142 -179.9200
4479.492552 97.141 -179.9191
4479.858763 97.140 -179.9183
4480.224974 97.139 -179.9174
4480.591185 97.138 -179.9166
4480.957396 97.137 -179.9157
4481.323607 97.136 -179.9148
4481.689818 97.135 -179.9139
4482.056029 97.134 -179.9130
4482.422240 97.133 -179.9120
4482.788451 97.132 -179.9111
4483.154662 97.131 -179.9101
4483.520873 97.130 -179.9092
4483.887084 97.129 -179.9082
4484.253295 97.128 -179.9072
4484.619506 97.127 -179.9062
4484.985717 97.126 -179.9052
4485.351927 97.125 -179.9041
4485.718138 97.123 -179.9031
4486.084349 97.122 -179.9020
4486.450560 97.121 -179.9009
4486.816771 97.120 -179.8999
4487.182982 97.119 -179.8988
4487.549193 97.118 -179.8976
4487.915404 97.117 -179.8965
4488.281615 97.116 -179.8954
4488.647826 97.115 -179.8942
4489.014037 97.114 -179.8930
4489.380248 97.113 -179.8919
4489.746459 97.111 -179.8907
4490.112670 97.110 -179.8894
4490.478881 97.109 -179.8882
4490.845092 97.108 -179.8870
4491.211303 97.107 -179.8857
4491.577514 97.106 -179.8844
4491.943725 97.105 -179.8831
4492.309936 97.104 -179.8818
4492.676147 97.102 -179.8805
4493.042358 97.101 -179.8792
4493.408569 97.100 -179.8778
4493.774780 97.099 -179.8765
4494.140991 97.098 -179.8751
4494.507202 97.097 -179.8737
4494.873413 97.096 -179.8723
4495.239624 97.094 -179.8708
4495.605835 97.093 -179.8694
4495.972046 97.092 -179.8679
4496.338257 97.091 -179.8664
4496.704467 97.090 -179.8649
4497.070678 97.088 -179.8634
4497.436889 97.087 -179.8619
4497.803100 97.086 -179.8603
4498.169311 97.085 -179.8588
4498.535522 97.084 -179.8572
4498.901733 97.083 -179.8556
4499.267944 97.081 -179.8540
4499.634155 97.080 -179.8523
4500.000366 97.079 -179.8506
4500.366577 97.078 -179.8490
4500.732788 97.076 -179.8473
4501.098999 97.075 -179.8456
4501.465210 97.074 -179.8438
4501.831421 97.073 -179.8421
4502.197632 97.072 -179.8403
4502.563843 97.070 -179.8385
4502.930054 97.069 -179.8367
4503.296265 97.068 -179.8349
4503.662476 97.067 -179.8330
4504.028687 97.065 -179.8312
4504.394898 97.064 -179.8293
4504.761109 97.063 -179.8274
4505.127320 97.062 -179.8255
4505.493531 97.060 -179.8235
4505.859742 97.059 -179.8215
4506.225953 97.058 -179.8195
4506.592164 97.056 -179.8175
4506.958375 97.055 -179.8155
4507.324586 97.054 -179.8134
4507.690796 97.053 -179.8114
4508.057007 97.051 -179.8093
4508.423218 97.050 -179.8071
4508.789429 97.049 -179.8050
4509.155640 97.047 -179.8028
4509.521851 97.046 -179.8007
4509.888062 97.045 -179.7984
4510.254273 97.043 -179.7962
4510.620484 97.042 -179.7940
4510.986695 97.041 -179.7917
4511.352906 97.039 -179.7894
4511.719117 97.038 -179.7871
4512.085328 97.037 -179.7847
4512.451539 97.035 -179.7823
4512.817750 97.034 -179.7800
4513.183961 97.033 -179.7775
4513.550172 97.031 -179.7751
4513.916383 97.030 -179.7726
4514.282594 97.029 -179.7701
4514.648805 97.027 -179.7676
4515.015016 97.026 -179.7651
4515.381227 97.025 -179.7625
4515.747438 97.023 -179.7599
4516.113649 97.022 -179.7573
4516.479860 97.020 -179.7546
4516.846071 97.019 -179.7520
4517.212282 97.018 -179.7493
4517.578493 97.016 -179.7465
4517.944704 97.015 -179.7438
4518.310915 97.013 -179.7410
4518.677126 97.012 -179.7382
4519.043336 97.011 -179.7354
4519.409547 97.009 -179.7325
4519.775758 97.008 -179.7296
4520.141969 97.006 -179.7267
4520.508180 97.005 -179.7237
4520.874391 97.003 -179.7208
4521.240602 97.002 -179.7178
4521.606813 97.001 -179.7147
4521.973024 96.999 -179.7117
4522.339235 96.998 -179.7086
4522.705446 96.996 -179.7055
4523.071657 96.995 -179.7023
4523.437868 96.993 -179.6991
4523.804079 96.992 -179.6959
4524.170290 96.990 -179.6927
4524.536501 96.989 -179.6894
4524.902712 96.988 -179.6861
4525.268923 96.986 -179.6828
4525.635134 96.985 -179.6794
4526.001345 96.983 -179.6760
4526.367556 96.982 -179.6726
4526.733767 96.980 -179.6691
4527.099978 96.979 -179.6656
4527.466189 96.977 -179.6621
4527.832400 96.976 -179.6586
4528.198611 96.974 -179.6550
4528.564822 96.973 -179.6514
4528.931033 96.971 -179.6477
4529.297244 96.970 -179.6440
4529.663455 96.968 -179.6403
4530.029665 96.967 -179.6365
4530.395876 96.965 -179.6327
4530.762087 96.963 -179.6289
4531.128298 96.962 -179.6251
4531.494509 96.960 -179.6212
4531.860720 96.959 -179.6172
4532.226931 96.957 -179.6133
4532.593142 96.956 -179.6093
4532.959353 96.954 -179.6052
4533.325564 96.953 -179.6012
4533.691775 96.951 -179.5970
4534.057986 96.950 -179.5929
4534.424197 96.948 -179.5887
4534.790408 96.946 -179.5845
4535.156619 96.945 -179.5802
4535.522830 96.943 -179.5759
4535.889041 96.942 -179.5716
4536.255252 96.940 -179.5672
4536.621463 96.938 -179.5628
4536.987674 96.937 -179.5584
4537.353885 96.935 -179.5539
4537.720096 96.934 -179.5493
4538.086307 96.932 -179.5448
4538.452518 96.931 -179.5402
4538.818729 96.929 -179.5355
4539.184940 96.927 -179.5308
4539.551151 96.926 -179.5261
4539.917362 96.924 -179.5213
4540.283573 96.922 -179.5165
4540.649784 96.921 -179.5117
4541.015995 96.919 -179.5068
4541.382205 96.918 -179.5019
4541.748416 96.916 -179.4969
4542.114627 96.914 -179.4919
4542.480838 96.913 -179.4868
4542.847049 96.911 -179.4817
4543.213260 96.909 -179.4766
4543.579471 96.908 -179.4714
4543.945682 96.906 -179.4661
4544.311893 96.904 -179.4609
4544.678104 96.903 -179.4556
4545.044315 96.901 -179.4502
4545.410526 96.899 -179.4448
4545.776737 96.898 -179.4393
4546.142948 96.896 -179.4338
4546.509159 96.894 -179.4283
4546.875370 96.893 -179.4227
4547.241581 96.891 -179.4171
4547.607792 96.889 -179.4114
4547.974003 96.888 -179.4057
4548.340214 96.886 -179.3999
4548.706425 96.884 -179.3941
4549.072636 96.883 -179.3882
4549.438847 96.881 -179.3823
4549.805058 96.879 -179.3763
4550.171269 96.877 -179.3703
4550.537480 96.876 -179.3642
4550.903691 96.874 -179.3581
4551.269902 96.872 -179.3520
4551.636113 96.871 -179.3458
4552.002324 96.869 -179.3395
4552.368535 96.867 -179.3332
4552.734745 96.865 -179.3269
4553.100956 96.864 -179.3205
4553.467167 96.862 -179.3140
4553.833378 96.860 -179.3075
4554.199589 96.859 -179.3009
4554.565800 96.857 -179.2943
4554.932011 96.855 -179.2877
4555.298222 96.853 -179.2810
4555.664433 96.852 -179.2742
4556.030644 96.850 -179.2674
4556.396855 96.848 -179.2605
4556.763066 96.846 -179.2536
4557.129277 96.845 -179.2467
4557.495488 96.843 -179.2396
4557.861699 96.841 -179.2326
4558.227910 96.839 -179.2254
4558.594121 96.838 -179.2182
4558.960332 96.836 -179.2110
4559.326543 96.834 -179.2037
4559.692754 96.832 -179.1964
4560.058965 96.830 -179.1890
4560.425176 96.829 -179.1815
4560.791387 96.827 -179.1740
4561.157598 96.825 -179.1665
4561.523809 96.823 -179.1588
4561.890020 96.822 -179.1512
4562.256231 96.820 -179.1434
4562.622442 96.818 -179.1356
4562.988653 96.816 -179.1278
4563.354864 96.814 -179.1199
4563.721074 96.813 -179.1119
4564.087285 96.811 -179.1039
4564.453496 96.809 -179.0958
4564.819707 96.807 -179.0877
4565.185918 96.805 -179.0795
4565.552129 96.804 -179.0713
4565.918340 96.802 -179.0629
4566.284551 96.800 -179.0546
4566.650762 96.798 -179.0462
4567.016973 96.796 -179.0377
4567.383184 96.795 -179.0291
4567.749395 96.793 -179.0205
4568.115606 96.791 -179.0119
4568.481817 96.789 -179.0031
4568.848028 96.787 -178.9943
4569.214239 96.786 -178.9855
4569.580450 96.784 -178.9766
4569.946661 96.782 -178.9676
4570.312872 96.780 -178.9586
4570.679083 96.778 -178.9495
4571.045294 96.777 -178.9404
4571.411505 96.775 -178.9311
4571.777716 96.773 -178.9219
4572.143927 96.771 -178.9125
4572.510138 96.769 -178.9031
4572.876349 96.767 -178.8937
4573.242560 96.766 -178.8841
4573.608771 96.764 -178.8745
4573.974982 96.762 -178.8649
4574.341193 96.760 -178.8552
4574.707404 96.758 -178.8454
4575.073614 96.757 -178.8356
4575.439825 96.755 -178.8257
4575.806036 96.753 -178.8157
4576.172247 96.751 -178.8056
4576.538458 96.749 -178.7955
4576.904669 96.747 -178.7854
4577.270880 96.746 -178.7751
4577.637091 96.744 -178.7648
4578.003302 96.742 -178.7545
4578.369513 96.740 -178.7441
4578.735724 96.738 -178.7336
4579.101935 96.737 -178.7230
4579.468146 96.735 -178.7124
4579.834357 96.733 -178.7017
4580.200568 96.731 -178.6909
4580.566779 96.729 -178.6801
4580.932990 96.728 -178.6692
4581.299201 96.726 -178.6583
4581.665412 96.724 -178.6473
4582.031623 96.722 -178.6362
4582.397834 96.720 -178.6250
4582.764045 96.718 -178.6138
4583.130256 96.717 -178.6025
4583.496467 96.715 -178.5912
4583.862678 96.713 -178.5797
4584.228889 96.711 -178.5682
4584.595100 96.709 -178.5567
4584.961311 96.708 -178.5451
4585.327522 96.706 -178.5334
4585.693733 96.704 -178.5216
4586.059943 96.702 -178.5098
4586.426154 96.700 -178.4979
4586.792365 96.699 -178.4859
4587.158576 96.697 -178.4739
4587.524787 96.695 -178.4618
4587.890998 96.693 -178.4496
4588.257209 96.691 -178.4373
4588.623420 96.690 -178.4250
4588.989631 96.688 -178.4127
4589.355842 96.686 -178.4002
4589.722053 96.684 -178.3877
4590.088264 96.683 -178.3751
4590.454475 96.681 -178.3625
4590.820686 96.679 -178.3497
4591.186897 96.677 -178.3369
4591.553108 96.675 -178.3241
4591.919319 96.674 -178.3111
4592.285530 96.672 -178.2981
4592.651741 96.670 -178.2851
4593.017952 96.668 -178.2719
4593.384163 96.667 -178.2587
4593.750374 96.665 -178.2455
4594.116585 96.663 -178.2321
4594.482796 96.661 -178.2187
4594.849007 96.660 -178.2052
4595.215218 96.658 -178.1916
4595.581429 96.656 -178.1780
4595.947640 96.655 -178.1643
4596.313851 96.653 -178.1506
4596.680062 96.651 -178.1367
4597.046273 96.649 -178.1228
4597.412483 96.648 -178.1088
4597.778694 96.646 -178.0948
4598.144905 96.644 -178.0807
4598.511116 96.643 -178.0665
4598.877327 96.641 -178.0522
4599.243538 96.639 -178.0379
4599.609749 96.637 -178.0235
4599.975960 96.636 -178.0091
4600.342171 96.634 -177.9946
4600.708382 96.632 -177.9799
4601.074593 96.631 -177.9653
4601.440804 96.629 -177.9505
4601.807015 96.627 -177.9357
4602.173226 96.626 -177.9209
4602.539437 96.624 -177.9059
4602.905648 96.622 -177.8909
4603.271859 96.621 -177.8758
4603.638070 96.619 -177.8607
4604.004281 96.618 -177.8455
4604.370492 96.616 -177.8302
4604.736703 96.614 -177.8148
4605.102914 96.613 -177.7994
4605.469125 96.611 -177.7839
4605.835336 96.609 -177.7684
4606.201547 96.608 -177.7527
4606.567758 96.606 -177.7370
4606.933969 96.605 -177.7213
4607.300180 96.603 -177.7055
4607.666391 96.602 -177.6896
4608.032602 96.600 -177.6736
4608.398813 96.598 -177.6576
4608.765023 96.597 -177.6415
4609.131234 96.595 -177.6253
4609.497445 96.594 -177.6091
4609.863656 96.592 -177.5928
4610.229867 96.591 -177.5764
4610.596078 96.589 -177.5600
4610.962289 96.588 -177.5435
4611.328500 96.586 -177.5269
4611.694711 96.585 -177.5103
4612.060922 96.583 -177.4936
4612.427133 96.582 -177.4769
4612.793344 96.580 -177.4600
4613.159555 96.579 -177.4432
4613.525766 96.577 -177.4262
4613.891977 96.576 -177.4092
4614.258188 96.574 -177.3921
4614.624399 96.573 -177.3750
4614.990610 96.571 -177.3578
4615.356821 96.570 -177.3405
4615.723032 96.568 -177.3232
4616.089243 96.567 -177.3058
4616.455454 96.566 -177.2883
4616.821665 96.564 -177.2708
4617.187876 96.563 -177.2532
4617.554087 96.561 -177.2355
4617.920298 96.560 -177.2178
