* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -7.2 dBFS, measurement signal peak level -7.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:29:57 PM
* REW Settings:
4361.938832 96.962 169.5580
4362.305042 96.962 169.5603
4362.671253 96.962 169.5626
4363.037464 96.962 169.5649
4363.403675 96.962 169.5672
4363.769886 96.962 169.5695
4364.136097 96.962 169.5718
4364.502308 96.962 169.5742
4364.868519 96.962 169.5764
4365.234730 96.962 169.5787
4365.600941 96.961 169.5811
4365.967152 96.961 169.5834
4366.333363 96.961 169.5857
4366.699574 96.961 169.5880
4367.065785 96.961 169.5903
4367.431996 96.961 169.5926
4367.798207 96.961 169.5948
4368.164418 96.961 169.5972
4368.530629 96.961 169.5995
4368.896840 96.961 169.6017
4369.263051 96.961 169.6041
4369.629262 96.961 169.6064
4369.995473 96.961 169.6086
4370.361684 96.960 169.6110
4370.727895 96.960 169.6133
4371.094106 96.960 169.6155
4371.460317 96.960 169.6178
4371.826528 96.960 169.6201
4372.192739 96.960 169.6224
4372.558950 96.960 169.6247
4372.925161 96.960 169.6270
4373.291371 96.960 169.6293
4373.657582 96.960 169.6316
4374.023793 96.960 169.6339
4374.390004 96.960 169.6361
4374.756215 96.960 169.6384
4375.122426 96.960 169.6407
4375.488637 96.959 169.6430
4375.854848 96.959 169.6453
4376.221059 96.959 169.6475
4376.587270 96.959 169.6498
4376.953481 96.959 169.6521
4377.319692 96.959 169.6544
4377.685903 96.959 169.6566
4378.052114 96.959 169.6589
4378.418325 96.959 169.6612
4378.784536 96.959 169.6635
4379.150747 96.959 169.6657
4379.516958 96.959 169.6680
4379.883169 96.959 169.6703
4380.249380 96.959 169.6725
4380.615591 96.959 169.6748
4380.981802 96.958 169.6771
4381.348013 96.958 169.6793
4381.714224 96.958 169.6816
4382.080435 96.958 169.6838
4382.446646 96.958 169.6861
4382.812857 96.958 169.6884
4383.179068 96.958 169.6906
4383.545279 96.958 169.6928
4383.911490 96.958 169.6951
4384.277701 96.958 169.6973
4384.643911 96.958 169.6996
4385.010122 96.958 169.7018
4385.376333 96.958 169.7041
4385.742544 96.958 169.7063
4386.108755 96.958 169.7086
4386.474966 96.958 169.7108
4386.841177 96.958 169.7130
4387.207388 96.958 169.7153
4387.573599 96.957 169.7175
4387.939810 96.957 169.7197
4388.306021 96.957 169.7220
4388.672232 96.957 169.7242
4389.038443 96.957 169.7264
4389.404654 96.957 169.7286
4389.770865 96.957 169.7309
4390.137076 96.957 169.7331
4390.503287 96.957 169.7353
4390.869498 96.957 169.7375
4391.235709 96.957 169.7397
4391.601920 96.957 169.7420
4391.968131 96.957 169.7442
4392.334342 96.957 169.7464
4392.700553 96.957 169.7486
4393.066764 96.957 169.7508
4393.432975 96.957 169.7530
4393.799186 96.957 169.7552
4394.165397 96.957 169.7574
4394.531608 96.957 169.7596
4394.897819 96.956 169.7618
4395.264030 96.956 169.7640
4395.630240 96.956 169.7662
4395.996451 96.956 169.7684
4396.362662 96.956 169.7706
4396.728873 96.956 169.7728
4397.095084 96.956 169.7750
4397.461295 96.956 169.7772
4397.827506 96.956 169.7794
4398.193717 96.956 169.7816
4398.559928 96.956 169.7837
4398.926139 96.956 169.7859
4399.292350 96.956 169.7881
4399.658561 96.956 169.7902
4400.024772 96.956 169.7924
4400.390983 96.956 169.7946
4400.757194 96.956 169.7968
4401.123405 96.956 169.7989
4401.489616 96.956 169.8011
4401.855827 96.956 169.8032
4402.222038 96.956 169.8054
4402.588249 96.956 169.8076
4402.954460 96.956 169.8097
4403.320671 96.956 169.8119
4403.686882 96.956 169.8140
4404.053093 96.955 169.8162
4404.419304 96.955 169.8183
4404.785515 96.955 169.8205
4405.151726 96.955 169.8226
4405.517937 96.955 169.8248
4405.884148 96.955 169.8269
4406.250359 96.955 169.8290
4406.616570 96.955 169.8312
4406.982780 96.955 169.8333
4407.348991 96.955 169.8354
4407.715202 96.955 169.8376
4408.081413 96.955 169.8397
4408.447624 96.955 169.8418
4408.813835 96.955 169.8439
4409.180046 96.955 169.8460
4409.546257 96.955 169.8481
4409.912468 96.955 169.8503
4410.278679 96.955 169.8524
4410.644890 96.955 169.8545
4411.011101 96.955 169.8566
4411.377312 96.955 169.8587
4411.743523 96.955 169.8608
4412.109734 96.955 169.8629
4412.475945 96.955 169.8650
4412.842156 96.955 169.8671
4413.208367 96.955 169.8692
4413.574578 96.955 169.8713
4413.940789 96.955 169.8734
4414.307000 96.955 169.8755
4414.673211 96.955 169.8776
4415.039422 96.955 169.8796
4415.405633 96.955 169.8817
4415.771844 96.955 169.8838
4416.138055 96.955 169.8859
4416.504266 96.955 169.8880
4416.870477 96.954 169.8900
4417.236688 96.954 169.8921
4417.602899 96.954 169.8942
4417.969110 96.954 169.8962
4418.335320 96.954 169.8983
4418.701531 96.954 169.9004
4419.067742 96.954 169.9024
4419.433953 96.954 169.9045
4419.800164 96.954 169.9066
4420.166375 96.954 169.9086
4420.532586 96.954 169.9106
4420.898797 96.954 169.9127
4421.265008 96.954 169.9147
4421.631219 96.954 169.9168
4421.997430 96.954 169.9188
4422.363641 96.954 169.9208
4422.729852 96.954 169.9229
4423.096063 96.954 169.9249
4423.462274 96.954 169.9269
4423.828485 96.954 169.9290
4424.194696 96.954 169.9310
4424.560907 96.954 169.9330
4424.927118 96.954 169.9351
4425.293329 96.954 169.9371
4425.659540 96.954 169.9391
4426.025751 96.954 169.9411
4426.391962 96.954 169.9431
4426.758173 96.954 169.9451
4427.124384 96.954 169.9471
4427.490595 96.954 169.9492
4427.856806 96.954 169.9511
4428.223017 96.954 169.9531
4428.589228 96.954 169.9551
4428.955439 96.954 169.9572
4429.321649 96.954 169.9591
4429.687860 96.954 169.9611
4430.054071 96.954 169.9631
4430.420282 96.954 169.9651
4430.786493 96.954 169.9671
4431.152704 96.954 169.9691
4431.518915 96.954 169.9710
4431.885126 96.954 169.9730
4432.251337 96.954 169.9750
4432.617548 96.954 169.9770
4432.983759 96.954 169.9789
4433.349970 96.954 169.9809
4433.716181 96.954 169.9828
4434.082392 96.954 169.9848
4434.448603 96.954 169.9868
4434.814814 96.954 169.9887
4435.181025 96.954 169.9907
4435.547236 96.954 169.9926
4435.913447 96.954 169.9946
4436.279658 96.954 169.9965
4436.645869 96.954 169.9985
4437.012080 96.954 170.0004
4437.378291 96.954 170.0024
4437.744502 96.954 170.0043
4438.110713 96.954 170.0062
4438.476924 96.954 170.0082
4438.843135 96.954 170.0101
4439.209346 96.954 170.0120
4439.575557 96.954 170.0140
4439.941768 96.954 170.0159
4440.307979 96.954 170.0178
4440.674189 96.954 170.0197
4441.040400 96.954 170.0216
4441.406611 96.954 170.0236
4441.772822 96.954 170.0255
4442.139033 96.954 170.0274
4442.505244 96.954 170.0293
4442.871455 96.954 170.0312
4443.237666 96.954 170.0331
4443.603877 96.954 170.0350
4443.970088 96.954 170.0369
4444.336299 96.954 170.0388
4444.702510 96.954 170.0406
4445.068721 96.954 170.0425
4445.434932 96.954 170.0444
4445.801143 96.954 170.0463
4446.167354 96.953 170.0482
4446.533565 96.953 170.0500
4446.899776 96.953 170.0519
4447.265987 96.953 170.0538
4447.632198 96.953 170.0557
4447.998409 96.953 170.0576
4448.364620 96.953 170.0594
4448.730831 96.953 170.0613
4449.097042 96.953 170.0631
4449.463253 96.953 170.0650
4449.829464 96.953 170.0668
4450.195675 96.953 170.0687
4450.561886 96.953 170.0705
4450.928097 96.953 170.0724
4451.294308 96.953 170.0742
4451.660518 96.953 170.0760
4452.026729 96.953 170.0779
4452.392940 96.953 170.0797
4452.759151 96.953 170.0815
4453.125362 96.953 170.0834
4453.491573 96.953 170.0852
4453.857784 96.953 170.0870
4454.223995 96.953 170.0889
4454.590206 96.953 170.0907
4454.956417 96.953 170.0925
4455.322628 96.953 170.0943
4455.688839 96.953 170.0961
4456.055050 96.953 170.0979
4456.421261 96.953 170.0997
4456.787472 96.953 170.1016
4457.153683 96.953 170.1033
4457.519894 96.953 170.1051
4457.886105 96.953 170.1069
4458.252316 96.953 170.1087
4458.618527 96.953 170.1105
4458.984738 96.953 170.1123
4459.350949 96.953 170.1141
4459.717160 96.953 170.1159
4460.083371 96.953 170.1176
4460.449582 96.953 170.1194
4460.815793 96.953 170.1212
4461.182004 96.953 170.1230
4461.548215 96.953 170.1248
4461.914426 96.954 170.1265
4462.280637 96.954 170.1283
4462.646848 96.954 170.1300
4463.013058 96.954 170.1318
4463.379269 96.954 170.1335
4463.745480 96.954 170.1353
4464.111691 96.954 170.1371
4464.477902 96.954 170.1388
4464.844113 96.954 170.1405
4465.210324 96.954 170.1423
4465.576535 96.954 170.1440
4465.942746 96.954 170.1458
4466.308957 96.954 170.1475
4466.675168 96.954 170.1492
4467.041379 96.954 170.1509
4467.407590 96.954 170.1527
4467.773801 96.954 170.1544
4468.140012 96.954 170.1561
4468.506223 96.954 170.1578
4468.872434 96.954 170.1595
4469.238645 96.954 170.1613
4469.604856 96.954 170.1630
4469.971067 96.954 170.1647
4470.337278 96.954 170.1664
4470.703489 96.954 170.1681
4471.069700 96.954 170.1698
4471.435911 96.954 170.1715
4471.802122 96.954 170.1732
4472.168333 96.954 170.1749
4472.534544 96.954 170.1765
4472.900755 96.954 170.1782
4473.266966 96.954 170.1799
4473.633177 96.954 170.1816
4473.999388 96.954 170.1833
4474.365598 96.954 170.1849
4474.731809 96.954 170.1866
4475.098020 96.954 170.1883
4475.464231 96.954 170.1899
4475.830442 96.954 170.1916
4476.196653 96.954 170.1933
4476.562864 96.954 170.1949
4476.929075 96.954 170.1966
4477.295286 96.954 170.1982
4477.661497 96.954 170.1999
4478.027708 96.954 170.2015
4478.393919 96.954 170.2032
4478.760130 96.954 170.2048
4479.126341 96.954 170.2065
4479.492552 96.954 170.2081
4479.858763 96.954 170.2097
4480.224974 96.954 170.2114
4480.591185 96.954 170.2130
4480.957396 96.954 170.2146
4481.323607 96.954 170.2162
4481.689818 96.954 170.2179
4482.056029 96.954 170.2195
4482.422240 96.954 170.2211
4482.788451 96.954 170.2227
4483.154662 96.954 170.2243
4483.520873 96.954 170.2260
4483.887084 96.954 170.2275
4484.253295 96.954 170.2292
4484.619506 96.954 170.2308
4484.985717 96.954 170.2324
4485.351927 96.954 170.2339
4485.718138 96.954 170.2355
4486.084349 96.954 170.2371
4486.450560 96.954 170.2387
4486.816771 96.954 170.2403
4487.182982 96.954 170.2419
4487.549193 96.954 170.2435
4487.915404 96.954 170.2451
4488.281615 96.954 170.2466
4488.647826 96.954 170.2482
4489.014037 96.954 170.2498
4489.380248 96.954 170.2513
4489.746459 96.954 170.2529
4490.112670 96.954 170.2545
4490.478881 96.954 170.2560
4490.845092 96.954 170.2576
4491.211303 96.954 170.2591
4491.577514 96.954 170.2607
4491.943725 96.954 170.2622
4492.309936 96.954 170.2637
4492.676147 96.954 170.2653
4493.042358 96.954 170.2668
4493.408569 96.954 170.2684
4493.774780 96.954 170.2699
4494.140991 96.954 170.2714
4494.507202 96.954 170.2730
4494.873413 96.954 170.2745
4495.239624 96.954 170.2760
4495.605835 96.954 170.2776
4495.972046 96.954 170.2791
4496.338257 96.954 170.2806
4496.704467 96.954 170.2821
4497.070678 96.954 170.2836
4497.436889 96.954 170.2851
4497.803100 96.954 170.2866
4498.169311 96.954 170.2881
4498.535522 96.954 170.2896
4498.901733 96.954 170.2911
4499.267944 96.954 170.2927
4499.634155 96.954 170.2941
4500.000366 96.954 170.2957
4500.366577 96.954 170.2971
4500.732788 96.954 170.2986
4501.098999 96.954 170.3001
4501.465210 96.954 170.3016
4501.831421 96.954 170.3031
4502.197632 96.954 170.3046
4502.563843 96.954 170.3060
4502.930054 96.954 170.3075
4503.296265 96.954 170.3090
4503.662476 96.954 170.3104
4504.028687 96.954 170.3119
4504.394898 96.954 170.3134
4504.761109 96.954 170.3148
4505.127320 96.955 170.3163
4505.493531 96.955 170.3177
4505.859742 96.955 170.3192
4506.225953 96.955 170.3206
4506.592164 96.955 170.3221
4506.958375 96.955 170.3235
4507.324586 96.955 170.3250
4507.690796 96.955 170.3264
4508.057007 96.955 170.3279
4508.423218 96.955 170.3293
4508.789429 96.955 170.3307
4509.155640 96.955 170.3322
4509.521851 96.955 170.3336
4509.888062 96.955 170.3351
4510.254273 96.955 170.3365
4510.620484 96.955 170.3379
4510.986695 96.955 170.3393
4511.352906 96.955 170.3408
4511.719117 96.955 170.3422
4512.085328 96.955 170.3436
4512.451539 96.955 170.3450
4512.817750 96.955 170.3464
4513.183961 96.955 170.3478
4513.550172 96.955 170.3492
4513.916383 96.955 170.3506
4514.282594 96.955 170.3521
4514.648805 96.955 170.3535
4515.015016 96.955 170.3549
4515.381227 96.955 170.3562
4515.747438 96.955 170.3576
4516.113649 96.955 170.3590
4516.479860 96.955 170.3604
4516.846071 96.955 170.3618
4517.212282 96.955 170.3632
4517.578493 96.955 170.3646
4517.944704 96.955 170.3660
4518.310915 96.955 170.3673
4518.677126 96.955 170.3687
4519.043336 96.955 170.3701
4519.409547 96.955 170.3715
4519.775758 96.955 170.3728
4520.141969 96.955 170.3742
4520.508180 96.955 170.3755
4520.874391 96.955 170.3769
4521.240602 96.955 170.3783
4521.606813 96.955 170.3796
4521.973024 96.955 170.3810
4522.339235 96.955 170.3824
4522.705446 96.955 170.3837
4523.071657 96.955 170.3851
4523.437868 96.955 170.3864
4523.804079 96.955 170.3878
4524.170290 96.955 170.3891
4524.536501 96.955 170.3904
4524.902712 96.955 170.3918
4525.268923 96.955 170.3931
4525.635134 96.955 170.3945
4526.001345 96.955 170.3958
4526.367556 96.955 170.3972
4526.733767 96.955 170.3985
4527.099978 96.955 170.3998
4527.466189 96.955 170.4011
4527.832400 96.955 170.4025
4528.198611 96.955 170.4038
4528.564822 96.955 170.4051
4528.931033 96.955 170.4064
4529.297244 96.955 170.4078
4529.663455 96.955 170.4091
4530.029665 96.955 170.4104
4530.395876 96.955 170.4117
4530.762087 96.955 170.4130
4531.128298 96.955 170.4143
4531.494509 96.955 170.4156
4531.860720 96.955 170.4169
4532.226931 96.955 170.4183
4532.593142 96.955 170.4196
4532.959353 96.955 170.4209
4533.325564 96.955 170.4222
4533.691775 96.955 170.4235
4534.057986 96.955 170.4247
4534.424197 96.955 170.4261
4534.790408 96.955 170.4273
4535.156619 96.955 170.4286
4535.522830 96.955 170.4299
4535.889041 96.955 170.4312
4536.255252 96.955 170.4325
4536.621463 96.955 170.4338
4536.987674 96.955 170.4351
4537.353885 96.955 170.4363
4537.720096 96.955 170.4376
4538.086307 96.955 170.4389
4538.452518 96.955 170.4402
4538.818729 96.955 170.4415
4539.184940 96.955 170.4427
4539.551151 96.955 170.4440
4539.917362 96.955 170.4453
4540.283573 96.955 170.4465
4540.649784 96.955 170.4478
4541.015995 96.955 170.4491
4541.382205 96.955 170.4503
4541.748416 96.955 170.4516
4542.114627 96.955 170.4529
4542.480838 96.955 170.4541
4542.847049 96.955 170.4554
4543.213260 96.955 170.4566
4543.579471 96.955 170.4579
4543.945682 96.955 170.4591
4544.311893 96.955 170.4604
4544.678104 96.955 170.4617
4545.044315 96.955 170.4629
4545.410526 96.955 170.4641
4545.776737 96.955 170.4654
4546.142948 96.955 170.4666
4546.509159 96.955 170.4679
4546.875370 96.955 170.4691
4547.241581 96.955 170.4704
4547.607792 96.955 170.4716
4547.974003 96.955 170.4728
4548.340214 96.955 170.4741
4548.706425 96.955 170.4753
4549.072636 96.955 170.4766
4549.438847 96.955 170.4778
4549.805058 96.955 170.4790
4550.171269 96.955 170.4802
4550.537480 96.955 170.4814
4550.903691 96.955 170.4827
4551.269902 96.955 170.4839
4551.636113 96.955 170.4852
4552.002324 96.955 170.4864
4552.368535 96.955 170.4876
4552.734745 96.955 170.4888
4553.100956 96.955 170.4901
4553.467167 96.955 170.4913
4553.833378 96.955 170.4925
4554.199589 96.955 170.4937
4554.565800 96.955 170.4949
4554.932011 96.955 170.4961
4555.298222 96.955 170.4973
4555.664433 96.955 170.4985
4556.030644 96.955 170.4998
4556.396855 96.955 170.5010
4556.763066 96.955 170.5022
4557.129277 96.955 170.5034
4557.495488 96.955 170.5046
4557.861699 96.955 170.5058
4558.227910 96.955 170.5070
4558.594121 96.955 170.5082
4558.960332 96.955 170.5094
4559.326543 96.955 170.5106
4559.692754 96.955 170.5118
4560.058965 96.955 170.5130
4560.425176 96.955 170.5142
4560.791387 96.955 170.5154
4561.157598 96.955 170.5166
4561.523809 96.955 170.5178
4561.890020 96.955 170.5190
4562.256231 96.955 170.5201
4562.622442 96.955 170.5214
4562.988653 96.955 170.5226
4563.354864 96.955 170.5237
4563.721074 96.955 170.5249
4564.087285 96.955 170.5261
4564.453496 96.955 170.5273
4564.819707 96.955 170.5285
4565.185918 96.955 170.5297
4565.552129 96.955 170.5309
4565.918340 96.955 170.5320
4566.284551 96.955 170.5332
4566.650762 96.955 170.5344
4567.016973 96.955 170.5356
4567.383184 96.955 170.5367
4567.749395 96.955 170.5379
4568.115606 96.955 170.5391
4568.481817 96.955 170.5403
4568.848028 96.955 170.5415
4569.214239 96.955 170.5427
4569.580450 96.955 170.5438
4569.946661 96.954 170.5450
4570.312872 96.954 170.5462
4570.679083 96.954 170.5473
4571.045294 96.954 170.5485
4571.411505 96.954 170.5497
4571.777716 96.954 170.5508
4572.143927 96.954 170.5520
4572.510138 96.954 170.5532
4572.876349 96.954 170.5544
4573.242560 96.954 170.5555
4573.608771 96.954 170.5567
4573.974982 96.954 170.5579
4574.341193 96.954 170.5590
4574.707404 96.954 170.5602
4575.073614 96.954 170.5613
4575.439825 96.954 170.5625
4575.806036 96.954 170.5637
4576.172247 96.954 170.5648
4576.538458 96.954 170.5660
4576.904669 96.954 170.5671
4577.270880 96.954 170.5683
4577.637091 96.954 170.5695
4578.003302 96.954 170.5706
4578.369513 96.954 170.5718
4578.735724 96.954 170.5729
4579.101935 96.954 170.5741
4579.468146 96.954 170.5753
4579.834357 96.954 170.5764
4580.200568 96.954 170.5776
4580.566779 96.954 170.5787
4580.932990 96.954 170.5799
4581.299201 96.954 170.5811
4581.665412 96.954 170.5822
4582.031623 96.954 170.5833
4582.397834 96.954 170.5845
4582.764045 96.954 170.5856
4583.130256 96.954 170.5868
4583.496467 96.954 170.5880
4583.862678 96.954 170.5891
4584.228889 96.954 170.5903
4584.595100 96.954 170.5914
4584.961311 96.954 170.5926
4585.327522 96.954 170.5937
4585.693733 96.954 170.5948
4586.059943 96.954 170.5960
4586.426154 96.954 170.5972
4586.792365 96.954 170.5983
4587.158576 96.954 170.5995
4587.524787 96.954 170.6006
4587.890998 96.954 170.6017
4588.257209 96.954 170.6029
4588.623420 96.953 170.6040
4588.989631 96.953 170.6052
4589.355842 96.953 170.6063
4589.722053 96.953 170.6075
4590.088264 96.953 170.6086
4590.454475 96.953 170.6098
4590.820686 96.953 170.6109
4591.186897 96.953 170.6121
4591.553108 96.953 170.6132
4591.919319 96.953 170.6143
4592.285530 96.953 170.6155
4592.651741 96.953 170.6166
4593.017952 96.953 170.6178
4593.384163 96.953 170.6189
4593.750374 96.953 170.6201
4594.116585 96.953 170.6212
4594.482796 96.953 170.6224
4594.849007 96.953 170.6235
4595.215218 96.953 170.6246
4595.581429 96.953 170.6258
4595.947640 96.953 170.6270
4596.313851 96.953 170.6281
4596.680062 96.953 170.6292
4597.046273 96.953 170.6304
4597.412483 96.953 170.6315
4597.778694 96.953 170.6327
4598.144905 96.953 170.6338
4598.511116 96.953 170.6349
4598.877327 96.953 170.6361
4599.243538 96.953 170.6373
4599.609749 96.953 170.6384
4599.975960 96.953 170.6395
4600.342171 96.953 170.6407
4600.708382 96.953 170.6418
4601.074593 96.953 170.6430
4601.440804 96.953 170.6441
4601.807015 96.952 170.6453
4602.173226 96.952 170.6464
4602.539437 96.952 170.6476
4602.905648 96.952 170.6487
4603.271859 96.952 170.6498
4603.638070 96.952 170.6510
4604.004281 96.952 170.6522
4604.370492 96.952 170.6533
4604.736703 96.952 170.6544
4605.102914 96.952 170.6556
4605.469125 96.952 170.6567
4605.835336 96.952 170.6579
4606.201547 96.952 170.6591
4606.567758 96.952 170.6602
4606.933969 96.952 170.6614
4607.300180 96.952 170.6625
4607.666391 96.952 170.6637
4608.032602 96.952 170.6648
4608.398813 96.952 170.6660
4608.765023 96.952 170.6671
4609.131234 96.952 170.6683
4609.497445 96.952 170.6694
4609.863656 96.952 170.6706
4610.229867 96.952 170.6718
4610.596078 96.952 170.6729
4610.962289 96.952 170.6741
4611.328500 96.952 170.6752
4611.694711 96.952 170.6764
4612.060922 96.952 170.6776
4612.427133 96.952 170.6787
4612.793344 96.952 170.6799
4613.159555 96.951 170.6810
4613.525766 96.951 170.6822
4613.891977 96.951 170.6834
4614.258188 96.951 170.6845
4614.624399 96.951 170.6857
4614.990610 96.951 170.6869
4615.356821 96.951 170.6880
4615.723032 96.951 170.6892
4616.089243 96.951 170.6904
4616.455454 96.951 170.6916
4616.821665 96.951 170.6927
4617.187876 96.951 170.6939
4617.554087 96.951 170.6951
4617.920298 96.951 170.6963
4618.286509 96.951 170.6974
4618.652720 96.951 170.6986
4619.018931 96.951 170.6998
4619.385142 96.951 170.7010
4619.751352 96.951 170.7021
4620.117563 96.951 170.7033
4620.483774 96.951 170.7045
4620.849985 96.951 170.7057
4621.216196 96.951 170.7069
4621.582407 96.951 170.7081
4621.948618 96.951 170.7093
4622.314829 96.951 170.7105
4622.681040 96.951 170.7117
4623.047251 96.950 170.7129
4623.413462 96.950 170.7141
4623.779673 96.950 170.7152
4624.145884 96.950 170.7164
4624.512095 96.950 170.7177
4624.878306 96.950 170.7188
4625.244517 96.950 170.7200
4625.610728 96.950 170.7213
4625.976939 96.950 170.7224
4626.343150 96.950 170.7236
4626.709361 96.950 170.7249
4627.075572 96.950 170.7261
4627.441783 96.950 170.7273
4627.807994 96.950 170.7285
4628.174205 96.950 170.7297
4628.540416 96.950 170.7309
4628.906627 96.950 170.7321
4629.272838 96.950 170.7333
4629.639049 96.950 170.7346
4630.005260 96.950 170.7358
4630.371471 96.950 170.7370
4630.737682 96.950 170.7382
4631.103892 96.950 170.7394
4631.470103 96.950 170.7407
4631.836314 96.950 170.7419
4632.202525 96.950 170.7432
4632.568736 96.949 170.7444
4632.934947 96.949 170.7456
4633.301158 96.949 170.7468
4633.667369 96.949 170.7481
4634.033580 96.949 170.7493
4634.399791 96.949 170.7505
4634.766002 96.949 170.7518
4635.132213 96.949 170.7531
4635.498424 96.949 170.7543
4635.864635 96.949 170.7556
4636.230846 96.949 170.7568
4636.597057 96.949 170.7581
4636.963268 96.949 170.7593
4637.329479 96.949 170.7606
4637.695690 96.949 170.7618
4638.061901 96.949 170.7631
4638.428112 96.949 170.7643
4638.794323 96.949 170.7656
4639.160534 96.949 170.7668
4639.526745 96.949 170.7681
4639.892956 96.949 170.7694
4640.259167 96.949 170.7707
4640.625378 96.949 170.7719
4640.991589 96.949 170.7732
4641.357800 96.948 170.7745
4641.724011 96.948 170.7758
4642.090221 96.948 170.7771
4642.456432 96.948 170.7784
4642.822643 96.948 170.7796
4643.188854 96.948 170.7809
4643.555065 96.948 170.7822
4643.921276 96.948 170.7835
4644.287487 96.948 170.7848
4644.653698 96.948 170.7861
4645.019909 96.948 170.7874
4645.386120 96.948 170.7887
4645.752331 96.948 170.7900
4646.118542 96.948 170.7913
4646.484753 96.948 170.7926
4646.850964 96.948 170.7939
4647.217175 96.948 170.7952
4647.583386 96.948 170.7965
4647.949597 96.948 170.7979
4648.315808 96.948 170.7992
4648.682019 96.948 170.8005
4649.048230 96.948 170.8018
4649.414441 96.948 170.8032
4649.780652 96.948 170.8045
4650.146863 96.947 170.8058
4650.513074 96.947 170.8071
4650.879285 96.947 170.8085
4651.245496 96.947 170.8098
4651.611707 96.947 170.8112
4651.977918 96.947 170.8125
4652.344129 96.947 170.8138
4652.710340 96.947 170.8152
4653.076551 96.947 170.8165
4653.442761 96.947 170.8179
4653.808972 96.947 170.8192
4654.175183 96.947 170.8206
4654.541394 96.947 170.8219
4654.907605 96.947 170.8233
4655.273816 96.947 170.8246
4655.640027 96.947 170.8260
4656.006238 96.947 170.8274
4656.372449 96.947 170.8287
4656.738660 96.947 170.8301
4657.104871 96.947 170.8315
4657.471082 96.947 170.8329
4657.837293 96.947 170.8342
4658.203504 96.947 170.8356
4658.569715 96.947 170.8370
4658.935926 96.947 170.8384
4659.302137 96.947 170.8398
4659.668348 96.947 170.8412
4660.034559 96.946 170.8425
4660.400770 96.946 170.8439
4660.766981 96.946 170.8453
4661.133192 96.946 170.8467
4661.499403 96.946 170.8481
4661.865614 96.946 170.8495
4662.231825 96.946 170.8510
4662.598036 96.946 170.8524
4662.964247 96.946 170.8538
4663.330458 96.946 170.8552
4663.696669 96.946 170.8566
4664.062880 96.946 170.8580
4664.429090 96.946 170.8594
4664.795301 96.946 170.8608
4665.161512 96.946 170.8623
4665.527723 96.946 170.8637
4665.893934 96.946 170.8651
4666.260145 96.946 170.8666
4666.626356 96.946 170.8680
4666.992567 96.946 170.8694
4667.358778 96.946 170.8708
4667.724989 96.946 170.8723
4668.091200 96.946 170.8737
4668.457411 96.946 170.8752
4668.823622 96.946 170.8766
4669.189833 96.946 170.8781
4669.556044 96.946 170.8795
4669.922255 96.946 170.8810
4670.288466 96.946 170.8824
4670.654677 96.946 170.8839
4671.020888 96.945 170.8854
4671.387099 96.945 170.8868
4671.753310 96.945 170.8883
4672.119521 96.945 170.8898
4672.485732 96.945 170.8912
4672.851943 96.945 170.8927
4673.218154 96.945 170.8942
4673.584365 96.945 170.8957
4673.950576 96.945 170.8972
4674.316787 96.945 170.8987
4674.682998 96.945 170.9001
4675.049209 96.945 170.9016
4675.415420 96.945 170.9031
4675.781630 96.945 170.9046
4676.147841 96.945 170.9061
4676.514052 96.945 170.9076
4676.880263 96.945 170.9091
4677.246474 96.945 170.9106
4677.612685 96.945 170.9121
4677.978896 96.945 170.9136
4678.345107 96.945 170.9151
4678.711318 96.945 170.9166
4679.077529 96.945 170.9182
4679.443740 96.945 170.9196
4679.809951 96.945 170.9211
4680.176162 96.945 170.9227
4680.542373 96.945 170.9242
4680.908584 96.945 170.9257
4681.274795 96.945 170.9272
4681.641006 96.945 170.9288
4682.007217 96.945 170.9303
4682.373428 96.945 170.9319
4682.739639 96.945 170.9334
4683.105850 96.945 170.9349
4683.472061 96.945 170.9365
4683.838272 96.945 170.9380
4684.204483 96.945 170.9395
4684.570694 96.945 170.9411
4684.936905 96.945 170.9426
4685.303116 96.945 170.9442
4685.669327 96.945 170.9457
4686.035538 96.945 170.9473
4686.401749 96.945 170.9489
4686.767960 96.945 170.9504
4687.134170 96.945 170.9520
4687.500381 96.945 170.9536
4687.866592 96.945 170.9551
4688.232803 96.945 170.9567
4688.599014 96.945 170.9583
4688.965225 96.945 170.9598
4689.331436 96.945 170.9614
4689.697647 96.945 170.9630
4690.063858 96.945 170.9645
4690.430069 96.945 170.9661
4690.796280 96.945 170.9677
4691.162491 96.945 170.9693
4691.528702 96.945 170.9709
4691.894913 96.945 170.9725
4692.261124 96.945 170.9741
4692.627335 96.945 170.9756
4692.993546 96.945 170.9772
4693.359757 96.945 170.9788
4693.725968 96.945 170.9804
4694.092179 96.945 170.9820
4694.458390 96.945 170.9836
4694.824601 96.945 170.9852
4695.190812 96.945 170.9868
4695.557023 96.945 170.9885
4695.923234 96.945 170.9901
4696.289445 96.945 170.9917
4696.655656 96.945 170.9933
4697.021867 96.945 170.9949
4697.388078 96.945 170.9965
4697.754289 96.945 170.9981
4698.120499 96.945 170.9998
4698.486710 96.945 171.0014
4698.852921 96.945 171.0030
