* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (2- TTGK Audio), MICROPHONE (Master Volume), 0, volume: 1.000. Timing signal peak level -9.4 dBFS, measurement signal peak level -8.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 22, 2022 7:23:49 PM
* REW Settings:
4655.640027 97.482 -178.8579
4656.006238 97.483 -178.8560
4656.372449 97.483 -178.8541
4656.738660 97.483 -178.8522
4657.104871 97.483 -178.8503
4657.471082 97.484 -178.8483
4657.837293 97.484 -178.8464
4658.203504 97.484 -178.8445
4658.569715 97.485 -178.8426
4658.935926 97.485 -178.8407
4659.302137 97.485 -178.8387
4659.668348 97.485 -178.8368
4660.034559 97.486 -178.8349
4660.400770 97.486 -178.8330
4660.766981 97.486 -178.8310
4661.133192 97.486 -178.8291
4661.499403 97.487 -178.8272
4661.865614 97.487 -178.8252
4662.231825 97.487 -178.8233
4662.598036 97.488 -178.8214
4662.964247 97.488 -178.8194
4663.330458 97.488 -178.8175
4663.696669 97.488 -178.8156
4664.062880 97.489 -178.8136
4664.429090 97.489 -178.8117
4664.795301 97.489 -178.8097
4665.161512 97.489 -178.8078
4665.527723 97.490 -178.8058
4665.893934 97.490 -178.8039
4666.260145 97.490 -178.8019
4666.626356 97.491 -178.8000
4666.992567 97.491 -178.7980
4667.358778 97.491 -178.7961
4667.724989 97.491 -178.7941
4668.091200 97.492 -178.7921
4668.457411 97.492 -178.7902
4668.823622 97.492 -178.7882
4669.189833 97.493 -178.7862
4669.556044 97.493 -178.7843
4669.922255 97.493 -178.7823
4670.288466 97.493 -178.7803
4670.654677 97.494 -178.7783
4671.020888 97.494 -178.7764
4671.387099 97.494 -178.7744
4671.753310 97.494 -178.7724
4672.119521 97.495 -178.7704
4672.485732 97.495 -178.7684
4672.851943 97.495 -178.7664
4673.218154 97.496 -178.7645
4673.584365 97.496 -178.7625
4673.950576 97.496 -178.7605
4674.316787 97.496 -178.7585
4674.682998 97.497 -178.7565
4675.049209 97.497 -178.7545
4675.415420 97.497 -178.7525
4675.781630 97.498 -178.7505
4676.147841 97.498 -178.7485
4676.514052 97.498 -178.7464
4676.880263 97.498 -178.7444
4677.246474 97.499 -178.7424
4677.612685 97.499 -178.7404
4677.978896 97.499 -178.7384
4678.345107 97.499 -178.7364
4678.711318 97.500 -178.7344
4679.077529 97.500 -178.7323
4679.443740 97.500 -178.7303
4679.809951 97.501 -178.7283
4680.176162 97.501 -178.7262
4680.542373 97.501 -178.7242
4680.908584 97.501 -178.7222
4681.274795 97.502 -178.7202
4681.641006 97.502 -178.7181
4682.007217 97.502 -178.7161
4682.373428 97.503 -178.7140
4682.739639 97.503 -178.7120
4683.105850 97.503 -178.7099
4683.472061 97.503 -178.7079
4683.838272 97.504 -178.7058
4684.204483 97.504 -178.7038
4684.570694 97.504 -178.7017
4684.936905 97.505 -178.6997
4685.303116 97.505 -178.6976
4685.669327 97.505 -178.6955
4686.035538 97.505 -178.6935
4686.401749 97.506 -178.6914
4686.767960 97.506 -178.6893
4687.134170 97.506 -178.6873
4687.500381 97.507 -178.6852
4687.866592 97.507 -178.6831
4688.232803 97.507 -178.6810
4688.599014 97.507 -178.6790
4688.965225 97.508 -178.6769
4689.331436 97.508 -178.6748
4689.697647 97.508 -178.6727
4690.063858 97.509 -178.6706
4690.430069 97.509 -178.6685
4690.796280 97.509 -178.6664
4691.162491 97.509 -178.6643
4691.528702 97.510 -178.6622
4691.894913 97.510 -178.6601
4692.261124 97.510 -178.6580
4692.627335 97.511 -178.6559
4692.993546 97.511 -178.6538
4693.359757 97.511 -178.6517
4693.725968 97.511 -178.6496
4694.092179 97.512 -178.6474
4694.458390 97.512 -178.6453
4694.824601 97.512 -178.6432
4695.190812 97.513 -178.6411
4695.557023 97.513 -178.6390
4695.923234 97.513 -178.6368
4696.289445 97.513 -178.6347
4696.655656 97.514 -178.6326
4697.021867 97.514 -178.6304
4697.388078 97.514 -178.6283
4697.754289 97.515 -178.6262
4698.120499 97.515 -178.6240
4698.486710 97.515 -178.6219
4698.852921 97.515 -178.6197
4699.219132 97.516 -178.6176
4699.585343 97.516 -178.6154
4699.951554 97.516 -178.6133
4700.317765 97.517 -178.6111
4700.683976 97.517 -178.6090
4701.050187 97.517 -178.6068
4701.416398 97.517 -178.6046
4701.782609 97.518 -178.6025
4702.148820 97.518 -178.6003
4702.515031 97.518 -178.5981
4702.881242 97.519 -178.5960
4703.247453 97.519 -178.5938
4703.613664 97.519 -178.5916
4703.979875 97.520 -178.5894
4704.346086 97.520 -178.5872
4704.712297 97.520 -178.5851
4705.078508 97.520 -178.5829
4705.444719 97.521 -178.5807
4705.810930 97.521 -178.5785
4706.177141 97.521 -178.5763
4706.543352 97.522 -178.5741
4706.909563 97.522 -178.5719
4707.275774 97.522 -178.5697
4707.641985 97.523 -178.5675
4708.008196 97.523 -178.5653
4708.374407 97.523 -178.5631
4708.740618 97.523 -178.5609
4709.106829 97.524 -178.5587
4709.473039 97.524 -178.5565
4709.839250 97.524 -178.5543
4710.205461 97.525 -178.5521
4710.571672 97.525 -178.5499
4710.937883 97.525 -178.5476
4711.304094 97.526 -178.5454
4711.670305 97.526 -178.5432
4712.036516 97.526 -178.5410
4712.402727 97.526 -178.5387
4712.768938 97.527 -178.5365
4713.135149 97.527 -178.5343
4713.501360 97.527 -178.5320
4713.867571 97.528 -178.5298
4714.233782 97.528 -178.5276
4714.599993 97.528 -178.5253
4714.966204 97.529 -178.5231
4715.332415 97.529 -178.5208
4715.698626 97.529 -178.5186
4716.064837 97.530 -178.5163
4716.431048 97.530 -178.5141
4716.797259 97.530 -178.5118
4717.163470 97.531 -178.5096
4717.529681 97.531 -178.5073
4717.895892 97.531 -178.5051
4718.262103 97.531 -178.5028
4718.628314 97.532 -178.5005
4718.994525 97.532 -178.4983
4719.360736 97.532 -178.4960
4719.726947 97.533 -178.4938
4720.093158 97.533 -178.4915
4720.459368 97.533 -178.4892
4720.825579 97.534 -178.4870
4721.191790 97.534 -178.4847
4721.558001 97.534 -178.4824
4721.924212 97.535 -178.4801
4722.290423 97.535 -178.4778
4722.656634 97.535 -178.4756
4723.022845 97.536 -178.4733
4723.389056 97.536 -178.4710
4723.755267 97.536 -178.4687
4724.121478 97.537 -178.4664
4724.487689 97.537 -178.4641
4724.853900 97.537 -178.4619
4725.220111 97.538 -178.4596
4725.586322 97.538 -178.4573
4725.952533 97.538 -178.4550
4726.318744 97.539 -178.4527
4726.684955 97.539 -178.4504
4727.051166 97.539 -178.4481
4727.417377 97.540 -178.4458
4727.783588 97.540 -178.4435
4728.149799 97.540 -178.4412
4728.516010 97.541 -178.4389
4728.882221 97.541 -178.4366
4729.248432 97.541 -178.4343
4729.614643 97.542 -178.4320
4729.980854 97.542 -178.4297
4730.347065 97.542 -178.4274
4730.713276 97.543 -178.4250
4731.079487 97.543 -178.4227
4731.445698 97.543 -178.4204
4731.811908 97.544 -178.4181
4732.178119 97.544 -178.4158
4732.544330 97.544 -178.4135
4732.910541 97.545 -178.4111
4733.276752 97.545 -178.4088
4733.642963 97.545 -178.4065
4734.009174 97.546 -178.4042
4734.375385 97.546 -178.4019
4734.741596 97.546 -178.3995
4735.107807 97.547 -178.3972
4735.474018 97.547 -178.3949
4735.840229 97.547 -178.3926
4736.206440 97.548 -178.3902
4736.572651 97.548 -178.3879
4736.938862 97.548 -178.3856
4737.305073 97.549 -178.3833
4737.671284 97.549 -178.3809
4738.037495 97.549 -178.3786
4738.403706 97.550 -178.3763
4738.769917 97.550 -178.3739
4739.136128 97.550 -178.3716
4739.502339 97.551 -178.3693
4739.868550 97.551 -178.3669
4740.234761 97.552 -178.3646
4740.600972 97.552 -178.3623
4740.967183 97.552 -178.3599
4741.333394 97.553 -178.3576
4741.699605 97.553 -178.3553
4742.065816 97.553 -178.3529
4742.432027 97.554 -178.3506
4742.798238 97.554 -178.3483
4743.164448 97.554 -178.3459
4743.530659 97.555 -178.3436
4743.896870 97.555 -178.3412
4744.263081 97.556 -178.3389
4744.629292 97.556 -178.3365
4744.995503 97.556 -178.3342
4745.361714 97.557 -178.3319
4745.727925 97.557 -178.3295
4746.094136 97.557 -178.3272
4746.460347 97.558 -178.3248
4746.826558 97.558 -178.3225
4747.192769 97.558 -178.3202
4747.558980 97.559 -178.3178
4747.925191 97.559 -178.3155
4748.291402 97.560 -178.3131
4748.657613 97.560 -178.3108
4749.023824 97.560 -178.3085
4749.390035 97.561 -178.3061
4749.756246 97.561 -178.3038
4750.122457 97.561 -178.3014
4750.488668 97.562 -178.2991
4750.854879 97.562 -178.2968
4751.221090 97.563 -178.2944
4751.587301 97.563 -178.2921
4751.953512 97.563 -178.2897
4752.319723 97.564 -178.2874
4752.685934 97.564 -178.2850
4753.052145 97.565 -178.2827
4753.418356 97.565 -178.2804
4753.784567 97.565 -178.2780
4754.150777 97.566 -178.2757
4754.516988 97.566 -178.2734
4754.883199 97.566 -178.2710
4755.249410 97.567 -178.2687
4755.615621 97.567 -178.2664
4755.981832 97.568 -178.2640
4756.348043 97.568 -178.2617
4756.714254 97.568 -178.2594
4757.080465 97.569 -178.2570
4757.446676 97.569 -178.2547
4757.812887 97.570 -178.2523
4758.179098 97.570 -178.2500
4758.545309 97.570 -178.2477
4758.911520 97.571 -178.2454
4759.277731 97.571 -178.2430
4759.643942 97.572 -178.2407
4760.010153 97.572 -178.2384
4760.376364 97.572 -178.2361
4760.742575 97.573 -178.2337
4761.108786 97.573 -178.2314
4761.474997 97.574 -178.2291
4761.841208 97.574 -178.2267
4762.207419 97.574 -178.2244
4762.573630 97.575 -178.2221
4762.939841 97.575 -178.2198
4763.306052 97.576 -178.2175
4763.672263 97.576 -178.2151
4764.038474 97.576 -178.2128
4764.404685 97.577 -178.2105
4764.770896 97.577 -178.2082
4765.137107 97.578 -178.2059
4765.503317 97.578 -178.2036
4765.869528 97.579 -178.2013
4766.235739 97.579 -178.1990
4766.601950 97.579 -178.1967
4766.968161 97.580 -178.1944
4767.334372 97.580 -178.1921
4767.700583 97.581 -178.1898
4768.066794 97.581 -178.1875
4768.433005 97.582 -178.1852
4768.799216 97.582 -178.1829
4769.165427 97.582 -178.1806
4769.531638 97.583 -178.1783
4769.897849 97.583 -178.1760
4770.264060 97.584 -178.1737
4770.630271 97.584 -178.1714
4770.996482 97.585 -178.1691
4771.362693 97.585 -178.1668
4771.728904 97.585 -178.1646
4772.095115 97.586 -178.1623
4772.461326 97.586 -178.1600
4772.827537 97.587 -178.1577
4773.193748 97.587 -178.1554
4773.559959 97.588 -178.1532
4773.926170 97.588 -178.1509
4774.292381 97.588 -178.1486
4774.658592 97.589 -178.1464
4775.024803 97.589 -178.1441
4775.391014 97.590 -178.1418
4775.757225 97.590 -178.1396
4776.123436 97.591 -178.1373
4776.489646 97.591 -178.1351
4776.855857 97.592 -178.1328
4777.222068 97.592 -178.1306
4777.588279 97.592 -178.1283
4777.954490 97.593 -178.1261
4778.320701 97.593 -178.1238
4778.686912 97.594 -178.1216
4779.053123 97.594 -178.1193
4779.419334 97.595 -178.1171
4779.785545 97.595 -178.1149
4780.151756 97.596 -178.1126
4780.517967 97.596 -178.1104
4780.884178 97.596 -178.1082
4781.250389 97.597 -178.1060
4781.616600 97.597 -178.1037
4781.982811 97.598 -178.1015
4782.349022 97.598 -178.0993
4782.715233 97.599 -178.0971
4783.081444 97.599 -178.0949
4783.447655 97.600 -178.0927
4783.813866 97.600 -178.0905
4784.180077 97.601 -178.0883
4784.546288 97.601 -178.0861
4784.912499 97.602 -178.0839
4785.278710 97.602 -178.0817
4785.644921 97.602 -178.0795
4786.011132 97.603 -178.0773
4786.377343 97.603 -178.0751
4786.743554 97.604 -178.0729
4787.109765 97.604 -178.0708
4787.475976 97.605 -178.0686
4787.842186 97.605 -178.0664
4788.208397 97.606 -178.0643
4788.574608 97.606 -178.0621
4788.940819 97.607 -178.0599
4789.307030 97.607 -178.0578
4789.673241 97.608 -178.0556
4790.039452 97.608 -178.0535
4790.405663 97.609 -178.0513
4790.771874 97.609 -178.0492
4791.138085 97.610 -178.0470
4791.504296 97.610 -178.0449
4791.870507 97.611 -178.0428
4792.236718 97.611 -178.0406
4792.602929 97.612 -178.0385
4792.969140 97.612 -178.0364
4793.335351 97.613 -178.0343
4793.701562 97.613 -178.0322
4794.067773 97.613 -178.0300
4794.433984 97.614 -178.0279
4794.800195 97.614 -178.0258
4795.166406 97.615 -178.0237
4795.532617 97.615 -178.0216
4795.898828 97.616 -178.0195
4796.265039 97.616 -178.0175
4796.631250 97.617 -178.0154
4796.997461 97.617 -178.0133
4797.363672 97.618 -178.0112
4797.729883 97.618 -178.0091
4798.096094 97.619 -178.0071
4798.462305 97.619 -178.0050
4798.828515 97.620 -178.0029
4799.194726 97.620 -178.0009
4799.560937 97.621 -177.9988
4799.927148 97.621 -177.9968
4800.293359 97.622 -177.9947
4800.659570 97.622 -177.9927
4801.025781 97.623 -177.9907
4801.391992 97.623 -177.9886
4801.758203 97.624 -177.9866
4802.124414 97.624 -177.9846
4802.490625 97.625 -177.9826
4802.856836 97.625 -177.9806
4803.223047 97.626 -177.9785
4803.589258 97.627 -177.9765
4803.955469 97.627 -177.9745
4804.321680 97.628 -177.9725
4804.687891 97.628 -177.9706
4805.054102 97.629 -177.9686
4805.420313 97.629 -177.9666
4805.786524 97.630 -177.9646
4806.152735 97.630 -177.9626
4806.518946 97.631 -177.9607
4806.885157 97.631 -177.9587
4807.251368 97.632 -177.9568
4807.617579 97.632 -177.9548
4807.983790 97.633 -177.9529
4808.350001 97.633 -177.9509
4808.716212 97.634 -177.9490
4809.082423 97.634 -177.9471
4809.448634 97.635 -177.9451
4809.814845 97.635 -177.9432
4810.181055 97.636 -177.9413
4810.547266 97.636 -177.9394
4810.913477 97.637 -177.9375
4811.279688 97.637 -177.9355
4811.645899 97.638 -177.9337
4812.012110 97.639 -177.9318
4812.378321 97.639 -177.9299
4812.744532 97.640 -177.9280
4813.110743 97.640 -177.9261
4813.476954 97.641 -177.9242
4813.843165 97.641 -177.9224
4814.209376 97.642 -177.9205
4814.575587 97.642 -177.9187
4814.941798 97.643 -177.9168
4815.308009 97.643 -177.9150
4815.674220 97.644 -177.9131
4816.040431 97.644 -177.9113
4816.406642 97.645 -177.9095
4816.772853 97.646 -177.9076
4817.139064 97.646 -177.9058
4817.505275 97.647 -177.9040
4817.871486 97.647 -177.9022
4818.237697 97.648 -177.9004
4818.603908 97.648 -177.8986
4818.970119 97.649 -177.8968
4819.336330 97.649 -177.8950
4819.702541 97.650 -177.8932
4820.068752 97.650 -177.8915
4820.434963 97.651 -177.8897
4820.801174 97.652 -177.8879
4821.167385 97.652 -177.8862
4821.533595 97.653 -177.8844
4821.899806 97.653 -177.8827
4822.266017 97.654 -177.8809
4822.632228 97.654 -177.8792
4822.998439 97.655 -177.8775
4823.364650 97.655 -177.8757
4823.730861 97.656 -177.8740
4824.097072 97.656 -177.8723
4824.463283 97.657 -177.8706
4824.829494 97.658 -177.8689
4825.195705 97.658 -177.8672
4825.561916 97.659 -177.8655
4825.928127 97.659 -177.8639
4826.294338 97.660 -177.8622
4826.660549 97.660 -177.8605
4827.026760 97.661 -177.8588
4827.392971 97.662 -177.8572
4827.759182 97.662 -177.8555
4828.125393 97.663 -177.8539
4828.491604 97.663 -177.8522
4828.857815 97.664 -177.8506
4829.224026 97.664 -177.8490
4829.590237 97.665 -177.8474
4829.956448 97.665 -177.8458
4830.322659 97.666 -177.8441
4830.688870 97.667 -177.8425
4831.055081 97.667 -177.8410
4831.421292 97.668 -177.8394
4831.787503 97.668 -177.8378
4832.153714 97.669 -177.8362
4832.519924 97.669 -177.8346
4832.886135 97.670 -177.8331
4833.252346 97.671 -177.8315
4833.618557 97.671 -177.8300
4833.984768 97.672 -177.8284
4834.350979 97.672 -177.8269
4834.717190 97.673 -177.8253
4835.083401 97.673 -177.8238
4835.449612 97.674 -177.8223
4835.815823 97.675 -177.8208
4836.182034 97.675 -177.8193
4836.548245 97.676 -177.8178
4836.914456 97.676 -177.8163
4837.280667 97.677 -177.8148
4837.646878 97.677 -177.8133
4838.013089 97.678 -177.8118
4838.379300 97.679 -177.8104
4838.745511 97.679 -177.8089
4839.111722 97.680 -177.8074
4839.477933 97.680 -177.8060
4839.844144 97.681 -177.8046
4840.210355 97.682 -177.8031
4840.576566 97.682 -177.8017
4840.942777 97.683 -177.8003
4841.308988 97.683 -177.7989
4841.675199 97.684 -177.7974
4842.041410 97.684 -177.7961
4842.407621 97.685 -177.7946
4842.773832 97.686 -177.7933
4843.140043 97.686 -177.7919
4843.506254 97.687 -177.7905
4843.872464 97.687 -177.7891
4844.238675 97.688 -177.7878
4844.604886 97.689 -177.7864
4844.971097 97.689 -177.7851
4845.337308 97.690 -177.7837
4845.703519 97.690 -177.7824
4846.069730 97.691 -177.7811
4846.435941 97.692 -177.7797
4846.802152 97.692 -177.7784
4847.168363 97.693 -177.7771
4847.534574 97.693 -177.7758
4847.900785 97.694 -177.7745
4848.266996 97.695 -177.7732
4848.633207 97.695 -177.7720
4848.999418 97.696 -177.7707
4849.365629 97.696 -177.7694
4849.731840 97.697 -177.7682
4850.098051 97.697 -177.7669
4850.464262 97.698 -177.7657
4850.830473 97.699 -177.7644
4851.196684 97.699 -177.7632
4851.562895 97.700 -177.7619
4851.929106 97.700 -177.7607
4852.295317 97.701 -177.7595
4852.661528 97.702 -177.7583
4853.027739 97.702 -177.7571
4853.393950 97.703 -177.7559
4853.760161 97.703 -177.7547
4854.126372 97.704 -177.7536
4854.492583 97.705 -177.7524
4854.858793 97.705 -177.7512
4855.225004 97.706 -177.7501
4855.591215 97.706 -177.7489
4855.957426 97.707 -177.7478
4856.323637 97.708 -177.7466
4856.689848 97.708 -177.7455
4857.056059 97.709 -177.7444
4857.422270 97.709 -177.7433
4857.788481 97.710 -177.7422
4858.154692 97.711 -177.7410
4858.520903 97.711 -177.7400
4858.887114 97.712 -177.7389
4859.253325 97.713 -177.7378
4859.619536 97.713 -177.7367
4859.985747 97.714 -177.7356
4860.351958 97.714 -177.7346
4860.718169 97.715 -177.7335
4861.084380 97.716 -177.7325
4861.450591 97.716 -177.7314
4861.816802 97.717 -177.7304
4862.183013 97.717 -177.7294
4862.549224 97.718 -177.7283
4862.915435 97.719 -177.7273
4863.281646 97.719 -177.7263
4863.647857 97.720 -177.7253
4864.014068 97.720 -177.7243
4864.380279 97.721 -177.7233
4864.746490 97.722 -177.7224
4865.112701 97.722 -177.7214
4865.478912 97.723 -177.7204
4865.845123 97.723 -177.7195
4866.211333 97.724 -177.7185
4866.577544 97.725 -177.7176
4866.943755 97.725 -177.7166
4867.309966 97.726 -177.7157
4867.676177 97.727 -177.7148
4868.042388 97.727 -177.7139
4868.408599 97.728 -177.7130
4868.774810 97.728 -177.7121
4869.141021 97.729 -177.7112
4869.507232 97.730 -177.7103
4869.873443 97.730 -177.7094
4870.239654 97.731 -177.7085
4870.605865 97.731 -177.7076
4870.972076 97.732 -177.7068
4871.338287 97.733 -177.7059
4871.704498 97.733 -177.7051
4872.070709 97.734 -177.7042
4872.436920 97.735 -177.7034
4872.803131 97.735 -177.7025
4873.169342 97.736 -177.7017
4873.535553 97.736 -177.7009
4873.901764 97.737 -177.7001
4874.267975 97.738 -177.6993
4874.634186 97.738 -177.6985
4875.000397 97.739 -177.6977
4875.366608 97.740 -177.6969
4875.732819 97.740 -177.6962
4876.099030 97.741 -177.6954
4876.465241 97.741 -177.6946
4876.831452 97.742 -177.6939
4877.197663 97.743 -177.6931
4877.563873 97.743 -177.6924
4877.930084 97.744 -177.6917
4878.296295 97.744 -177.6909
4878.662506 97.745 -177.6902
4879.028717 97.746 -177.6895
4879.394928 97.746 -177.6888
4879.761139 97.747 -177.6881
4880.127350 97.748 -177.6874
4880.493561 97.748 -177.6867
4880.859772 97.749 -177.6860
4881.225983 97.749 -177.6853
4881.592194 97.750 -177.6847
4881.958405 97.751 -177.6840
4882.324616 97.751 -177.6833
4882.690827 97.752 -177.6827
4883.057038 97.753 -177.6821
4883.423249 97.753 -177.6814
4883.789460 97.754 -177.6808
4884.155671 97.754 -177.6802
4884.521882 97.755 -177.6796
4884.888093 97.756 -177.6789
4885.254304 97.756 -177.6783
4885.620515 97.757 -177.6777
4885.986726 97.758 -177.6772
4886.352937 97.758 -177.6766
4886.719148 97.759 -177.6760
4887.085359 97.759 -177.6754
4887.451570 97.760 -177.6749
4887.817781 97.761 -177.6743
4888.183992 97.761 -177.6738
4888.550202 97.762 -177.6732
4888.916413 97.763 -177.6727
4889.282624 97.763 -177.6721
4889.648835 97.764 -177.6716
4890.015046 97.764 -177.6711
4890.381257 97.765 -177.6706
4890.747468 97.766 -177.6701
4891.113679 97.766 -177.6696
4891.479890 97.767 -177.6691
4891.846101 97.768 -177.6686
4892.212312 97.768 -177.6682
4892.578523 97.769 -177.6677
4892.944734 97.769 -177.6672
4893.310945 97.770 -177.6667
4893.677156 97.771 -177.6663
4894.043367 97.771 -177.6658
4894.409578 97.772 -177.6654
4894.775789 97.773 -177.6650
4895.142000 97.773 -177.6646
4895.508211 97.774 -177.6641
4895.874422 97.774 -177.6637
4896.240633 97.775 -177.6633
4896.606844 97.776 -177.6629
4896.973055 97.776 -177.6625
4897.339266 97.777 -177.6621
4897.705477 97.778 -177.6617
4898.071688 97.778 -177.6614
4898.437899 97.779 -177.6610
4898.804110 97.779 -177.6606
4899.170321 97.780 -177.6603
4899.536532 97.781 -177.6599
4899.902742 97.781 -177.6596
4900.268953 97.782 -177.6593
4900.635164 97.783 -177.6589
4901.001375 97.783 -177.6586
4901.367586 97.784 -177.6583
4901.733797 97.784 -177.6580
4902.100008 97.785 -177.6577
4902.466219 97.786 -177.6574
4902.832430 97.786 -177.6571
4903.198641 97.787 -177.6568
4903.564852 97.788 -177.6565
4903.931063 97.788 -177.6562
4904.297274 97.789 -177.6560
4904.663485 97.789 -177.6557
4905.029696 97.790 -177.6554
4905.395907 97.791 -177.6552
4905.762118 97.791 -177.6550
4906.128329 97.792 -177.6547
4906.494540 97.793 -177.6545
4906.860751 97.793 -177.6543
4907.226962 97.794 -177.6540
4907.593173 97.794 -177.6538
4907.959384 97.795 -177.6536
4908.325595 97.796 -177.6534
4908.691806 97.796 -177.6532
4909.058017 97.797 -177.6530
4909.424228 97.798 -177.6529
4909.790439 97.798 -177.6527
4910.156650 97.799 -177.6525
4910.522861 97.799 -177.6524
4910.889071 97.800 -177.6522
4911.255282 97.801 -177.6521
4911.621493 97.801 -177.6519
4911.987704 97.802 -177.6518
4912.353915 97.803 -177.6516
4912.720126 97.803 -177.6515
4913.086337 97.804 -177.6514
4913.452548 97.804 -177.6513
4913.818759 97.805 -177.6512
4914.184970 97.806 -177.6511
4914.551181 97.806 -177.6510
4914.917392 97.807 -177.6509
4915.283603 97.808 -177.6508
4915.649814 97.808 -177.6507
4916.016025 97.809 -177.6507
4916.382236 97.809 -177.6506
4916.748447 97.810 -177.6505
4917.114658 97.811 -177.6505
4917.480869 97.811 -177.6504
4917.847080 97.812 -177.6504
4918.213291 97.813 -177.6504
4918.579502 97.813 -177.6503
4918.945713 97.814 -177.6503
4919.311924 97.814 -177.6503
4919.678135 97.815 -177.6503
4920.044346 97.816 -177.6503
4920.410557 97.816 -177.6503
4920.776768 97.817 -177.6503
4921.142979 97.818 -177.6503
4921.509190 97.818 -177.6503
4921.875401 97.819 -177.6503
4922.241611 97.819 -177.6504
4922.607822 97.820 -177.6504
4922.974033 97.821 -177.6505
4923.340244 97.821 -177.6505
4923.706455 97.822 -177.6506
4924.072666 97.823 -177.6506
4924.438877 97.823 -177.6507
4924.805088 97.824 -177.6508
4925.171299 97.824 -177.6508
4925.537510 97.825 -177.6509
4925.903721 97.826 -177.6510
4926.269932 97.826 -177.6511
4926.636143 97.827 -177.6512
4927.002354 97.828 -177.6513
4927.368565 97.828 -177.6514
4927.734776 97.829 -177.6516
4928.100987 97.829 -177.6517
4928.467198 97.830 -177.6518
4928.833409 97.831 -177.6519
4929.199620 97.831 -177.6521
4929.565831 97.832 -177.6522
4929.932042 97.833 -177.6524
4930.298253 97.833 -177.6525
4930.664464 97.834 -177.6527
4931.030675 97.834 -177.6529
4931.396886 97.835 -177.6531
4931.763097 97.836 -177.6532
4932.129308 97.836 -177.6534
4932.495519 97.837 -177.6536
4932.861730 97.837 -177.6538
4933.227940 97.838 -177.6540
4933.594151 97.839 -177.6542
4933.960362 97.839 -177.6544
4934.326573 97.840 -177.6547
4934.692784 97.841 -177.6549
4935.058995 97.841 -177.6551
4935.425206 97.842 -177.6554
4935.791417 97.842 -177.6556
4936.157628 97.843 -177.6559
4936.523839 97.844 -177.6561
4936.890050 97.844 -177.6564
4937.256261 97.845 -177.6567
4937.622472 97.846 -177.6569
4937.988683 97.846 -177.6572
4938.354894 97.847 -177.6575
4938.721105 97.847 -177.6578
4939.087316 97.848 -177.6581
4939.453527 97.849 -177.6584
4939.819738 97.849 -177.6587
4940.185949 97.850 -177.6590
4940.552160 97.851 -177.6593
4940.918371 97.851 -177.6596
4941.284582 97.852 -177.6600
4941.650793 97.852 -177.6603
4942.017004 97.853 -177.6606
4942.383215 97.854 -177.6610
4942.749426 97.854 -177.6613
4943.115637 97.855 -177.6617
4943.481848 97.855 -177.6620
4943.848059 97.856 -177.6624
4944.214270 97.857 -177.6628
4944.580480 97.857 -177.6632
4944.946691 97.858 -177.6635
4945.312902 97.859 -177.6639
4945.679113 97.859 -177.6643
4946.045324 97.860 -177.6647
4946.411535 97.860 -177.6651
4946.777746 97.861 -177.6655
4947.143957 97.862 -177.6660
4947.510168 97.862 -177.6664
4947.876379 97.863 -177.6668
4948.242590 97.863 -177.6672
4948.608801 97.864 -177.6677
4948.975012 97.865 -177.6681
4949.341223 97.865 -177.6686
4949.707434 97.866 -177.6690
4950.073645 97.867 -177.6695
4950.439856 97.867 -177.6699
4950.806067 97.868 -177.6704
4951.172278 97.868 -177.6709
4951.538489 97.869 -177.6714
4951.904700 97.870 -177.6718
4952.270911 97.870 -177.6723
4952.637122 97.871 -177.6728
4953.003333 97.871 -177.6733
4953.369544 97.872 -177.6738
4953.735755 97.873 -177.6743
4954.101966 97.873 -177.6749
4954.468177 97.874 -177.6754
4954.834388 97.875 -177.6759
4955.200599 97.875 -177.6764
4955.566810 97.876 -177.6770
4955.933020 97.876 -177.6775
4956.299231 97.877 -177.6780
4956.665442 97.878 -177.6786
4957.031653 97.878 -177.6792
4957.397864 97.879 -177.6797
4957.764075 97.879 -177.6803
4958.130286 97.880 -177.6808
4958.496497 97.881 -177.6814
4958.862708 97.881 -177.6820
4959.228919 97.882 -177.6826
4959.595130 97.882 -177.6832
4959.961341 97.883 -177.6838
4960.327552 97.884 -177.6844
4960.693763 97.884 -177.6850
4961.059974 97.885 -177.6856
4961.426185 97.886 -177.6862
4961.792396 97.886 -177.6868
4962.158607 97.887 -177.6875
4962.524818 97.887 -177.6881
4962.891029 97.888 -177.6887
4963.257240 97.889 -177.6894
4963.623451 97.889 -177.6900
4963.989662 97.890 -177.6907
4964.355873 97.890 -177.6913
4964.722084 97.891 -177.6920
4965.088295 97.892 -177.6926
4965.454506 97.892 -177.6933
4965.820717 97.893 -177.6940
4966.186928 97.893 -177.6947
4966.553139 97.894 -177.6953
4966.919349 97.895 -177.6960
4967.285560 97.895 -177.6967
4967.651771 97.896 -177.6974
4968.017982 97.897 -177.6981
4968.384193 97.897 -177.6988
4968.750404 97.898 -177.6996
4969.116615 97.898 -177.7003
4969.482826 97.899 -177.7010
4969.849037 97.900 -177.7017
4970.215248 97.900 -177.7025
4970.581459 97.901 -177.7032
4970.947670 97.901 -177.7039
4971.313881 97.902 -177.7047
