* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (6- Meizu HiFi DAC Headphone Amplifier), MICROPHONE (Master Volume), 0, volume: 0.560. Timing signal peak level -19.4 dBFS, measurement signal peak level -8.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: Dec 1, 2022 10:28:15 AM
* REW Settings:
5921.265130 106.747 -31.8558
5921.631341 106.747 -31.8572
5921.997552 106.748 -31.8587
5922.363763 106.748 -31.8602
5922.729974 106.749 -31.8617
5923.096185 106.749 -31.8631
5923.462396 106.749 -31.8646
5923.828607 106.750 -31.8661
5924.194818 106.750 -31.8676
5924.561029 106.751 -31.8691
5924.927240 106.751 -31.8706
5925.293451 106.751 -31.8722
5925.659662 106.752 -31.8737
5926.025873 106.752 -31.8752
5926.392084 106.752 -31.8768
5926.758295 106.753 -31.8783
5927.124506 106.753 -31.8799
5927.490717 106.754 -31.8814
5927.856928 106.754 -31.8830
5928.223139 106.754 -31.8845
5928.589350 106.755 -31.8861
5928.955561 106.755 -31.8877
5929.321772 106.756 -31.8893
5929.687983 106.756 -31.8909
5930.054193 106.756 -31.8925
5930.420404 106.757 -31.8941
5930.786615 106.757 -31.8957
5931.152826 106.757 -31.8973
5931.519037 106.758 -31.8990
5931.885248 106.758 -31.9006
5932.251459 106.758 -31.9022
5932.617670 106.759 -31.9039
5932.983881 106.759 -31.9056
5933.350092 106.760 -31.9072
5933.716303 106.760 -31.9089
5934.082514 106.760 -31.9106
5934.448725 106.761 -31.9123
5934.814936 106.761 -31.9139
5935.181147 106.761 -31.9156
5935.547358 106.762 -31.9174
5935.913569 106.762 -31.9191
5936.279780 106.763 -31.9208
5936.645991 106.763 -31.9225
5937.012202 106.763 -31.9242
5937.378413 106.764 -31.9260
5937.744624 106.764 -31.9277
5938.110835 106.764 -31.9295
5938.477046 106.765 -31.9313
5938.843257 106.765 -31.9330
5939.209468 106.765 -31.9348
5939.575679 106.766 -31.9366
5939.941890 106.766 -31.9384
5940.308101 106.766 -31.9402
5940.674312 106.767 -31.9420
5941.040523 106.767 -31.9438
5941.406733 106.767 -31.9456
5941.772944 106.768 -31.9475
5942.139155 106.768 -31.9493
5942.505366 106.768 -31.9511
5942.871577 106.769 -31.9530
5943.237788 106.769 -31.9548
5943.603999 106.769 -31.9567
5943.970210 106.770 -31.9586
5944.336421 106.770 -31.9605
5944.702632 106.770 -31.9624
5945.068843 106.771 -31.9642
5945.435054 106.771 -31.9661
5945.801265 106.771 -31.9681
5946.167476 106.772 -31.9700
5946.533687 106.772 -31.9719
5946.899898 106.772 -31.9738
5947.266109 106.773 -31.9758
5947.632320 106.773 -31.9777
5947.998531 106.773 -31.9797
5948.364742 106.774 -31.9816
5948.730953 106.774 -31.9836
5949.097164 106.774 -31.9856
5949.463375 106.775 -31.9875
5949.829586 106.775 -31.9895
5950.195797 106.775 -31.9915
5950.562008 106.776 -31.9935
5950.928219 106.776 -31.9955
5951.294430 106.776 -31.9976
5951.660641 106.777 -31.9996
5952.026852 106.777 -32.0016
5952.393063 106.777 -32.0037
5952.759273 106.778 -32.0057
5953.125484 106.778 -32.0077
5953.491695 106.778 -32.0098
5953.857906 106.779 -32.0119
5954.224117 106.779 -32.0139
5954.590328 106.779 -32.0160
5954.956539 106.780 -32.0181
5955.322750 106.780 -32.0202
5955.688961 106.780 -32.0223
5956.055172 106.780 -32.0244
5956.421383 106.781 -32.0265
5956.787594 106.781 -32.0286
5957.153805 106.781 -32.0308
5957.520016 106.782 -32.0329
5957.886227 106.782 -32.0350
5958.252438 106.782 -32.0372
5958.618649 106.783 -32.0393
5958.984860 106.783 -32.0415
5959.351071 106.783 -32.0437
5959.717282 106.784 -32.0458
5960.083493 106.784 -32.0480
5960.449704 106.784 -32.0502
5960.815915 106.784 -32.0524
5961.182126 106.785 -32.0546
5961.548337 106.785 -32.0568
5961.914548 106.785 -32.0590
5962.280759 106.786 -32.0612
5962.646970 106.786 -32.0634
5963.013181 106.786 -32.0657
5963.379392 106.787 -32.0679
5963.745602 106.787 -32.0701
5964.111813 106.787 -32.0724
5964.478024 106.787 -32.0746
5964.844235 106.788 -32.0769
5965.210446 106.788 -32.0792
5965.576657 106.788 -32.0814
5965.942868 106.789 -32.0837
5966.309079 106.789 -32.0860
5966.675290 106.789 -32.0883
5967.041501 106.789 -32.0906
5967.407712 106.790 -32.0929
5967.773923 106.790 -32.0952
5968.140134 106.790 -32.0975
5968.506345 106.791 -32.0998
5968.872556 106.791 -32.1021
5969.238767 106.791 -32.1044
5969.604978 106.792 -32.1068
5969.971189 106.792 -32.1091
5970.337400 106.792 -32.1114
5970.703611 106.792 -32.1138
5971.069822 106.793 -32.1161
5971.436033 106.793 -32.1185
5971.802244 106.793 -32.1209
5972.168455 106.794 -32.1232
5972.534666 106.794 -32.1256
5972.900877 106.794 -32.1280
5973.267088 106.794 -32.1304
5973.633299 106.795 -32.1327
5973.999510 106.795 -32.1351
5974.365721 106.795 -32.1375
5974.731932 106.796 -32.1399
5975.098142 106.796 -32.1423
5975.464353 106.796 -32.1447
5975.830564 106.796 -32.1471
5976.196775 106.797 -32.1496
5976.562986 106.797 -32.1520
5976.929197 106.797 -32.1544
5977.295408 106.798 -32.1568
5977.661619 106.798 -32.1593
5978.027830 106.798 -32.1617
5978.394041 106.798 -32.1642
5978.760252 106.799 -32.1666
5979.126463 106.799 -32.1691
5979.492674 106.799 -32.1715
5979.858885 106.800 -32.1740
5980.225096 106.800 -32.1764
5980.591307 106.800 -32.1789
5980.957518 106.800 -32.1814
5981.323729 106.801 -32.1838
5981.689940 106.801 -32.1863
5982.056151 106.801 -32.1888
5982.422362 106.802 -32.1913
5982.788573 106.802 -32.1938
5983.154784 106.802 -32.1963
5983.520995 106.802 -32.1988
5983.887206 106.803 -32.2012
5984.253417 106.803 -32.2038
5984.619628 106.803 -32.2063
5984.985839 106.804 -32.2088
5985.352050 106.804 -32.2113
5985.718261 106.804 -32.2138
5986.084471 106.804 -32.2163
5986.450682 106.805 -32.2188
5986.816893 106.805 -32.2213
5987.183104 106.805 -32.2239
5987.549315 106.806 -32.2264
5987.915526 106.806 -32.2289
5988.281737 106.806 -32.2315
5988.647948 106.806 -32.2340
5989.014159 106.807 -32.2365
5989.380370 106.807 -32.2391
5989.746581 106.807 -32.2416
5990.112792 106.808 -32.2442
5990.479003 106.808 -32.2467
5990.845214 106.808 -32.2492
5991.211425 106.809 -32.2518
5991.577636 106.809 -32.2544
5991.943847 106.809 -32.2569
5992.310058 106.809 -32.2595
5992.676269 106.810 -32.2620
5993.042480 106.810 -32.2646
5993.408691 106.810 -32.2672
5993.774902 106.811 -32.2697
5994.141113 106.811 -32.2723
5994.507324 106.811 -32.2749
5994.873535 106.811 -32.2774
5995.239746 106.812 -32.2800
5995.605957 106.812 -32.2826
5995.972168 106.812 -32.2852
5996.338379 106.813 -32.2877
5996.704590 106.813 -32.2903
5997.070801 106.813 -32.2929
5997.437011 106.814 -32.2955
5997.803222 106.814 -32.2981
5998.169433 106.814 -32.3006
5998.535644 106.814 -32.3032
5998.901855 106.815 -32.3058
5999.268066 106.815 -32.3084
5999.634277 106.815 -32.3110
6000.000488 106.816 -32.3136
6000.366699 106.816 -32.3162
6000.732910 106.816 -32.3188
6001.099121 106.817 -32.3214
6001.465332 106.817 -32.3240
6001.831543 106.817 -32.3266
6002.197754 106.817 -32.3292
6002.563965 106.818 -32.3318
6002.930176 106.818 -32.3344
6003.296387 106.818 -32.3370
6003.662598 106.819 -32.3396
6004.028809 106.819 -32.3422
6004.395020 106.819 -32.3448
6004.761231 106.820 -32.3474
6005.127442 106.820 -32.3500
6005.493653 106.820 -32.3526
6005.859864 106.821 -32.3552
6006.226075 106.821 -32.3578
6006.592286 106.821 -32.3605
6006.958497 106.821 -32.3631
6007.324708 106.822 -32.3657
6007.690919 106.822 -32.3683
6008.057130 106.822 -32.3709
6008.423340 106.823 -32.3735
6008.789551 106.823 -32.3761
6009.155762 106.823 -32.3788
6009.521973 106.824 -32.3814
6009.888184 106.824 -32.3840
6010.254395 106.824 -32.3866
6010.620606 106.825 -32.3892
6010.986817 106.825 -32.3919
6011.353028 106.825 -32.3945
6011.719239 106.826 -32.3971
6012.085450 106.826 -32.3997
6012.451661 106.826 -32.4024
6012.817872 106.827 -32.4050
6013.184083 106.827 -32.4076
6013.550294 106.827 -32.4103
6013.916505 106.827 -32.4129
6014.282716 106.828 -32.4155
6014.648927 106.828 -32.4181
6015.015138 106.828 -32.4208
6015.381349 106.829 -32.4234
6015.747560 106.829 -32.4261
6016.113771 106.829 -32.4287
6016.479982 106.830 -32.4313
6016.846193 106.830 -32.4340
6017.212404 106.830 -32.4366
6017.578615 106.831 -32.4392
6017.944826 106.831 -32.4419
6018.311037 106.831 -32.4445
6018.677248 106.832 -32.4472
6019.043459 106.832 -32.4498
6019.409670 106.832 -32.4525
6019.775880 106.833 -32.4551
6020.142091 106.833 -32.4578
6020.508302 106.833 -32.4604
6020.874513 106.834 -32.4631
6021.240724 106.834 -32.4657
6021.606935 106.834 -32.4684
6021.973146 106.835 -32.4711
6022.339357 106.835 -32.4737
6022.705568 106.835 -32.4764
6023.071779 106.836 -32.4790
6023.437990 106.836 -32.4817
6023.804201 106.836 -32.4844
6024.170412 106.837 -32.4871
6024.536623 106.837 -32.4897
6024.902834 106.837 -32.4924
6025.269045 106.838 -32.4951
6025.635256 106.838 -32.4978
6026.001467 106.838 -32.5005
6026.367678 106.839 -32.5031
6026.733889 106.839 -32.5058
6027.100100 106.839 -32.5085
6027.466311 106.840 -32.5112
6027.832522 106.840 -32.5139
6028.198733 106.840 -32.5166
6028.564944 106.841 -32.5193
6028.931155 106.841 -32.5220
6029.297366 106.841 -32.5247
6029.663577 106.842 -32.5274
6030.029788 106.842 -32.5302
6030.395999 106.842 -32.5329
6030.762210 106.843 -32.5356
6031.128420 106.843 -32.5383
6031.494631 106.843 -32.5411
6031.860842 106.844 -32.5438
6032.227053 106.844 -32.5465
6032.593264 106.844 -32.5493
6032.959475 106.845 -32.5520
6033.325686 106.845 -32.5548
6033.691897 106.845 -32.5575
6034.058108 106.846 -32.5603
6034.424319 106.846 -32.5631
6034.790530 106.846 -32.5658
6035.156741 106.847 -32.5686
6035.522952 106.847 -32.5714
6035.889163 106.847 -32.5742
6036.255374 106.848 -32.5769
6036.621585 106.848 -32.5797
6036.987796 106.848 -32.5825
6037.354007 106.849 -32.5853
6037.720218 106.849 -32.5882
6038.086429 106.849 -32.5910
6038.452640 106.850 -32.5938
6038.818851 106.850 -32.5966
6039.185062 106.850 -32.5994
6039.551273 106.851 -32.6023
6039.917484 106.851 -32.6051
6040.283695 106.852 -32.6080
6040.649906 106.852 -32.6108
6041.016117 106.852 -32.6137
6041.382328 106.853 -32.6166
6041.748539 106.853 -32.6194
6042.114749 106.853 -32.6223
6042.480960 106.854 -32.6252
6042.847171 106.854 -32.6281
6043.213382 106.854 -32.6310
6043.579593 106.855 -32.6339
6043.945804 106.855 -32.6368
6044.312015 106.855 -32.6398
6044.678226 106.856 -32.6427
6045.044437 106.856 -32.6456
6045.410648 106.856 -32.6486
6045.776859 106.857 -32.6515
6046.143070 106.857 -32.6545
6046.509281 106.857 -32.6575
6046.875492 106.858 -32.6605
6047.241703 106.858 -32.6635
6047.607914 106.858 -32.6665
6047.974125 106.859 -32.6695
6048.340336 106.859 -32.6725
6048.706547 106.859 -32.6755
6049.072758 106.860 -32.6785
6049.438969 106.860 -32.6816
6049.805180 106.860 -32.6846
6050.171391 106.861 -32.6877
6050.537602 106.861 -32.6907
6050.903813 106.861 -32.6938
6051.270024 106.862 -32.6969
6051.636235 106.862 -32.7000
6052.002446 106.862 -32.7031
6052.368657 106.863 -32.7062
6052.734868 106.863 -32.7094
6053.101079 106.863 -32.7125
6053.467289 106.864 -32.7156
6053.833500 106.864 -32.7188
6054.199711 106.864 -32.7220
6054.565922 106.865 -32.7251
6054.932133 106.865 -32.7283
6055.298344 106.865 -32.7315
6055.664555 106.866 -32.7347
6056.030766 106.866 -32.7380
6056.396977 106.866 -32.7412
6056.763188 106.867 -32.7444
6057.129399 106.867 -32.7477
6057.495610 106.867 -32.7509
6057.861821 106.867 -32.7542
6058.228032 106.868 -32.7575
6058.594243 106.868 -32.7608
6058.960454 106.868 -32.7641
6059.326665 106.869 -32.7674
6059.692876 106.869 -32.7708
6060.059087 106.869 -32.7741
6060.425298 106.870 -32.7775
6060.791509 106.870 -32.7808
6061.157720 106.870 -32.7842
6061.523931 106.871 -32.7876
6061.890142 106.871 -32.7910
6062.256353 106.871 -32.7944
6062.622564 106.872 -32.7979
6062.988775 106.872 -32.8013
6063.354986 106.872 -32.8048
6063.721197 106.872 -32.8082
6064.087408 106.873 -32.8117
6064.453618 106.873 -32.8152
6064.819829 106.873 -32.8187
6065.186040 106.874 -32.8222
6065.552251 106.874 -32.8257
6065.918462 106.874 -32.8293
6066.284673 106.875 -32.8328
6066.650884 106.875 -32.8364
6067.017095 106.875 -32.8400
6067.383306 106.875 -32.8436
6067.749517 106.876 -32.8472
6068.115728 106.876 -32.8508
6068.481939 106.876 -32.8544
6068.848150 106.877 -32.8581
6069.214361 106.877 -32.8617
6069.580572 106.877 -32.8654
6069.946783 106.878 -32.8691
6070.312994 106.878 -32.8727
6070.679205 106.878 -32.8765
6071.045416 106.878 -32.8802
6071.411627 106.879 -32.8839
6071.777838 106.879 -32.8877
6072.144049 106.879 -32.8914
6072.510260 106.879 -32.8952
6072.876471 106.880 -32.8990
6073.242682 106.880 -32.9028
6073.608893 106.880 -32.9066
6073.975104 106.881 -32.9104
6074.341315 106.881 -32.9142
6074.707526 106.881 -32.9181
6075.073737 106.881 -32.9220
6075.439948 106.882 -32.9258
6075.806158 106.882 -32.9297
6076.172369 106.882 -32.9336
6076.538580 106.882 -32.9375
6076.904791 106.883 -32.9415
6077.271002 106.883 -32.9454
6077.637213 106.883 -32.9494
6078.003424 106.883 -32.9533
6078.369635 106.884 -32.9573
6078.735846 106.884 -32.9613
6079.102057 106.884 -32.9653
6079.468268 106.884 -32.9693
6079.834479 106.885 -32.9734
6080.200690 106.885 -32.9774
6080.566901 106.885 -32.9815
6080.933112 106.885 -32.9855
6081.299323 106.886 -32.9896
6081.665534 106.886 -32.9937
6082.031745 106.886 -32.9978
6082.397956 106.886 -33.0019
6082.764167 106.887 -33.0061
6083.130378 106.887 -33.0102
6083.496589 106.887 -33.0144
6083.862800 106.887 -33.0185
6084.229011 106.888 -33.0227
6084.595222 106.888 -33.0269
6084.961433 106.888 -33.0311
6085.327644 106.888 -33.0353
6085.693855 106.888 -33.0395
6086.060066 106.889 -33.0438
6086.426277 106.889 -33.0480
6086.792488 106.889 -33.0523
6087.158698 106.889 -33.0565
6087.524909 106.890 -33.0608
6087.891120 106.890 -33.0651
6088.257331 106.890 -33.0694
6088.623542 106.890 -33.0737
6088.989753 106.890 -33.0781
6089.355964 106.891 -33.0824
6089.722175 106.891 -33.0868
6090.088386 106.891 -33.0911
6090.454597 106.891 -33.0955
6090.820808 106.891 -33.0999
6091.187019 106.892 -33.1042
6091.553230 106.892 -33.1086
6091.919441 106.892 -33.1130
6092.285652 106.892 -33.1175
6092.651863 106.892 -33.1219
6093.018074 106.893 -33.1263
6093.384285 106.893 -33.1308
6093.750496 106.893 -33.1352
6094.116707 106.893 -33.1397
6094.482918 106.893 -33.1442
6094.849129 106.894 -33.1487
6095.215340 106.894 -33.1532
6095.581551 106.894 -33.1577
6095.947762 106.894 -33.1622
6096.313973 106.894 -33.1667
6096.680184 106.894 -33.1712
6097.046395 106.895 -33.1757
6097.412606 106.895 -33.1803
6097.778817 106.895 -33.1848
6098.145027 106.895 -33.1894
6098.511238 106.895 -33.1940
6098.877449 106.895 -33.1985
6099.243660 106.896 -33.2031
6099.609871 106.896 -33.2077
6099.976082 106.896 -33.2123
6100.342293 106.896 -33.2169
6100.708504 106.896 -33.2215
6101.074715 106.896 -33.2261
6101.440926 106.897 -33.2307
6101.807137 106.897 -33.2354
6102.173348 106.897 -33.2400
6102.539559 106.897 -33.2446
6102.905770 106.897 -33.2493
6103.271981 106.897 -33.2539
6103.638192 106.898 -33.2586
6104.004403 106.898 -33.2633
6104.370614 106.898 -33.2679
6104.736825 106.898 -33.2726
6105.103036 106.898 -33.2773
6105.469247 106.898 -33.2819
6105.835458 106.898 -33.2866
6106.201669 106.899 -33.2913
6106.567880 106.899 -33.2960
6106.934091 106.899 -33.3007
6107.300302 106.899 -33.3054
6107.666513 106.899 -33.3101
6108.032724 106.899 -33.3148
6108.398935 106.899 -33.3195
6108.765146 106.899 -33.3242
6109.131357 106.900 -33.3290
6109.497567 106.900 -33.3337
6109.863778 106.900 -33.3384
6110.229989 106.900 -33.3431
6110.596200 106.900 -33.3479
6110.962411 106.900 -33.3526
6111.328622 106.900 -33.3573
6111.694833 106.900 -33.3620
6112.061044 106.901 -33.3668
6112.427255 106.901 -33.3715
6112.793466 106.901 -33.3762
6113.159677 106.901 -33.3810
6113.525888 106.901 -33.3857
6113.892099 106.901 -33.3904
6114.258310 106.901 -33.3952
6114.624521 106.901 -33.3999
6114.990732 106.901 -33.4047
6115.356943 106.902 -33.4094
6115.723154 106.902 -33.4141
6116.089365 106.902 -33.4189
6116.455576 106.902 -33.4236
6116.821787 106.902 -33.4283
6117.187998 106.902 -33.4331
6117.554209 106.902 -33.4378
6117.920420 106.902 -33.4425
6118.286631 106.902 -33.4473
6118.652842 106.903 -33.4520
6119.019053 106.903 -33.4567
6119.385264 106.903 -33.4614
6119.751475 106.903 -33.4661
6120.117686 106.903 -33.4709
6120.483896 106.903 -33.4756
6120.850107 106.903 -33.4803
6121.216318 106.903 -33.4850
6121.582529 106.903 -33.4897
6121.948740 106.903 -33.4944
6122.314951 106.904 -33.4991
6122.681162 106.904 -33.5038
6123.047373 106.904 -33.5084
6123.413584 106.904 -33.5131
6123.779795 106.904 -33.5178
6124.146006 106.904 -33.5225
6124.512217 106.904 -33.5271
6124.878428 106.904 -33.5318
6125.244639 106.904 -33.5365
6125.610850 106.904 -33.5411
6125.977061 106.904 -33.5457
6126.343272 106.905 -33.5504
6126.709483 106.905 -33.5550
6127.075694 106.905 -33.5596
6127.441905 106.905 -33.5643
6127.808116 106.905 -33.5689
6128.174327 106.905 -33.5735
6128.540538 106.905 -33.5781
6128.906749 106.905 -33.5827
6129.272960 106.905 -33.5872
6129.639171 106.905 -33.5918
6130.005382 106.905 -33.5964
6130.371593 106.906 -33.6009
6130.737804 106.906 -33.6055
6131.104015 106.906 -33.6100
6131.470226 106.906 -33.6146
6131.836436 106.906 -33.6191
6132.202647 106.906 -33.6236
6132.568858 106.906 -33.6281
6132.935069 106.906 -33.6326
6133.301280 106.906 -33.6371
6133.667491 106.906 -33.6416
6134.033702 106.906 -33.6460
6134.399913 106.907 -33.6505
6134.766124 106.907 -33.6549
6135.132335 106.907 -33.6593
6135.498546 106.907 -33.6638
6135.864757 106.907 -33.6682
6136.230968 106.907 -33.6726
6136.597179 106.907 -33.6770
6136.963390 106.907 -33.6813
6137.329601 106.907 -33.6857
6137.695812 106.907 -33.6901
6138.062023 106.907 -33.6944
6138.428234 106.908 -33.6987
6138.794445 106.908 -33.7030
6139.160656 106.908 -33.7074
6139.526867 106.908 -33.7116
6139.893078 106.908 -33.7159
6140.259289 106.908 -33.7202
6140.625500 106.908 -33.7244
6140.991711 106.908 -33.7287
6141.357922 106.908 -33.7329
6141.724133 106.908 -33.7371
6142.090344 106.908 -33.7413
6142.456555 106.909 -33.7455
6142.822765 106.909 -33.7497
6143.188976 106.909 -33.7538
6143.555187 106.909 -33.7579
6143.921398 106.909 -33.7621
6144.287609 106.909 -33.7662
6144.653820 106.909 -33.7703
6145.020031 106.909 -33.7743
6145.386242 106.909 -33.7784
6145.752453 106.909 -33.7825
6146.118664 106.910 -33.7865
6146.484875 106.910 -33.7905
6146.851086 106.910 -33.7945
6147.217297 106.910 -33.7985
6147.583508 106.910 -33.8025
6147.949719 106.910 -33.8064
6148.315930 106.910 -33.8103
6148.682141 106.910 -33.8142
6149.048352 106.910 -33.8181
6149.414563 106.910 -33.8220
6149.780774 106.911 -33.8259
6150.146985 106.911 -33.8297
6150.513196 106.911 -33.8336
6150.879407 106.911 -33.8374
6151.245618 106.911 -33.8412
6151.611829 106.911 -33.8450
6151.978040 106.911 -33.8487
6152.344251 106.911 -33.8525
6152.710462 106.912 -33.8562
6153.076673 106.912 -33.8599
6153.442884 106.912 -33.8636
6153.809095 106.912 -33.8672
6154.175305 106.912 -33.8709
6154.541516 106.912 -33.8745
6154.907727 106.912 -33.8781
6155.273938 106.912 -33.8817
6155.640149 106.912 -33.8853
6156.006360 106.913 -33.8888
6156.372571 106.913 -33.8924
6156.738782 106.913 -33.8959
6157.104993 106.913 -33.8994
6157.471204 106.913 -33.9028
6157.837415 106.913 -33.9063
6158.203626 106.913 -33.9097
6158.569837 106.914 -33.9131
6158.936048 106.914 -33.9165
6159.302259 106.914 -33.9199
6159.668470 106.914 -33.9232
6160.034681 106.914 -33.9266
6160.400892 106.914 -33.9299
6160.767103 106.914 -33.9332
6161.133314 106.915 -33.9364
6161.499525 106.915 -33.9397
6161.865736 106.915 -33.9429
6162.231947 106.915 -33.9461
6162.598158 106.915 -33.9493
6162.964369 106.915 -33.9525
6163.330580 106.915 -33.9556
6163.696791 106.916 -33.9588
6164.063002 106.916 -33.9619
6164.429213 106.916 -33.9649
6164.795424 106.916 -33.9680
6165.161635 106.916 -33.9710
6165.527845 106.916 -33.9740
6165.894056 106.916 -33.9770
6166.260267 106.917 -33.9800
6166.626478 106.917 -33.9830
6166.992689 106.917 -33.9859
6167.358900 106.917 -33.9888
6167.725111 106.917 -33.9917
6168.091322 106.917 -33.9946
6168.457533 106.918 -33.9974
6168.823744 106.918 -34.0002
6169.189955 106.918 -34.0030
6169.556166 106.918 -34.0058
6169.922377 106.918 -34.0086
6170.288588 106.918 -34.0113
6170.654799 106.919 -34.0140
6171.021010 106.919 -34.0167
6171.387221 106.919 -34.0194
6171.753432 106.919 -34.0220
6172.119643 106.919 -34.0246
6172.485854 106.920 -34.0272
6172.852065 106.920 -34.0298
6173.218276 106.920 -34.0324
6173.584487 106.920 -34.0349
6173.950698 106.920 -34.0374
6174.316909 106.920 -34.0399
6174.683120 106.921 -34.0424
6175.049331 106.921 -34.0449
6175.415542 106.921 -34.0473
6175.781753 106.921 -34.0497
6176.147964 106.921 -34.0521
6176.514174 106.922 -34.0544
6176.880385 106.922 -34.0568
6177.246596 106.922 -34.0591
6177.612807 106.922 -34.0614
6177.979018 106.922 -34.0637
6178.345229 106.923 -34.0659
6178.711440 106.923 -34.0682
6179.077651 106.923 -34.0704
6179.443862 106.923 -34.0726
6179.810073 106.923 -34.0747
6180.176284 106.924 -34.0769
6180.542495 106.924 -34.0790
6180.908706 106.924 -34.0811
6181.274917 106.924 -34.0832
6181.641128 106.924 -34.0853
6182.007339 106.925 -34.0873
6182.373550 106.925 -34.0893
6182.739761 106.925 -34.0913
6183.105972 106.925 -34.0933
6183.472183 106.925 -34.0953
6183.838394 106.926 -34.0972
6184.204605 106.926 -34.0991
6184.570816 106.926 -34.1010
6184.937027 106.926 -34.1029
6185.303238 106.926 -34.1047
6185.669449 106.927 -34.1066
6186.035660 106.927 -34.1084
6186.401871 106.927 -34.1102
6186.768082 106.927 -34.1119
6187.134293 106.928 -34.1137
6187.500504 106.928 -34.1154
6187.866714 106.928 -34.1171
6188.232925 106.928 -34.1188
6188.599136 106.928 -34.1205
6188.965347 106.929 -34.1222
6189.331558 106.929 -34.1238
6189.697769 106.929 -34.1254
6190.063980 106.929 -34.1270
6190.430191 106.929 -34.1286
6190.796402 106.930 -34.1301
6191.162613 106.930 -34.1317
6191.528824 106.930 -34.1332
6191.895035 106.930 -34.1347
6192.261246 106.931 -34.1362
6192.627457 106.931 -34.1376
6192.993668 106.931 -34.1391
6193.359879 106.931 -34.1405
6193.726090 106.932 -34.1419
6194.092301 106.932 -34.1433
6194.458512 106.932 -34.1447
6194.824723 106.932 -34.1460
6195.190934 106.932 -34.1474
6195.557145 106.933 -34.1487
6195.923356 106.933 -34.1500
6196.289567 106.933 -34.1512
6196.655778 106.933 -34.1525
6197.021989 106.934 -34.1538
6197.388200 106.934 -34.1550
6197.754411 106.934 -34.1562
6198.120622 106.934 -34.1574
6198.486833 106.934 -34.1586
6198.853043 106.935 -34.1598
6199.219254 106.935 -34.1609
6199.585465 106.935 -34.1620
6199.951676 106.935 -34.1631
6200.317887 106.936 -34.1642
6200.684098 106.936 -34.1653
6201.050309 106.936 -34.1664
6201.416520 106.936 -34.1675
6201.782731 106.937 -34.1685
6202.148942 106.937 -34.1695
6202.515153 106.937 -34.1705
6202.881364 106.937 -34.1715
6203.247575 106.938 -34.1725
6203.613786 106.938 -34.1735
6203.979997 106.938 -34.1744
6204.346208 106.938 -34.1753
6204.712419 106.938 -34.1763
6205.078630 106.939 -34.1772
6205.444841 106.939 -34.1781
6205.811052 106.939 -34.1789
6206.177263 106.939 -34.1798
6206.543474 106.940 -34.1807
6206.909685 106.940 -34.1815
6207.275896 106.940 -34.1823
6207.642107 106.940 -34.1831
6208.008318 106.941 -34.1839
6208.374529 106.941 -34.1847
6208.740740 106.941 -34.1855
6209.106951 106.941 -34.1863
6209.473162 106.941 -34.1870
6209.839373 106.942 -34.1878
6210.205583 106.942 -34.1885
6210.571794 106.942 -34.1892
6210.938005 106.942 -34.1899
6211.304216 106.943 -34.1906
6211.670427 106.943 -34.1913
6212.036638 106.943 -34.1920
6212.402849 106.943 -34.1926
6212.769060 106.944 -34.1933
6213.135271 106.944 -34.1939
6213.501482 106.944 -34.1946
6213.867693 106.944 -34.1952
6214.233904 106.944 -34.1958
6214.600115 106.945 -34.1964
6214.966326 106.945 -34.1970
6215.332537 106.945 -34.1976
6215.698748 106.945 -34.1982
6216.064959 106.946 -34.1987
6216.431170 106.946 -34.1993
6216.797381 106.946 -34.1998
6217.163592 106.946 -34.2004
6217.529803 106.946 -34.2009
6217.896014 106.947 -34.2014
6218.262225 106.947 -34.2020
6218.628436 106.947 -34.2025
6218.994647 106.947 -34.2030
6219.360858 106.948 -34.2035
6219.727069 106.948 -34.2039
6220.093280 106.948 -34.2044
6220.459491 106.948 -34.2049
6220.825702 106.949 -34.2054
6221.191913 106.949 -34.2058
6221.558123 106.949 -34.2063
6221.924334 106.949 -34.2067
6222.290545 106.949 -34.2072
6222.656756 106.950 -34.2076
6223.022967 106.950 -34.2081
6223.389178 106.950 -34.2085
6223.755389 106.950 -34.2089
6224.121600 106.950 -34.2093
6224.487811 106.951 -34.2097
6224.854022 106.951 -34.2101
6225.220233 106.951 -34.2105
6225.586444 106.951 -34.2109
6225.952655 106.952 -34.2113
6226.318866 106.952 -34.2117
6226.685077 106.952 -34.2121
6227.051288 106.952 -34.2125
6227.417499 106.952 -34.2129
6227.783710 106.953 -34.2133
6228.149921 106.953 -34.2137
6228.516132 106.953 -34.2140
6228.882343 106.953 -34.2144
6229.248554 106.953 -34.2148
6229.614765 106.954 -34.2151
6229.980976 106.954 -34.2155
6230.347187 106.954 -34.2159
6230.713398 106.954 -34.2162
6231.079609 106.955 -34.2166
6231.445820 106.955 -34.2170
6231.812031 106.955 -34.2173
6232.178242 106.955 -34.2177
6232.544452 106.955 -34.2180
6232.910663 106.956 -34.2184
6233.276874 106.956 -34.2188
6233.643085 106.956 -34.2191
6234.009296 106.956 -34.2195
6234.375507 106.956 -34.2198
6234.741718 106.957 -34.2202
6235.107929 106.957 -34.2206
6235.474140 106.957 -34.2209
6235.840351 106.957 -34.2213
6236.206562 106.957 -34.2216
6236.572773 106.958 -34.2220
6236.938984 106.958 -34.2224
